Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-03,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-04,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-05,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-06,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-09,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-10,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-11,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-12,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-13,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-16,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-17,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-18,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-19,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-20,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-23,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-24,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-25,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-26,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-27,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-30,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-07-31,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-01,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-02,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-03,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-06,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-07,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-08,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-09,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-10,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-13,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-14,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-16,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-17,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-21,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-22,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-23,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-24,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
2012-08-27,3462.0,755.0,755.0,755.0,755.0,1000000.0,0.0
