Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,313.6,313.6,313.6,313.6,1000000,0
2012-07-03,1,324.55,324.55,324.55,324.55,1000000,0
2012-07-04,2,326.225,326.225,326.225,326.225,1000000,0
2012-07-05,3,330.75,330.75,330.75,330.75,1000000,0
2012-07-06,4,334.45,334.45,334.45,334.45,1000000,0
2012-07-09,7,328.175,328.175,328.175,328.175,1000000,0
2012-07-10,8,328.175,328.175,328.175,328.175,1000000,0
2012-07-11,9,324.825,324.825,324.825,324.825,1000000,0
2012-07-12,10,327.05,327.05,327.05,327.05,1000000,0
2012-07-13,11,325.9,325.9,325.9,325.9,1000000,0
2012-07-16,14,319.525,319.525,319.525,319.525,1000000,0
2012-07-17,15,313.775,313.775,313.775,313.775,1000000,0
2012-07-18,16,312.075,312.075,312.075,312.075,1000000,0
2012-07-19,17,315.925,315.925,315.925,315.925,1000000,0
2012-07-20,18,311.475,311.475,311.475,311.475,1000000,0
2012-07-23,21,313.15,313.15,313.15,313.15,1000000,0
2012-07-24,22,351.525,351.525,351.525,351.525,1000000,0
2012-07-25,23,360.275,360.275,360.275,360.275,1000000,0
2012-07-26,24,350.95,350.95,350.95,350.95,1000000,0
2012-07-27,25,341.25,341.25,341.25,341.25,1000000,0
2012-07-30,28,346.75,346.75,346.75,346.75,1000000,0
2012-07-31,29,340.225,340.225,340.225,340.225,1000000,0
2012-08-01,30,350.25,350.25,350.25,350.25,1000000,0
2012-08-02,31,353.1,353.1,353.1,353.1,1000000,0
2012-08-03,32,355.2,355.2,355.2,355.2,1000000,0
2012-08-06,35,355.65,355.65,355.65,355.65,1000000,0
2012-08-07,36,360.0,360.0,360.0,360.0,1000000,0
2012-08-08,37,365.475,365.475,365.475,365.475,1000000,0
2012-08-09,38,375.175,375.175,375.175,375.175,1000000,0
2012-08-10,39,390.75,390.75,390.75,390.75,1000000,0
2012-08-13,42,383.575,383.575,383.575,383.575,1000000,0
2012-08-14,43,392.3,392.3,392.3,392.3,1000000,0
2012-08-16,45,399.5,399.5,399.5,399.5,1000000,0
2012-08-17,46,396.925,396.925,396.925,396.925,1000000,0
2012-08-21,50,398.725,398.725,398.725,398.725,1000000,0
2012-08-22,51,399.075,399.075,399.075,399.075,1000000,0
2012-08-23,52,395.2,395.2,395.2,395.2,1000000,0
2012-08-24,53,392.775,392.775,392.775,392.775,1000000,0
2012-08-27,56,384.625,384.625,384.625,384.625,1000000,0
2012-08-28,57,387.875,387.875,387.875,387.875,1000000,0
2012-08-29,58,372.2,372.2,372.2,372.2,1000000,0
2012-08-30,59,371.575,371.575,371.575,371.575,1000000,0
2012-08-31,60,381.075,381.075,381.075,381.075,1000000,0
2012-09-03,63,378.5,378.5,378.5,378.5,1000000,0
2012-09-04,64,378.65,378.65,378.65,378.65,1000000,0
2012-09-05,65,380.35,380.35,380.35,380.35,1000000,0
2012-09-06,66,393.6,393.6,393.6,393.6,1000000,0
2012-09-07,67,406.4,406.4,406.4,406.4,1000000,0
2012-09-10,70,415.8,415.8,415.8,415.8,1000000,0
2012-09-11,71,428.275,428.275,428.275,428.275,1000000,0
2012-09-12,72,426.85,426.85,426.85,426.85,1000000,0
2012-09-13,73,444.35,444.35,444.35,444.35,1000000,0
2012-09-14,74,434.05,434.05,434.05,434.05,1000000,0
2012-09-17,77,417.975,417.975,417.975,417.975,1000000,0
2012-09-18,78,408.475,408.475,408.475,408.475,1000000,0
2012-09-20,80,395.85,395.85,395.85,395.85,1000000,0
2012-09-21,81,418.4,418.4,418.4,418.4,1000000,0
2012-09-24,84,404.025,404.025,404.025,404.025,1000000,0
2012-09-25,85,394.8,394.8,394.8,394.8,1000000,0
2012-09-26,86,386.225,386.225,386.225,386.225,1000000,0
2012-09-27,87,383.0,383.0,383.0,383.0,1000000,0
2012-09-28,88,386.95,386.95,386.95,386.95,1000000,0
2012-10-01,91,388.6,388.6,388.6,388.6,1000000,0
2012-10-03,93,386.75,386.75,386.75,386.75,1000000,0
2012-10-04,94,390.95,390.95,390.95,390.95,1000000,0
2012-10-05,95,391.9,391.9,391.9,391.9,1000000,0
2012-10-08,98,388.75,388.75,388.75,388.75,1000000,0
2012-10-09,99,387.675,387.675,387.675,387.675,1000000,0
2012-10-10,100,380.55,380.55,380.55,380.55,1000000,0
2012-10-11,101,384.975,384.975,384.975,384.975,1000000,0
2012-10-12,102,391.15,391.15,391.15,391.15,1000000,0
2012-10-15,105,400.1,400.1,400.1,400.1,1000000,0
2012-10-16,106,400.375,400.375,400.375,400.375,1000000,0
2012-10-17,107,399.05,399.05,399.05,399.05,1000000,0
2012-10-18,108,404.45,404.45,404.45,404.45,1000000,0
2012-10-19,109,370.525,370.525,370.525,370.525,1000000,0
2012-10-22,112,364.775,364.775,364.775,364.775,1000000,0
2012-10-23,113,359.0,359.0,359.0,359.0,1000000,0
2012-10-25,115,355.575,355.575,355.575,355.575,1000000,0
2012-10-26,116,356.125,356.125,356.125,356.125,1000000,0
2012-10-29,119,350.85,350.85,350.85,350.85,1000000,0
2012-10-30,120,347.55,347.55,347.55,347.55,1000000,0
2012-10-31,121,341.15,341.15,341.15,341.15,1000000,0
2012-11-01,122,335.125,335.125,335.125,335.125,1000000,0
2012-11-02,123,336.325,336.325,336.325,336.325,1000000,0
2012-11-05,126,332.875,332.875,332.875,332.875,1000000,0
2012-11-06,127,331.5,331.5,331.5,331.5,1000000,0
2012-11-07,128,331.925,331.925,331.925,331.925,1000000,0
2012-11-08,129,327.7,327.7,327.7,327.7,1000000,0
2012-11-09,130,325.125,325.125,325.125,325.125,1000000,0
2012-11-12,133,320.775,320.775,320.775,320.775,1000000,0
2012-11-13,134,323.675,323.675,323.675,323.675,1000000,0
2012-11-15,136,320.9,320.9,320.9,320.9,1000000,0
2012-11-16,137,324.75,324.75,324.75,324.75,1000000,0
2012-11-19,140,330.45,330.45,330.45,330.45,1000000,0
2012-11-20,141,337.3,337.3,337.3,337.3,1000000,0
2012-11-21,142,348.75,348.75,348.75,348.75,1000000,0
2012-11-22,143,348.35,348.35,348.35,348.35,1000000,0
2012-11-23,144,353.075,353.075,353.075,353.075,1000000,0
2012-11-26,147,355.65,355.65,355.65,355.65,1000000,0
2012-11-27,148,363.25,363.25,363.25,363.25,1000000,0
2012-11-29,150,370.525,370.525,370.525,370.525,1000000,0
2012-11-30,151,364.825,364.825,364.825,364.825,1000000,0
2012-12-03,154,367.5,367.5,367.5,367.5,1000000,0
2012-12-04,155,367.5,367.5,367.5,367.5,1000000,0
2012-12-05,156,365.075,365.075,365.075,365.075,1000000,0
2012-12-06,157,365.4,365.4,365.4,365.4,1000000,0
2012-12-07,158,365.1,365.1,365.1,365.1,1000000,0
2012-12-10,161,358.575,358.575,358.575,358.575,1000000,0
2012-12-11,162,359.575,359.575,359.575,359.575,1000000,0
