Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,445.7,445.7,445.7,445.7,1000000,0
2012-07-03,1,457.65,457.65,457.65,457.65,1000000,0
2012-07-04,2,454.45,454.45,454.45,454.45,1000000,0
2012-07-05,3,455.9,455.9,455.9,455.9,1000000,0
2012-07-06,4,453.05,453.05,453.05,453.05,1000000,0
2012-07-09,7,445.0,445.0,445.0,445.0,1000000,0
2012-07-10,8,449.9,449.9,449.9,449.9,1000000,0
2012-07-11,9,436.6,436.6,436.6,436.6,1000000,0
2012-07-12,10,435.8,435.8,435.8,435.8,1000000,0
2012-07-13,11,432.5,432.5,432.5,432.5,1000000,0
2012-07-16,14,442.05,442.05,442.05,442.05,1000000,0
2012-07-17,15,433.7,433.7,433.7,433.7,1000000,0
2012-07-18,16,434.15,434.15,434.15,434.15,1000000,0
2012-07-19,17,437.6,437.6,437.6,437.6,1000000,0
2012-07-20,18,437.8,437.8,437.8,437.8,1000000,0
2012-07-23,21,434.0,434.0,434.0,434.0,1000000,0
2012-07-24,22,430.15,430.15,430.15,430.15,1000000,0
2012-07-25,23,432.7,432.7,432.7,432.7,1000000,0
2012-07-26,24,421.9,421.9,421.9,421.9,1000000,0
2012-07-27,25,428.5,428.5,428.5,428.5,1000000,0
2012-07-30,28,427.55,427.55,427.55,427.55,1000000,0
2012-07-31,29,427.4,427.4,427.4,427.4,1000000,0
2012-08-01,30,437.5,437.5,437.5,437.5,1000000,0
2012-08-02,31,466.75,466.75,466.75,466.75,1000000,0
2012-08-03,32,464.15,464.15,464.15,464.15,1000000,0
2012-08-06,35,466.15,466.15,466.15,466.15,1000000,0
2012-08-07,36,470.1,470.1,470.1,470.1,1000000,0
2012-08-08,37,484.9,484.9,484.9,484.9,1000000,0
2012-08-09,38,482.0,482.0,482.0,482.0,1000000,0
2012-08-10,39,474.7,474.7,474.7,474.7,1000000,0
2012-08-13,42,481.75,481.75,481.75,481.75,1000000,0
2012-08-14,43,478.7,478.7,478.7,478.7,1000000,0
2012-08-16,45,473.95,473.95,473.95,473.95,1000000,0
2012-08-17,46,473.0,473.0,473.0,473.0,1000000,0
2012-08-21,50,470.1,470.1,470.1,470.1,1000000,0
2012-08-22,51,463.05,463.05,463.05,463.05,1000000,0
2012-08-23,52,462.3,462.3,462.3,462.3,1000000,0
2012-08-24,53,459.35,459.35,459.35,459.35,1000000,0
2012-08-27,56,457.3,457.3,457.3,457.3,1000000,0
2012-08-28,57,464.45,464.45,464.45,464.45,1000000,0
2012-08-29,58,458.6,458.6,458.6,458.6,1000000,0
2012-08-30,59,457.7,457.7,457.7,457.7,1000000,0
2012-08-31,60,460.0,460.0,460.0,460.0,1000000,0
2012-09-03,63,461.85,461.85,461.85,461.85,1000000,0
2012-09-04,64,458.65,458.65,458.65,458.65,1000000,0
2012-09-05,65,446.95,446.95,446.95,446.95,1000000,0
2012-09-06,66,465.7,465.7,465.7,465.7,1000000,0
2012-09-07,67,463.5,463.5,463.5,463.5,1000000,0
2012-09-10,70,459.65,459.65,459.65,459.65,1000000,0
2012-09-11,71,461.15,461.15,461.15,461.15,1000000,0
2012-09-12,72,457.15,457.15,457.15,457.15,1000000,0
2012-09-13,73,452.0,452.0,452.0,452.0,1000000,0
2012-09-14,74,453.35,453.35,453.35,453.35,1000000,0
2012-09-17,77,464.45,464.45,464.45,464.45,1000000,0
2012-09-18,78,480.5,480.5,480.5,480.5,1000000,0
2012-09-20,80,476.65,476.65,476.65,476.65,1000000,0
2012-09-21,81,482.4,482.4,482.4,482.4,1000000,0
2012-09-24,84,479.85,479.85,479.85,479.85,1000000,0
2012-09-25,85,478.6,478.6,478.6,478.6,1000000,0
2012-09-26,86,503.45,503.45,503.45,503.45,1000000,0
2012-09-27,87,489.8,489.8,489.8,489.8,1000000,0
2012-09-28,88,505.25,505.25,505.25,505.25,1000000,0
2012-10-01,91,507.9,507.9,507.9,507.9,1000000,0
2012-10-03,93,506.85,506.85,506.85,506.85,1000000,0
2012-10-04,94,510.6,510.6,510.6,510.6,1000000,0
2012-10-05,95,509.8,509.8,509.8,509.8,1000000,0
2012-10-08,98,505.6,505.6,505.6,505.6,1000000,0
2012-10-09,99,511.15,511.15,511.15,511.15,1000000,0
2012-10-10,100,495.1,495.1,495.1,495.1,1000000,0
2012-10-11,101,496.0,496.0,496.0,496.0,1000000,0
2012-10-12,102,487.2,487.2,487.2,487.2,1000000,0
2012-10-15,105,490.35,490.35,490.35,490.35,1000000,0
2012-10-16,106,492.9,492.9,492.9,492.9,1000000,0
2012-10-17,107,498.7,498.7,498.7,498.7,1000000,0
2012-10-18,108,506.85,506.85,506.85,506.85,1000000,0
2012-10-19,109,502.8,502.8,502.8,502.8,1000000,0
2012-10-22,112,488.8,488.8,488.8,488.8,1000000,0
2012-10-23,113,489.8,489.8,489.8,489.8,1000000,0
2012-10-25,115,488.9,488.9,488.9,488.9,1000000,0
2012-10-26,116,487.4,487.4,487.4,487.4,1000000,0
2012-10-29,119,486.6,486.6,486.6,486.6,1000000,0
2012-10-30,120,487.35,487.35,487.35,487.35,1000000,0
2012-10-31,121,488.8,488.8,488.8,488.8,1000000,0
2012-11-01,122,480.15,480.15,480.15,480.15,1000000,0
2012-11-02,123,480.05,480.05,480.05,480.05,1000000,0
2012-11-05,126,483.5,483.5,483.5,483.5,1000000,0
2012-11-06,127,486.6,486.6,486.6,486.6,1000000,0
2012-11-07,128,489.2,489.2,489.2,489.2,1000000,0
2012-11-08,129,483.35,483.35,483.35,483.35,1000000,0
2012-11-09,130,482.5,482.5,482.5,482.5,1000000,0
2012-11-12,133,471.75,471.75,471.75,471.75,1000000,0
2012-11-13,134,475.65,475.65,475.65,475.65,1000000,0
