Date,Days Since Start,close,open,high,low,volume,dividend
2015-12-04,1250,180.85,180.85,180.85,180.85,1000000,0
2015-12-07,1253,178.6,178.6,178.6,178.6,1000000,0
2015-12-08,1254,173.4,173.4,173.4,173.4,1000000,0
2015-12-09,1255,170.9,170.9,170.9,170.9,1000000,0
2015-12-10,1256,166.75,166.75,166.75,166.75,1000000,0
2015-12-11,1257,163.75,163.75,163.75,163.75,1000000,0
2015-12-14,1260,162.65,162.65,162.65,162.65,1000000,0
2015-12-15,1261,169.25,169.25,169.25,169.25,1000000,0
2015-12-16,1262,178.1,178.1,178.1,178.1,1000000,0
2015-12-17,1263,184.5,184.5,184.5,184.5,1000000,0
2015-12-18,1264,182.65,182.65,182.65,182.65,1000000,0
2015-12-21,1267,180.05,180.05,180.05,180.05,1000000,0
2015-12-22,1268,181.4,181.4,181.4,181.4,1000000,0
2015-12-23,1269,179.9,179.9,179.9,179.9,1000000,0
2015-12-24,1270,179.85,179.85,179.85,179.85,1000000,0
2015-12-28,1274,183.5,183.5,183.5,183.5,1000000,0
2015-12-29,1275,180.95,180.95,180.95,180.95,1000000,0
2015-12-30,1276,178.65,178.65,178.65,178.65,1000000,0
2015-12-31,1277,176.05,176.05,176.05,176.05,1000000,0
2016-01-01,1278,181.9,181.9,181.9,181.9,1000000,0
2016-01-04,1281,177.75,177.75,177.75,177.75,1000000,0
2016-01-05,1282,180.45,180.45,180.45,180.45,1000000,0
2016-01-06,1283,183.05,183.05,183.05,183.05,1000000,0
2016-01-07,1284,179.85,179.85,179.85,179.85,1000000,0
2016-01-08,1285,182.95,182.95,182.95,182.95,1000000,0
2016-01-11,1288,180.5,180.5,180.5,180.5,1000000,0
2016-01-12,1289,180.05,180.05,180.05,180.05,1000000,0
2016-01-13,1290,175.65,175.65,175.65,175.65,1000000,0
2016-01-14,1291,176.75,176.75,176.75,176.75,1000000,0
2016-01-15,1292,165.95,165.95,165.95,165.95,1000000,0
2016-01-18,1295,166.4,166.4,166.4,166.4,1000000,0
2016-01-19,1296,165.1,165.1,165.1,165.1,1000000,0
2016-01-20,1297,164.3,164.3,164.3,164.3,1000000,0
2016-01-21,1298,163.5,163.5,163.5,163.5,1000000,0
2016-01-22,1299,159.55,159.55,159.55,159.55,1000000,0
2016-01-25,1302,165.4,165.4,165.4,165.4,1000000,0
2016-01-27,1304,168.55,168.55,168.55,168.55,1000000,0
2016-01-28,1305,169.35,169.35,169.35,169.35,1000000,0
2016-01-29,1306,176.55,176.55,176.55,176.55,1000000,0
2016-02-01,1309,175.6,175.6,175.6,175.6,1000000,0
2016-02-02,1310,175.55,175.55,175.55,175.55,1000000,0
2016-02-03,1311,173.25,173.25,173.25,173.25,1000000,0
2016-02-04,1312,173.25,173.25,173.25,173.25,1000000,0
2016-02-05,1313,173.1,173.1,173.1,173.1,1000000,0
2016-02-08,1316,172.5,172.5,172.5,172.5,1000000,0
2016-02-09,1317,171.6,171.6,171.6,171.6,1000000,0
2016-02-10,1318,171.45,171.45,171.45,171.45,1000000,0
2016-02-11,1319,149.9,149.9,149.9,149.9,1000000,0
2016-02-12,1320,119.95,119.95,119.95,119.95,1000000,0
2016-02-15,1323,118.95,118.95,118.95,118.95,1000000,0
2016-02-16,1324,118.4,118.4,118.4,118.4,1000000,0
2016-02-17,1325,130.15,130.15,130.15,130.15,1000000,0
2016-02-18,1326,143.15,143.15,143.15,143.15,1000000,0
2016-02-19,1327,144.4,144.4,144.4,144.4,1000000,0
2016-02-22,1330,144.65,144.65,144.65,144.65,1000000,0
2016-02-23,1331,147.8,147.8,147.8,147.8,1000000,0
2016-02-24,1332,152.9,152.9,152.9,152.9,1000000,0
2016-02-25,1333,157.45,157.45,157.45,157.45,1000000,0
2016-02-26,1334,154.0,154.0,154.0,154.0,1000000,0
2016-02-29,1337,148.2,148.2,148.2,148.2,1000000,0
2016-03-01,1338,148.25,148.25,148.25,148.25,1000000,0
2016-03-02,1339,146.9,146.9,146.9,146.9,1000000,0
2016-03-03,1340,144.35,144.35,144.35,144.35,1000000,0
2016-03-04,1341,139.75,139.75,139.75,139.75,1000000,0
2016-03-08,1345,136.4,136.4,136.4,136.4,1000000,0
2016-03-09,1346,133.8,133.8,133.8,133.8,1000000,0
2016-03-10,1347,133.95,133.95,133.95,133.95,1000000,0
2016-03-11,1348,131.5,131.5,131.5,131.5,1000000,0
2016-03-14,1351,138.05,138.05,138.05,138.05,1000000,0
2016-03-15,1352,141.5,141.5,141.5,141.5,1000000,0
2016-03-16,1353,138.7,138.7,138.7,138.7,1000000,0
2016-03-17,1354,136.85,136.85,136.85,136.85,1000000,0
2016-03-18,1355,132.0,132.0,132.0,132.0,1000000,0
2016-03-21,1358,131.45,131.45,131.45,131.45,1000000,0
2016-03-22,1359,131.75,131.75,131.75,131.75,1000000,0
2016-03-23,1360,131.2,131.2,131.2,131.2,1000000,0
2016-03-28,1365,133.1,133.1,133.1,133.1,1000000,0
2016-03-29,1366,129.6,129.6,129.6,129.6,1000000,0
2016-03-30,1367,129.3,129.3,129.3,129.3,1000000,0
