Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,544.0,544.0,544.0,544.0,1000000,0
2012-07-03,1,537.05,537.05,537.05,537.05,1000000,0
2012-07-04,2,537.55,537.55,537.55,537.55,1000000,0
2012-07-05,3,540.4,540.4,540.4,540.4,1000000,0
2012-07-06,4,546.55,546.55,546.55,546.55,1000000,0
2012-07-09,7,545.7,545.7,545.7,545.7,1000000,0
2012-07-10,8,547.7,547.7,547.7,547.7,1000000,0
2012-07-11,9,546.8,546.8,546.8,546.8,1000000,0
2012-07-12,10,552.0,552.0,552.0,552.0,1000000,0
2012-07-13,11,554.75,554.75,554.75,554.75,1000000,0
2012-07-16,14,571.15,571.15,571.15,571.15,1000000,0
2012-07-17,15,569.9,569.9,569.9,569.9,1000000,0
2012-07-18,16,569.3,569.3,569.3,569.3,1000000,0
2012-07-19,17,572.0,572.0,572.0,572.0,1000000,0
2012-07-20,18,569.35,569.35,569.35,569.35,1000000,0
2012-07-23,21,570.35,570.35,570.35,570.35,1000000,0
2012-07-24,22,581.75,581.75,581.75,581.75,1000000,0
2012-07-25,23,585.7,585.7,585.7,585.7,1000000,0
2012-07-26,24,565.55,565.55,565.55,565.55,1000000,0
2012-07-27,25,566.35,566.35,566.35,566.35,1000000,0
2012-07-30,28,590.45,590.45,590.45,590.45,1000000,0
2012-07-31,29,600.9,600.9,600.9,600.9,1000000,0
2012-08-01,30,595.8,595.8,595.8,595.8,1000000,0
2012-08-02,31,591.65,591.65,591.65,591.65,1000000,0
2012-08-03,32,580.85,580.85,580.85,580.85,1000000,0
2012-08-06,35,590.45,590.45,590.45,590.45,1000000,0
2012-08-07,36,588.2,588.2,588.2,588.2,1000000,0
2012-08-08,37,581.8,581.8,581.8,581.8,1000000,0
2012-08-09,38,582.9,582.9,582.9,582.9,1000000,0
2012-08-10,39,580.75,580.75,580.75,580.75,1000000,0
2012-08-13,42,582.0,582.0,582.0,582.0,1000000,0
2012-08-14,43,575.95,575.95,575.95,575.95,1000000,0
2012-08-16,45,556.05,556.05,556.05,556.05,1000000,0
2012-08-17,46,570.5,570.5,570.5,570.5,1000000,0
2012-08-21,50,571.6,571.6,571.6,571.6,1000000,0
2012-08-22,51,577.65,577.65,577.65,577.65,1000000,0
2012-08-23,52,578.45,578.45,578.45,578.45,1000000,0
2012-08-24,53,581.75,581.75,581.75,581.75,1000000,0
2012-08-27,56,573.05,573.05,573.05,573.05,1000000,0
2012-08-28,57,570.85,570.85,570.85,570.85,1000000,0
2012-08-29,58,577.35,577.35,577.35,577.35,1000000,0
2012-08-30,59,589.45,589.45,589.45,589.45,1000000,0
2012-08-31,60,593.1,593.1,593.1,593.1,1000000,0
2012-09-03,63,588.45,588.45,588.45,588.45,1000000,0
2012-09-04,64,594.85,594.85,594.85,594.85,1000000,0
2012-09-05,65,585.95,585.95,585.95,585.95,1000000,0
2012-09-06,66,607.0,607.0,607.0,607.0,1000000,0
2012-09-07,67,609.1,609.1,609.1,609.1,1000000,0
2012-09-10,70,626.95,626.95,626.95,626.95,1000000,0
2012-09-11,71,616.15,616.15,616.15,616.15,1000000,0
2012-09-12,72,620.05,620.05,620.05,620.05,1000000,0
2012-09-13,73,599.75,599.75,599.75,599.75,1000000,0
2012-09-14,74,575.55,575.55,575.55,575.55,1000000,0
2012-09-17,77,572.1,572.1,572.1,572.1,1000000,0
2012-09-18,78,567.35,567.35,567.35,567.35,1000000,0
2012-09-20,80,579.2,579.2,579.2,579.2,1000000,0
2012-09-21,81,583.25,583.25,583.25,583.25,1000000,0
2012-09-24,84,576.8,576.8,576.8,576.8,1000000,0
2012-09-25,85,583.15,583.15,583.15,583.15,1000000,0
2012-09-26,86,585.15,585.15,585.15,585.15,1000000,0
2012-09-27,87,596.25,596.25,596.25,596.25,1000000,0
2012-09-28,88,595.95,595.95,595.95,595.95,1000000,0
2012-10-01,91,599.55,599.55,599.55,599.55,1000000,0
2012-10-03,93,597.6,597.6,597.6,597.6,1000000,0
2012-10-04,94,579.2,579.2,579.2,579.2,1000000,0
2012-10-05,95,568.15,568.15,568.15,568.15,1000000,0
2012-10-08,98,565.55,565.55,565.55,565.55,1000000,0
2012-10-09,99,575.45,575.45,575.45,575.45,1000000,0
2012-10-10,100,566.95,566.95,566.95,566.95,1000000,0
2012-10-11,101,549.35,549.35,549.35,549.35,1000000,0
2012-10-12,102,566.3,566.3,566.3,566.3,1000000,0
2012-10-15,105,561.45,561.45,561.45,561.45,1000000,0
2012-10-16,106,555.55,555.55,555.55,555.55,1000000,0
2012-10-17,107,571.75,571.75,571.75,571.75,1000000,0
2012-10-18,108,572.8,572.8,572.8,572.8,1000000,0
2012-10-19,109,573.4,573.4,573.4,573.4,1000000,0
2012-10-22,112,569.8,569.8,569.8,569.8,1000000,0
2012-10-23,113,562.95,562.95,562.95,562.95,1000000,0
2012-10-25,115,572.8,572.8,572.8,572.8,1000000,0
2012-10-26,116,566.1,566.1,566.1,566.1,1000000,0
2012-10-29,119,565.3,565.3,565.3,565.3,1000000,0
2012-10-30,120,566.0,566.0,566.0,566.0,1000000,0
2012-10-31,121,566.45,566.45,566.45,566.45,1000000,0
2012-11-01,122,566.35,566.35,566.35,566.35,1000000,0
2012-11-02,123,579.65,579.65,579.65,579.65,1000000,0
2012-11-05,126,583.85,583.85,583.85,583.85,1000000,0
2012-11-06,127,588.05,588.05,588.05,588.05,1000000,0
2012-11-07,128,588.65,588.65,588.65,588.65,1000000,0
2012-11-08,129,583.9,583.9,583.9,583.9,1000000,0
2012-11-09,130,584.7,584.7,584.7,584.7,1000000,0
2012-11-12,133,585.3,585.3,585.3,585.3,1000000,0
2012-11-13,134,584.0,584.0,584.0,584.0,1000000,0
2012-11-15,136,575.95,575.95,575.95,575.95,1000000,0
2012-11-16,137,576.6,576.6,576.6,576.6,1000000,0
2012-11-19,140,561.9,561.9,561.9,561.9,1000000,0
2012-11-20,141,568.15,568.15,568.15,568.15,1000000,0
2012-11-21,142,563.0,563.0,563.0,563.0,1000000,0
2012-11-22,143,564.8,564.8,564.8,564.8,1000000,0
2012-11-23,144,560.2,560.2,560.2,560.2,1000000,0
2012-11-26,147,565.15,565.15,565.15,565.15,1000000,0
2012-11-27,148,574.7,574.7,574.7,574.7,1000000,0
2012-11-29,150,578.15,578.15,578.15,578.15,1000000,0
2012-11-30,151,591.0,591.0,591.0,591.0,1000000,0
2012-12-03,154,585.9,585.9,585.9,585.9,1000000,0
2012-12-04,155,594.3,594.3,594.3,594.3,1000000,0
2012-12-05,156,596.35,596.35,596.35,596.35,1000000,0
2012-12-06,157,594.7,594.7,594.7,594.7,1000000,0
2012-12-07,158,598.9,598.9,598.9,598.9,1000000,0
2012-12-10,161,604.35,604.35,604.35,604.35,1000000,0
2012-12-11,162,600.8,600.8,600.8,600.8,1000000,0
2012-12-12,163,606.65,606.65,606.65,606.65,1000000,0
2012-12-13,164,609.35,609.35,609.35,609.35,1000000,0
2012-12-14,165,605.25,605.25,605.25,605.25,1000000,0
2012-12-17,168,599.7,599.7,599.7,599.7,1000000,0
2012-12-18,169,609.9,609.9,609.9,609.9,1000000,0
2012-12-19,170,616.85,616.85,616.85,616.85,1000000,0
2012-12-20,171,614.3,614.3,614.3,614.3,1000000,0
2012-12-21,172,598.55,598.55,598.55,598.55,1000000,0
2012-12-24,175,606.65,606.65,606.65,606.65,1000000,0
2012-12-26,177,613.1,613.1,613.1,613.1,1000000,0
2012-12-27,178,613.95,613.95,613.95,613.95,1000000,0
2012-12-28,179,613.5,613.5,613.5,613.5,1000000,0
2012-12-31,182,613.85,613.85,613.85,613.85,1000000,0
2013-01-01,183,614.7,614.7,614.7,614.7,1000000,0
2013-01-02,183,614.7,614.7,614.7,614.7,1000000,0
2013-01-03,183,614.7,614.7,614.7,614.7,1000000,0
2013-01-04,183,614.7,614.7,614.7,614.7,1000000,0
2013-01-07,183,614.7,614.7,614.7,614.7,1000000,0
2013-01-08,183,614.7,614.7,614.7,614.7,1000000,0
2013-01-09,183,614.7,614.7,614.7,614.7,1000000,0
