Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,121.1125,121.1125,121.1125,121.1125,1000000,0
2012-07-03,1,121.1375,121.1375,121.1375,121.1375,1000000,0
2012-07-04,2,120.8625,120.8625,120.8625,120.8625,1000000,0
2012-07-05,3,123.1125,123.1125,123.1125,123.1125,1000000,0
2012-07-06,4,122.6125,122.6125,122.6125,122.6125,1000000,0
2012-07-09,7,121.725,121.725,121.725,121.725,1000000,0
2012-07-10,8,124.5875,124.5875,124.5875,124.5875,1000000,0
2012-07-11,9,123.2,123.2,123.2,123.2,1000000,0
2012-07-12,10,120.3,120.3,120.3,120.3,1000000,0
2012-07-13,11,120.9,120.9,120.9,120.9,1000000,0
2012-07-16,14,120.3375,120.3375,120.3375,120.3375,1000000,0
2012-07-17,15,119.6875,119.6875,119.6875,119.6875,1000000,0
2012-07-18,16,119.0625,119.0625,119.0625,119.0625,1000000,0
2012-07-19,17,119.875,119.875,119.875,119.875,1000000,0
2012-07-20,18,119.95,119.95,119.95,119.95,1000000,0
2012-07-23,21,119.45,119.45,119.45,119.45,1000000,0
2012-07-24,22,120.2,120.2,120.2,120.2,1000000,0
2012-07-25,23,128.3875,128.3875,128.3875,128.3875,1000000,0
2012-07-26,24,127.9375,127.9375,127.9375,127.9375,1000000,0
2012-07-27,25,129.425,129.425,129.425,129.425,1000000,0
2012-07-30,28,129.2,129.2,129.2,129.2,1000000,0
2012-07-31,29,129.6375,129.6375,129.6375,129.6375,1000000,0
2012-08-01,30,130.4625,130.4625,130.4625,130.4625,1000000,0
2012-08-02,31,131.225,131.225,131.225,131.225,1000000,0
2012-08-03,32,130.6,130.6,130.6,130.6,1000000,0
2012-08-06,35,130.8,130.8,130.8,130.8,1000000,0
2012-08-07,36,132.625,132.625,132.625,132.625,1000000,0
2012-08-08,37,134.3375,134.3375,134.3375,134.3375,1000000,0
2012-08-09,38,134.175,134.175,134.175,134.175,1000000,0
2012-08-10,39,134.2,134.2,134.2,134.2,1000000,0
2012-08-13,42,135.725,135.725,135.725,135.725,1000000,0
2012-08-14,43,137.6375,137.6375,137.6375,137.6375,1000000,0
2012-08-16,45,139.5125,139.5125,139.5125,139.5125,1000000,0
2012-08-17,46,139.3375,139.3375,139.3375,139.3375,1000000,0
2012-08-21,50,139.4375,139.4375,139.4375,139.4375,1000000,0
2012-08-22,51,138.275,138.275,138.275,138.275,1000000,0
2012-08-23,52,139.8375,139.8375,139.8375,139.8375,1000000,0
2012-08-24,53,139.35,139.35,139.35,139.35,1000000,0
2012-08-27,56,139.6375,139.6375,139.6375,139.6375,1000000,0
2012-08-28,57,139.375,139.375,139.375,139.375,1000000,0
2012-08-29,58,136.8875,136.8875,136.8875,136.8875,1000000,0
2012-08-30,59,136.6375,136.6375,136.6375,136.6375,1000000,0
2012-08-31,60,136.1,136.1,136.1,136.1,1000000,0
2012-09-03,63,138.8875,138.8875,138.8875,138.8875,1000000,0
2012-09-04,64,140.375,140.375,140.375,140.375,1000000,0
2012-09-05,65,140.5125,140.5125,140.5125,140.5125,1000000,0
2012-09-06,66,142.1375,142.1375,142.1375,142.1375,1000000,0
2012-09-07,67,144.25,144.25,144.25,144.25,1000000,0
2012-09-10,70,143.425,143.425,143.425,143.425,1000000,0
2012-09-11,71,144.2375,144.2375,144.2375,144.2375,1000000,0
2012-09-12,72,145.5625,145.5625,145.5625,145.5625,1000000,0
2012-09-13,73,146.95,146.95,146.95,146.95,1000000,0
2012-09-14,74,145.7125,145.7125,145.7125,145.7125,1000000,0
2012-09-17,77,141.9125,141.9125,141.9125,141.9125,1000000,0
2012-09-18,78,143.4125,143.4125,143.4125,143.4125,1000000,0
2012-09-20,80,142.025,142.025,142.025,142.025,1000000,0
2012-09-21,81,142.4625,142.4625,142.4625,142.4625,1000000,0
2012-09-24,84,139.675,139.675,139.675,139.675,1000000,0
2012-09-25,85,141.325,141.325,141.325,141.325,1000000,0
2012-09-26,86,142.2125,142.2125,142.2125,142.2125,1000000,0
2012-09-27,87,145.8625,145.8625,145.8625,145.8625,1000000,0
2012-09-28,88,144.3625,144.3625,144.3625,144.3625,1000000,0
2012-10-01,91,145.2875,145.2875,145.2875,145.2875,1000000,0
2012-10-03,93,147.8375,147.8375,147.8375,147.8375,1000000,0
2012-10-04,94,147.2625,147.2625,147.2625,147.2625,1000000,0
2012-10-05,95,143.3875,143.3875,143.3875,143.3875,1000000,0
2012-10-08,98,139.6875,139.6875,139.6875,139.6875,1000000,0
2012-10-09,99,140.1875,140.1875,140.1875,140.1875,1000000,0
2012-10-10,100,141.325,141.325,141.325,141.325,1000000,0
