Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,9.4,9.4,9.4,9.4,1,0
2012-07-03,1,9.425,9.425,9.425,9.425,1,0
2012-07-04,2,9.535,9.535,9.535,9.535,1,0
2012-07-05,3,9.745,9.745,9.745,9.745,1,0
2012-07-06,4,10.245,10.245,10.245,10.245,1,0
2012-07-09,7,10.21,10.21,10.21,10.21,1,0
2012-07-10,8,10.055,10.055,10.055,10.055,1,0
2012-07-11,9,9.92,9.92,9.92,9.92,1,0
2012-07-12,10,9.705,9.705,9.705,9.705,1,0
2012-07-13,11,9.98,9.98,9.98,9.98,1,0
2012-07-16,14,9.895,9.895,9.895,9.895,1,0
2012-07-17,15,9.785,9.785,9.785,9.785,1,0
2012-07-18,16,10.035,10.035,10.035,10.035,1,0
2012-07-19,17,9.67,9.67,9.67,9.67,1,0
2012-07-20,18,9.54,9.54,9.54,9.54,1,0
2012-07-23,21,9.525,9.525,9.525,9.525,1,0
2012-07-24,22,10.105,10.105,10.105,10.105,1,0
2012-07-25,23,9.895,9.895,9.895,9.895,1,0
2012-07-26,24,9.6,9.6,9.6,9.6,1,0
2012-07-27,25,9.255,9.255,9.255,9.255,1,0
2012-07-30,28,9.205,9.205,9.205,9.205,1,0
2012-07-31,29,9.665,9.665,9.665,9.665,1,0
2012-08-01,30,9.25,9.25,9.25,9.25,1,0
2012-08-02,31,9.6,9.6,9.6,9.6,1,0
2012-08-03,32,9.245,9.245,9.245,9.245,1,0
2012-08-06,35,9.34,9.34,9.34,9.34,1,0
2012-08-07,36,9.405,9.405,9.405,9.405,1,0
2012-08-08,37,9.69,9.69,9.69,9.69,1,0
2012-08-09,38,9.3,9.3,9.3,9.3,1,0
2012-08-10,39,9.025,9.025,9.025,9.025,1,0
2012-08-13,42,9.465,9.465,9.465,9.465,1,0
2012-08-14,43,9.595,9.595,9.595,9.595,1,0
2012-08-16,45,9.25,9.25,9.25,9.25,1,0
2012-08-17,46,9.27,9.27,9.27,9.27,1,0
2012-08-21,50,9.0,9.0,9.0,9.0,1,0
2012-08-22,51,9.035,9.035,9.035,9.035,1,0
2012-08-23,52,9.195,9.195,9.195,9.195,1,0
2012-08-24,53,9.01,9.01,9.01,9.01,1,0
2012-08-27,56,8.81,8.81,8.81,8.81,1,0
2012-08-28,57,8.675,8.675,8.675,8.675,1,0
2012-08-29,58,8.51,8.51,8.51,8.51,1,0
2012-08-30,59,8.345,8.345,8.345,8.345,1,0
2012-08-31,60,8.15,8.15,8.15,8.15,1,0
2012-09-03,63,8.59,8.59,8.59,8.59,1,0
2012-09-04,64,8.635,8.635,8.635,8.635,1,0
2012-09-05,65,8.09,8.09,8.09,8.09,1,0
2012-09-06,66,8.155,8.155,8.155,8.155,1,0
2012-09-07,67,8.8,8.8,8.8,8.8,1,0
2012-09-10,70,8.6,8.6,8.6,8.6,1,0
2012-09-11,71,8.25,8.25,8.25,8.25,1,0
2012-09-12,72,8.795,8.795,8.795,8.795,1,0
2012-09-13,73,8.92,8.92,8.92,8.92,1,0
2012-09-14,74,10.015,10.015,10.015,10.015,1,0
2012-09-17,77,9.515,9.515,9.515,9.515,1,0
2012-09-18,78,9.855,9.855,9.855,9.855,1,0
2012-09-20,80,10.015,10.015,10.015,10.015,1,0
2012-09-21,81,11.02,11.02,11.02,11.02,1,0
2012-09-24,84,10.695,10.695,10.695,10.695,1,0
2012-09-25,85,10.325,10.325,10.325,10.325,1,0
2012-09-26,86,9.965,9.965,9.965,9.965,1,0
2012-09-27,87,9.63,9.63,9.63,9.63,1,0
2012-09-28,88,9.86,9.86,9.86,9.86,1,0
2012-10-01,91,10.95,10.95,10.95,10.95,1,0
2012-10-03,93,11.385,11.385,11.385,11.385,1,0
2012-10-04,94,11.35,11.35,11.35,11.35,1,0
2012-10-05,95,11.13,11.13,11.13,11.13,1,0
2012-10-08,98,10.945,10.945,10.945,10.945,1,0
2012-10-09,99,10.865,10.865,10.865,10.865,1,0
2012-10-10,100,10.42,10.42,10.42,10.42,1,0
2012-10-11,101,10.97,10.97,10.97,10.97,1,0
2012-10-12,102,10.745,10.745,10.745,10.745,1,0
