Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,402.873746756537,402.873746756537,402.873746756537,402.873746756537,1000000,0
2012-07-03,1,408.417880886214,408.417880886214,408.417880886214,408.417880886214,1000000,0
2012-07-04,2,412.40576683914003,412.40576683914003,412.40576683914003,412.40576683914003,1000000,0
2012-07-05,3,418.873923323763,418.873923323763,418.873923323763,418.873923323763,1000000,0
2012-07-06,4,414.156546037985,414.156546037985,414.156546037985,414.156546037985,1000000,0
2012-07-09,7,415.420997681596,415.420997681596,415.420997681596,415.420997681596,1000000,0
2012-07-10,8,418.922556079286,418.922556079286,418.922556079286,418.922556079286,1000000,0
2012-07-11,9,418.095799235387,418.095799235387,418.095799235387,418.095799235387,1000000,0
2012-07-12,10,415.177833903978,415.177833903978,415.177833903978,415.177833903978,1000000,0
2012-07-13,11,414.302444304555,414.302444304555,414.302444304555,414.302444304555,1000000,0
2012-07-16,14,407.931553330979,407.931553330979,407.931553330979,407.931553330979,1000000,0
2012-07-17,15,403.116910534154,403.116910534154,403.116910534154,403.116910534154,1000000,0
2012-07-18,16,394.800709339639,394.800709339639,394.800709339639,394.800709339639,1000000,0
2012-07-19,17,392.904031874223,392.904031874223,392.904031874223,392.904031874223,1000000,0
2012-07-20,18,391.396416452995,391.396416452995,391.396416452995,391.396416452995,1000000,0
2012-07-23,21,377.92514317299,377.92514317299,377.92514317299,377.92514317299,1000000,0
2012-07-24,22,373.791358953494,373.791358953494,373.791358953494,373.791358953494,1000000,0
2012-07-25,23,364.405237137461,364.405237137461,364.405237137461,364.405237137461,1000000,0
2012-07-26,24,351.177127635074,351.177127635074,351.177127635074,351.177127635074,1000000,0
2012-07-27,25,338.775774976586,338.775774976586,338.775774976586,338.775774976586,1000000,0
2012-07-30,28,348.113264037094,348.113264037094,348.113264037094,348.113264037094,1000000,0
2012-07-31,29,356.186301453993,356.186301453993,356.186301453993,356.186301453993,1000000,0
2012-08-01,30,358.812470252261,358.812470252261,358.812470252261,358.812470252261,1000000,0
2012-08-02,31,354.386889499624,354.386889499624,354.386889499624,354.386889499624,1000000,0
2012-08-03,32,351.031229368503,351.031229368503,351.031229368503,351.031229368503,1000000,0
2012-08-06,35,352.198415501067,352.198415501067,352.198415501067,352.198415501067,1000000,0
2012-08-07,36,353.462867144678,353.462867144678,353.462867144678,353.462867144678,1000000,0
2012-08-08,37,351.031229368503,351.031229368503,351.031229368503,351.031229368503,1000000,0
2012-08-09,38,342.374598885323,342.374598885323,342.374598885323,342.374598885323,1000000,0
2012-08-10,39,339.942961109149,339.942961109149,339.942961109149,339.942961109149,1000000,0
2012-08-13,42,344.319909106263,344.319909106263,344.319909106263,344.319909106263,1000000,0
