Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,180.0,180.0,180.0,180.0,1,0
2012-07-03,1,184.075,184.075,184.075,184.075,1,0
2012-07-04,2,180.375,180.375,180.375,180.375,1,0
2012-07-05,3,186.7,186.7,186.7,186.7,1,0
2012-07-06,4,184.125,184.125,184.125,184.125,1,0
2012-07-09,7,185.975,185.975,185.975,185.975,1,0
2012-07-10,8,186.85,186.85,186.85,186.85,1,0
2012-07-11,9,187.45,187.45,187.45,187.45,1,0
2012-07-12,10,187.825,187.825,187.825,187.825,1,0
2012-07-13,11,188.05,188.05,188.05,188.05,1,0
2012-07-16,14,189.075,189.075,189.075,189.075,1,0
2012-07-17,15,188.2,188.2,188.2,188.2,1,0
2012-07-18,16,187.475,187.475,187.475,187.475,1,0
2012-07-19,17,186.675,186.675,186.675,186.675,1,0
2012-07-20,18,197.2,197.2,197.2,197.2,1,0
2012-07-23,21,198.475,198.475,198.475,198.475,1,0
2012-07-24,22,198.075,198.075,198.075,198.075,1,0
2012-07-25,23,200.125,200.125,200.125,200.125,1,0
2012-07-26,24,195.7,195.7,195.7,195.7,1,0
2012-07-27,25,195.675,195.675,195.675,195.675,1,0
2012-07-30,28,199.325,199.325,199.325,199.325,1,0
2012-07-31,29,200.375,200.375,200.375,200.375,1,0
2012-08-01,30,204.8,204.8,204.8,204.8,1,0
2012-08-02,31,204.3,204.3,204.3,204.3,1,0
2012-08-03,32,206.1,206.1,206.1,206.1,1,0
2012-08-06,35,205.825,205.825,205.825,205.825,1,0
2012-08-07,36,208.125,208.125,208.125,208.125,1,0
2012-08-08,37,200.975,200.975,200.975,200.975,1,0
2012-08-09,38,199.85,199.85,199.85,199.85,1,0
2012-08-10,39,203.25,203.25,203.25,203.25,1,0
2012-08-13,42,201.75,201.75,201.75,201.75,1,0
2012-08-14,43,205.05,205.05,205.05,205.05,1,0
2012-08-16,45,200.9,200.9,200.9,200.9,1,0
2012-08-17,46,201.675,201.675,201.675,201.675,1,0
2012-08-21,50,199.975,199.975,199.975,199.975,1,0
2012-08-22,51,199.675,199.675,199.675,199.675,1,0
2012-08-23,52,195.825,195.825,195.825,195.825,1,0
2012-08-24,53,204.175,204.175,204.175,204.175,1,0
2012-08-27,56,209.475,209.475,209.475,209.475,1,0
2012-08-28,57,206.2,206.2,206.2,206.2,1,0
2012-08-29,58,208.05,208.05,208.05,208.05,1,0
2012-08-30,59,216.4,216.4,216.4,216.4,1,0
2012-08-31,60,220.625,220.625,220.625,220.625,1,0
2012-09-03,63,223.325,223.325,223.325,223.325,1,0
