Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-03,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-04,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-05,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-06,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-09,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-10,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-11,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-12,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-13,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-16,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-17,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-18,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-19,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-20,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-23,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-24,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-25,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-26,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-27,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-30,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-07-31,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-08-01,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-08-02,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-08-03,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-08-06,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-08-07,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-08-08,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-08-09,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-08-10,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-08-13,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
2012-08-14,3137.0,3117.15,3117.15,3117.15,3117.15,1.0,0.0
