Date,Days Since Start,close,open,high,low,volume,dividend
2012-10-23,113,252.77,252.77,252.77,252.77,1,0
2012-10-25,115,244.83,244.83,244.83,244.83,1,0
2012-10-26,116,240.62,240.62,240.62,240.62,1,0
2012-10-29,119,219.0,219.0,219.0,219.0,1,0
2012-10-30,120,228.87,228.87,228.87,228.87,1,0
2012-10-31,121,235.15,235.15,235.15,235.15,1,0
2012-11-01,122,237.12,237.12,237.12,237.12,1,0
2012-11-02,123,236.77,236.77,236.77,236.77,1,0
2012-11-05,126,243.93,243.93,243.93,243.93,1,0
2012-11-06,127,248.64,248.64,248.64,248.64,1,0
2012-11-07,128,259.94,259.94,259.94,259.94,1,0
2012-11-08,129,268.69,268.69,268.69,268.69,1,0
2012-11-09,130,272.1,272.1,272.1,272.1,1,0
2012-11-12,133,366.59,366.59,366.59,366.59,1,0
2012-11-13,134,360.88,360.88,360.88,360.88,1,0
2012-11-15,136,370.1,370.1,370.1,370.1,1,0
2012-11-16,137,358.26,358.26,358.26,358.26,1,0
2012-11-19,140,350.41,350.41,350.41,350.41,1,0
2012-11-20,141,352.4,352.4,352.4,352.4,1,0
2012-11-21,142,362.0,362.0,362.0,362.0,1,0
2012-11-22,143,365.8,365.8,365.8,365.8,1,0
2012-11-23,144,376.09,376.09,376.09,376.09,1,0
2012-11-26,147,388.25,388.25,388.25,388.25,1,0
2012-11-27,148,414.69,414.69,414.69,414.69,1,0
2012-11-29,150,408.18,408.18,408.18,408.18,1,0
2012-11-30,151,399.24,399.24,399.24,399.24,1,0
2012-12-03,154,400.34,400.34,400.34,400.34,1,0
2012-12-04,155,399.34,399.34,399.34,399.34,1,0
2012-12-05,156,403.8,403.8,403.8,403.8,1,0
2012-12-06,157,389.24,389.24,389.24,389.24,1,0
2012-12-07,158,383.36,383.36,383.36,383.36,1,0
2012-12-10,161,387.62,387.62,387.62,387.62,1,0
2012-12-11,162,401.53,401.53,401.53,401.53,1,0
2012-12-12,163,398.6,398.6,398.6,398.6,1,0
2012-12-13,164,377.7,377.7,377.7,377.7,1,0
2012-12-14,165,385.91,385.91,385.91,385.91,1,0
2012-12-17,168,376.11,376.11,376.11,376.11,1,0
2012-12-18,169,384.25,384.25,384.25,384.25,1,0
2012-12-19,170,387.5,387.5,387.5,387.5,1,0
2012-12-20,171,397.81,397.81,397.81,397.81,1,0
2012-12-21,172,386.83,386.83,386.83,386.83,1,0
2012-12-24,175,383.17,383.17,383.17,383.17,1,0
2012-12-26,177,386.68,386.68,386.68,386.68,1,0
2012-12-27,178,379.63,379.63,379.63,379.63,1,0
2012-12-28,179,379.71,379.71,379.71,379.71,1,0
2012-12-31,182,379.75,379.75,379.75,379.75,1,0
2013-01-01,183,390.61,390.61,390.61,390.61,1,0
2013-01-02,183,390.61,390.61,390.61,390.61,1,0
2013-01-03,183,390.61,390.61,390.61,390.61,1,0
2013-01-04,183,390.61,390.61,390.61,390.61,1,0
2013-01-07,183,390.61,390.61,390.61,390.61,1,0
2013-01-08,183,390.61,390.61,390.61,390.61,1,0
2013-01-09,183,390.61,390.61,390.61,390.61,1,0
2013-01-10,183,390.61,390.61,390.61,390.61,1,0
2013-01-11,183,390.61,390.61,390.61,390.61,1,0
2013-01-14,183,390.61,390.61,390.61,390.61,1,0
2013-01-15,183,390.61,390.61,390.61,390.61,1,0
2013-01-16,183,390.61,390.61,390.61,390.61,1,0
2013-01-17,183,390.61,390.61,390.61,390.61,1,0
2013-01-18,183,390.61,390.61,390.61,390.61,1,0
2013-01-21,183,390.61,390.61,390.61,390.61,1,0
2013-01-22,183,390.61,390.61,390.61,390.61,1,0
2013-01-23,183,390.61,390.61,390.61,390.61,1,0
2013-01-24,183,390.61,390.61,390.61,390.61,1,0
2013-01-25,183,390.61,390.61,390.61,390.61,1,0
2013-01-28,183,390.61,390.61,390.61,390.61,1,0
2013-01-29,183,390.61,390.61,390.61,390.61,1,0
2013-01-30,183,390.61,390.61,390.61,390.61,1,0
2013-01-31,183,390.61,390.61,390.61,390.61,1,0
2013-02-01,183,390.61,390.61,390.61,390.61,1,0
2013-02-04,183,390.61,390.61,390.61,390.61,1,0
2013-02-05,183,390.61,390.61,390.61,390.61,1,0
2013-02-06,183,390.61,390.61,390.61,390.61,1,0
2013-02-07,183,390.61,390.61,390.61,390.61,1,0
2013-02-08,183,390.61,390.61,390.61,390.61,1,0
2013-02-11,183,390.61,390.61,390.61,390.61,1,0
2013-02-12,183,390.61,390.61,390.61,390.61,1,0
2013-02-13,183,390.61,390.61,390.61,390.61,1,0
2013-02-14,183,390.61,390.61,390.61,390.61,1,0
2013-02-15,183,390.61,390.61,390.61,390.61,1,0
2013-02-18,183,390.61,390.61,390.61,390.61,1,0
2013-02-19,183,390.61,390.61,390.61,390.61,1,0
2013-02-20,183,390.61,390.61,390.61,390.61,1,0
2013-02-21,183,390.61,390.61,390.61,390.61,1,0
2013-02-22,183,390.61,390.61,390.61,390.61,1,0
2013-02-25,183,390.61,390.61,390.61,390.61,1,0
2013-02-26,183,390.61,390.61,390.61,390.61,1,0
2013-02-27,183,390.61,390.61,390.61,390.61,1,0
2013-02-28,183,390.61,390.61,390.61,390.61,1,0
2013-03-01,183,390.61,390.61,390.61,390.61,1,0
2013-03-04,183,390.61,390.61,390.61,390.61,1,0
2013-03-05,183,390.61,390.61,390.61,390.61,1,0
2013-03-06,183,390.61,390.61,390.61,390.61,1,0
2013-03-07,183,390.61,390.61,390.61,390.61,1,0
2013-03-08,183,390.61,390.61,390.61,390.61,1,0
2013-03-11,183,390.61,390.61,390.61,390.61,1,0
2013-03-12,183,390.61,390.61,390.61,390.61,1,0
2013-03-13,183,390.61,390.61,390.61,390.61,1,0
2013-03-14,183,390.61,390.61,390.61,390.61,1,0
2013-03-15,183,390.61,390.61,390.61,390.61,1,0
2013-03-18,183,390.61,390.61,390.61,390.61,1,0
2013-03-19,183,390.61,390.61,390.61,390.61,1,0
2013-03-20,183,390.61,390.61,390.61,390.61,1,0
2013-03-21,183,390.61,390.61,390.61,390.61,1,0
2013-03-22,183,390.61,390.61,390.61,390.61,1,0
2013-03-25,183,390.61,390.61,390.61,390.61,1,0
2013-03-26,183,390.61,390.61,390.61,390.61,1,0
2013-03-28,183,390.61,390.61,390.61,390.61,1,0
2013-04-01,183,390.61,390.61,390.61,390.61,1,0
2013-04-02,183,390.61,390.61,390.61,390.61,1,0
2013-04-03,183,390.61,390.61,390.61,390.61,1,0
2013-04-04,183,390.61,390.61,390.61,390.61,1,0
2013-04-05,183,390.61,390.61,390.61,390.61,1,0
2013-04-08,183,390.61,390.61,390.61,390.61,1,0
2013-04-09,183,390.61,390.61,390.61,390.61,1,0
2013-04-10,183,390.61,390.61,390.61,390.61,1,0
2013-04-11,183,390.61,390.61,390.61,390.61,1,0
2013-04-12,183,390.61,390.61,390.61,390.61,1,0
2013-04-15,183,390.61,390.61,390.61,390.61,1,0
2013-04-16,183,390.61,390.61,390.61,390.61,1,0
2013-04-17,183,390.61,390.61,390.61,390.61,1,0
2013-04-18,183,390.61,390.61,390.61,390.61,1,0
2013-04-22,183,390.61,390.61,390.61,390.61,1,0
2013-04-23,183,390.61,390.61,390.61,390.61,1,0
2013-04-25,183,390.61,390.61,390.61,390.61,1,0
2013-04-26,183,390.61,390.61,390.61,390.61,1,0
2013-04-29,183,390.61,390.61,390.61,390.61,1,0
2013-04-30,183,390.61,390.61,390.61,390.61,1,0
2013-05-02,183,390.61,390.61,390.61,390.61,1,0
2013-05-03,183,390.61,390.61,390.61,390.61,1,0
2013-05-06,183,390.61,390.61,390.61,390.61,1,0
2013-05-07,183,390.61,390.61,390.61,390.61,1,0
2013-05-08,183,390.61,390.61,390.61,390.61,1,0
2013-05-09,183,390.61,390.61,390.61,390.61,1,0
2013-05-10,183,390.61,390.61,390.61,390.61,1,0
2013-05-13,183,390.61,390.61,390.61,390.61,1,0
2013-05-14,183,390.61,390.61,390.61,390.61,1,0
2013-05-15,183,390.61,390.61,390.61,390.61,1,0
2013-05-16,183,390.61,390.61,390.61,390.61,1,0
2013-05-17,183,390.61,390.61,390.61,390.61,1,0
2013-05-20,183,390.61,390.61,390.61,390.61,1,0
2013-05-21,183,390.61,390.61,390.61,390.61,1,0
2013-05-22,183,390.61,390.61,390.61,390.61,1,0
2013-05-23,183,390.61,390.61,390.61,390.61,1,0
2013-05-24,183,390.61,390.61,390.61,390.61,1,0
2013-05-27,183,390.61,390.61,390.61,390.61,1,0
2013-05-28,183,390.61,390.61,390.61,390.61,1,0
2013-05-29,183,390.61,390.61,390.61,390.61,1,0
2013-05-30,183,390.61,390.61,390.61,390.61,1,0
2013-05-31,183,390.61,390.61,390.61,390.61,1,0
2013-06-03,183,390.61,390.61,390.61,390.61,1,0
2013-06-04,183,390.61,390.61,390.61,390.61,1,0
2013-06-05,183,390.61,390.61,390.61,390.61,1,0
2013-06-06,183,390.61,390.61,390.61,390.61,1,0
2013-06-07,183,390.61,390.61,390.61,390.61,1,0
2013-06-10,183,390.61,390.61,390.61,390.61,1,0
2013-06-11,183,390.61,390.61,390.61,390.61,1,0
2013-06-12,183,390.61,390.61,390.61,390.61,1,0
2013-06-13,183,390.61,390.61,390.61,390.61,1,0
2013-06-14,183,390.61,390.61,390.61,390.61,1,0
2013-06-17,183,390.61,390.61,390.61,390.61,1,0
2013-06-18,183,390.61,390.61,390.61,390.61,1,0
2013-06-19,183,390.61,390.61,390.61,390.61,1,0
2013-06-20,183,390.61,390.61,390.61,390.61,1,0
2013-06-21,183,390.61,390.61,390.61,390.61,1,0
2013-06-24,183,390.61,390.61,390.61,390.61,1,0
2013-06-25,183,390.61,390.61,390.61,390.61,1,0
2013-06-26,183,390.61,390.61,390.61,390.61,1,0
2013-06-27,183,390.61,390.61,390.61,390.61,1,0
2013-06-28,183,390.61,390.61,390.61,390.61,1,0
2013-07-01,364,491.45,491.45,491.45,491.45,1,0
2013-07-02,365,483.13,483.13,483.13,483.13,1,0
