Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,90.525,90.525,90.525,90.525,1000000,0
2012-07-03,1,91.25,91.25,91.25,91.25,1000000,0
2012-07-04,2,92.25,92.25,92.25,92.25,1000000,0
2012-07-05,3,99.325,99.325,99.325,99.325,1000000,0
2012-07-06,4,95.625,95.625,95.625,95.625,1000000,0
2012-07-09,7,93.85,93.85,93.85,93.85,1000000,0
2012-07-10,8,92.875,92.875,92.875,92.875,1000000,0
2012-07-11,9,91.675,91.675,91.675,91.675,1000000,0
2012-07-12,10,91.475,91.475,91.475,91.475,1000000,0
2012-07-13,11,91.275,91.275,91.275,91.275,1000000,0
2012-07-16,14,93.325,93.325,93.325,93.325,1000000,0
2012-07-17,15,92.45,92.45,92.45,92.45,1000000,0
2012-07-18,16,92.925,92.925,92.925,92.925,1000000,0
2012-07-19,17,93.25,93.25,93.25,93.25,1000000,0
2012-07-20,18,92.925,92.925,92.925,92.925,1000000,0
2012-07-23,21,90.675,90.675,90.675,90.675,1000000,0
2012-07-24,22,91.1,91.1,91.1,91.1,1000000,0
2012-07-25,23,90.025,90.025,90.025,90.025,1000000,0
2012-07-26,24,88.55,88.55,88.55,88.55,1000000,0
2012-07-27,25,87.425,87.425,87.425,87.425,1000000,0
2012-07-30,28,87.975,87.975,87.975,87.975,1000000,0
2012-07-31,29,87.375,87.375,87.375,87.375,1000000,0
2012-08-01,30,86.475,86.475,86.475,86.475,1000000,0
2012-08-02,31,87.675,87.675,87.675,87.675,1000000,0
2012-08-03,32,87.7,87.7,87.7,87.7,1000000,0
2012-08-06,35,86.525,86.525,86.525,86.525,1000000,0
2012-08-07,36,86.95,86.95,86.95,86.95,1000000,0
2012-08-08,37,91.8,91.8,91.8,91.8,1000000,0
2012-08-09,38,94.275,94.275,94.275,94.275,1000000,0
2012-08-10,39,93.8,93.8,93.8,93.8,1000000,0
2012-08-13,42,94.475,94.475,94.475,94.475,1000000,0
2012-08-14,43,93.15,93.15,93.15,93.15,1000000,0
2012-08-16,45,93.175,93.175,93.175,93.175,1000000,0
2012-08-17,46,92.9,92.9,92.9,92.9,1000000,0
2012-08-21,50,92.6,92.6,92.6,92.6,1000000,0
2012-08-22,51,92.5,92.5,92.5,92.5,1000000,0
2012-08-23,52,92.1,92.1,92.1,92.1,1000000,0
2012-08-24,53,92.9,92.9,92.9,92.9,1000000,0
2012-08-27,56,92.15,92.15,92.15,92.15,1000000,0
2012-08-28,57,91.35,91.35,91.35,91.35,1000000,0
2012-08-29,58,91.925,91.925,91.925,91.925,1000000,0
2012-08-30,59,89.0,89.0,89.0,89.0,1000000,0
2012-08-31,60,89.325,89.325,89.325,89.325,1000000,0
2012-09-03,63,87.775,87.775,87.775,87.775,1000000,0
2012-09-04,64,86.85,86.85,86.85,86.85,1000000,0
2012-09-05,65,86.1,86.1,86.1,86.1,1000000,0
2012-09-06,66,85.475,85.475,85.475,85.475,1000000,0
2012-09-07,67,85.0,85.0,85.0,85.0,1000000,0
2012-09-10,70,83.925,83.925,83.925,83.925,1000000,0
2012-09-11,71,85.075,85.075,85.075,85.075,1000000,0
2012-09-12,72,85.125,85.125,85.125,85.125,1000000,0
2012-09-13,73,85.0,85.0,85.0,85.0,1000000,0
2012-09-14,74,84.825,84.825,84.825,84.825,1000000,0
2012-09-17,77,86.4,86.4,86.4,86.4,1000000,0
2012-09-18,78,86.125,86.125,86.125,86.125,1000000,0
2012-09-20,80,84.925,84.925,84.925,84.925,1000000,0
2012-09-21,81,86.375,86.375,86.375,86.375,1000000,0
2012-09-24,84,90.125,90.125,90.125,90.125,1000000,0
2012-09-25,85,92.65,92.65,92.65,92.65,1000000,0
2012-09-26,86,90.775,90.775,90.775,90.775,1000000,0
2012-09-27,87,91.4,91.4,91.4,91.4,1000000,0
2012-09-28,88,91.375,91.375,91.375,91.375,1000000,0
2012-10-01,91,91.25,91.25,91.25,91.25,1000000,0
2012-10-03,93,91.25,91.25,91.25,91.25,1000000,0
2012-10-04,94,94.575,94.575,94.575,94.575,1000000,0
2012-10-05,95,94.9,94.9,94.9,94.9,1000000,0
2012-10-08,98,94.375,94.375,94.375,94.375,1000000,0
2012-10-09,99,94.425,94.425,94.425,94.425,1000000,0
2012-10-10,100,93.525,93.525,93.525,93.525,1000000,0
2012-10-11,101,93.725,93.725,93.725,93.725,1000000,0
2012-10-12,102,98.475,98.475,98.475,98.475,1000000,0
2012-10-15,105,99.75,99.75,99.75,99.75,1000000,0
2012-10-16,106,101.425,101.425,101.425,101.425,1000000,0
2012-10-17,107,101.275,101.275,101.275,101.275,1000000,0
2012-10-18,108,106.95,106.95,106.95,106.95,1000000,0
2012-10-19,109,104.9,104.9,104.9,104.9,1000000,0
2012-10-22,112,106.375,106.375,106.375,106.375,1000000,0
2012-10-23,113,105.225,105.225,105.225,105.225,1000000,0
2012-10-25,115,104.175,104.175,104.175,104.175,1000000,0
2012-10-26,116,104.175,104.175,104.175,104.175,1000000,0
2012-10-29,119,103.575,103.575,103.575,103.575,1000000,0
2012-10-30,120,101.275,101.275,101.275,101.275,1000000,0
2012-10-31,121,100.325,100.325,100.325,100.325,1000000,0
2012-11-01,122,101.175,101.175,101.175,101.175,1000000,0
2012-11-02,123,102.975,102.975,102.975,102.975,1000000,0
2012-11-05,126,100.5,100.5,100.5,100.5,1000000,0
2012-11-06,127,100.5,100.5,100.5,100.5,1000000,0
2012-11-07,128,103.9,103.9,103.9,103.9,1000000,0
2012-11-08,129,101.925,101.925,101.925,101.925,1000000,0
2012-11-09,130,100.7,100.7,100.7,100.7,1000000,0
2012-11-12,133,102.975,102.975,102.975,102.975,1000000,0
2012-11-13,134,102.125,102.125,102.125,102.125,1000000,0
2012-11-15,136,102.725,102.725,102.725,102.725,1000000,0
2012-11-16,137,100.25,100.25,100.25,100.25,1000000,0
2012-11-19,140,98.25,98.25,98.25,98.25,1000000,0
2012-11-20,141,95.525,95.525,95.525,95.525,1000000,0
2012-11-21,142,94.6,94.6,94.6,94.6,1000000,0
2012-11-22,143,93.775,93.775,93.775,93.775,1000000,0
2012-11-23,144,93.425,93.425,93.425,93.425,1000000,0
2012-11-26,147,92.175,92.175,92.175,92.175,1000000,0
2012-11-27,148,93.325,93.325,93.325,93.325,1000000,0
2012-11-29,150,92.4,92.4,92.4,92.4,1000000,0
2012-11-30,151,91.225,91.225,91.225,91.225,1000000,0
2012-12-03,154,90.4,90.4,90.4,90.4,1000000,0
2012-12-04,155,91.425,91.425,91.425,91.425,1000000,0
2012-12-05,156,89.85,89.85,89.85,89.85,1000000,0
2012-12-06,157,89.475,89.475,89.475,89.475,1000000,0
2012-12-07,158,89.125,89.125,89.125,89.125,1000000,0
2012-12-10,161,89.075,89.075,89.075,89.075,1000000,0
2012-12-11,162,89.875,89.875,89.875,89.875,1000000,0
2012-12-12,163,89.075,89.075,89.075,89.075,1000000,0
2012-12-13,164,89.575,89.575,89.575,89.575,1000000,0
2012-12-14,165,97.7,97.7,97.7,97.7,1000000,0
2012-12-17,168,106.425,106.425,106.425,106.425,1000000,0
2012-12-18,169,107.7,107.7,107.7,107.7,1000000,0
2012-12-19,170,104.725,104.725,104.725,104.725,1000000,0
2012-12-20,171,99.15,99.15,99.15,99.15,1000000,0
2012-12-21,172,97.425,97.425,97.425,97.425,1000000,0
2012-12-24,175,93.1,93.1,93.1,93.1,1000000,0
2012-12-26,177,91.55,91.55,91.55,91.55,1000000,0
2012-12-27,178,90.325,90.325,90.325,90.325,1000000,0
2012-12-28,179,90.65,90.65,90.65,90.65,1000000,0
2012-12-31,182,89.25,89.25,89.25,89.25,1000000,0
2013-01-01,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-02,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-03,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-04,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-07,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-08,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-09,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-10,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-11,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-14,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-15,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-16,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-17,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-18,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-21,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-22,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-23,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-24,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-25,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-28,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-29,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-30,183,91.075,91.075,91.075,91.075,1000000,0
2013-01-31,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-01,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-04,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-05,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-06,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-07,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-08,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-11,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-12,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-13,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-14,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-15,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-18,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-19,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-20,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-21,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-22,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-25,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-26,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-27,183,91.075,91.075,91.075,91.075,1000000,0
2013-02-28,183,91.075,91.075,91.075,91.075,1000000,0
2013-03-01,183,91.075,91.075,91.075,91.075,1000000,0
