Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-03,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-04,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-05,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-06,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-09,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-10,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-11,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-12,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-13,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-16,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-17,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-18,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-19,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-20,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-23,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-24,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-25,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-26,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-27,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-30,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-07-31,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-01,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-02,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-03,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-06,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-07,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-08,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-09,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-10,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-13,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-14,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-16,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-17,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-21,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-22,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-23,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
2012-08-24,2289.0,774.35,774.35,774.35,774.35,1000000.0,0.0
