Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-03,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-04,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-05,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-06,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-09,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-10,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-11,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-12,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-13,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-16,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-17,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-18,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-19,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-20,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-23,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-24,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-25,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-26,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-27,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-30,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-07-31,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-01,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-02,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-03,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-06,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-07,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-08,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-09,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-10,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-13,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-14,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-16,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-17,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-21,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-22,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-23,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-24,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-27,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-28,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-29,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-30,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-08-31,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-09-03,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-09-04,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-09-05,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-09-06,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-09-07,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
2012-09-10,1135.0,155.275,155.275,155.275,155.275,1000000.0,0.0
