Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,49.75,49.75,49.75,49.75,1000000,0
2012-07-03,1,49.65,49.65,49.65,49.65,1000000,0
2012-07-04,2,49.6,49.6,49.6,49.6,1000000,0
2012-07-05,3,50.45,50.45,50.45,50.45,1000000,0
2012-07-06,4,50.4,50.4,50.4,50.4,1000000,0
2012-07-09,7,49.7,49.7,49.7,49.7,1000000,0
2012-07-10,8,50.0,50.0,50.0,50.0,1000000,0
2012-07-11,9,49.65,49.65,49.65,49.65,1000000,0
2012-07-12,10,49.4,49.4,49.4,49.4,1000000,0
2012-07-13,11,48.6,48.6,48.6,48.6,1000000,0
2012-07-16,14,47.55,47.55,47.55,47.55,1000000,0
2012-07-17,15,47.75,47.75,47.75,47.75,1000000,0
2012-07-18,16,47.75,47.75,47.75,47.75,1000000,0
2012-07-19,17,47.75,47.75,47.75,47.75,1000000,0
2012-07-20,18,46.75,46.75,46.75,46.75,1000000,0
2012-07-23,21,47.2,47.2,47.2,47.2,1000000,0
2012-07-24,22,47.1,47.1,47.1,47.1,1000000,0
2012-07-25,23,46.45,46.45,46.45,46.45,1000000,0
2012-07-26,24,45.65,45.65,45.65,45.65,1000000,0
2012-07-27,25,45.05,45.05,45.05,45.05,1000000,0
2012-07-30,28,45.95,45.95,45.95,45.95,1000000,0
2012-07-31,29,45.9,45.9,45.9,45.9,1000000,0
2012-08-01,30,46.05,46.05,46.05,46.05,1000000,0
2012-08-02,31,46.45,46.45,46.45,46.45,1000000,0
2012-08-03,32,46.2,46.2,46.2,46.2,1000000,0
2012-08-06,35,46.45,46.45,46.45,46.45,1000000,0
2012-08-07,36,46.35,46.35,46.35,46.35,1000000,0
2012-08-08,37,46.6,46.6,46.6,46.6,1000000,0
2012-08-09,38,45.75,45.75,45.75,45.75,1000000,0
2012-08-10,39,45.55,45.55,45.55,45.55,1000000,0
2012-08-13,42,45.65,45.65,45.65,45.65,1000000,0
2012-08-14,43,45.75,45.75,45.75,45.75,1000000,0
2012-08-16,45,46.05,46.05,46.05,46.05,1000000,0
2012-08-17,46,45.85,45.85,45.85,45.85,1000000,0
2012-08-21,50,45.65,45.65,45.65,45.65,1000000,0
2012-08-22,51,45.6,45.6,45.6,45.6,1000000,0
2012-08-23,52,45.35,45.35,45.35,45.35,1000000,0
2012-08-24,53,44.65,44.65,44.65,44.65,1000000,0
2012-08-27,56,44.4,44.4,44.4,44.4,1000000,0
2012-08-28,57,43.7,43.7,43.7,43.7,1000000,0
2012-08-29,58,43.5,43.5,43.5,43.5,1000000,0
2012-08-30,59,43.45,43.45,43.45,43.45,1000000,0
2012-08-31,60,43.5,43.5,43.5,43.5,1000000,0
2012-09-03,63,43.8,43.8,43.8,43.8,1000000,0
2012-09-04,64,43.9,43.9,43.9,43.9,1000000,0
2012-09-05,65,43.35,43.35,43.35,43.35,1000000,0
2012-09-06,66,43.3,43.3,43.3,43.3,1000000,0
2012-09-07,67,43.75,43.75,43.75,43.75,1000000,0
2012-09-10,70,43.9,43.9,43.9,43.9,1000000,0
2012-09-11,71,43.55,43.55,43.55,43.55,1000000,0
2012-09-12,72,43.85,43.85,43.85,43.85,1000000,0
2012-09-13,73,43.7,43.7,43.7,43.7,1000000,0
2012-09-14,74,44.55,44.55,44.55,44.55,1000000,0
2012-09-17,77,45.9,45.9,45.9,45.9,1000000,0
2012-09-18,78,48.45,48.45,48.45,48.45,1000000,0
2012-09-20,80,47.9,47.9,47.9,47.9,1000000,0
2012-09-21,81,48.45,48.45,48.45,48.45,1000000,0
2012-09-24,84,49.25,49.25,49.25,49.25,1000000,0
2012-09-25,85,48.85,48.85,48.85,48.85,1000000,0
2012-09-26,86,48.7,48.7,48.7,48.7,1000000,0
2012-09-27,87,48.95,48.95,48.95,48.95,1000000,0
2012-09-28,88,50.3,50.3,50.3,50.3,1000000,0
2012-10-01,91,51.15,51.15,51.15,51.15,1000000,0
2012-10-03,93,50.85,50.85,50.85,50.85,1000000,0
2012-10-04,94,50.55,50.55,50.55,50.55,1000000,0
2012-10-05,95,49.75,49.75,49.75,49.75,1000000,0
2012-10-08,98,49.15,49.15,49.15,49.15,1000000,0
2012-10-09,99,49.5,49.5,49.5,49.5,1000000,0
2012-10-10,100,51.65,51.65,51.65,51.65,1000000,0
2012-10-11,101,49.9,49.9,49.9,49.9,1000000,0
2012-10-12,102,50.3,50.3,50.3,50.3,1000000,0
2012-10-15,105,49.9,49.9,49.9,49.9,1000000,0
2012-10-16,106,49.55,49.55,49.55,49.55,1000000,0
2012-10-17,107,49.5,49.5,49.5,49.5,1000000,0
2012-10-18,108,50.15,50.15,50.15,50.15,1000000,0
2012-10-19,109,49.75,49.75,49.75,49.75,1000000,0
2012-10-22,112,49.65,49.65,49.65,49.65,1000000,0
2012-10-23,113,51.35,51.35,51.35,51.35,1000000,0
2012-10-25,115,52.95,52.95,52.95,52.95,1000000,0
2012-10-26,116,52.85,52.85,52.85,52.85,1000000,0
2012-10-29,119,52.85,52.85,52.85,52.85,1000000,0
2012-10-30,120,53.0,53.0,53.0,53.0,1000000,0
2012-10-31,121,52.5,52.5,52.5,52.5,1000000,0
2012-11-01,122,53.5,53.5,53.5,53.5,1000000,0
2012-11-02,123,53.35,53.35,53.35,53.35,1000000,0
2012-11-05,126,53.35,53.35,53.35,53.35,1000000,0
2012-11-06,127,53.45,53.45,53.45,53.45,1000000,0
2012-11-07,128,53.6,53.6,53.6,53.6,1000000,0
2012-11-08,129,53.3,53.3,53.3,53.3,1000000,0
2012-11-09,130,53.55,53.55,53.55,53.55,1000000,0
2012-11-12,133,53.45,53.45,53.45,53.45,1000000,0
2012-11-13,134,53.25,53.25,53.25,53.25,1000000,0
2012-11-15,136,54.1,54.1,54.1,54.1,1000000,0
2012-11-16,137,54.4,54.4,54.4,54.4,1000000,0
2012-11-19,140,53.95,53.95,53.95,53.95,1000000,0
2012-11-20,141,55.0,55.0,55.0,55.0,1000000,0
2012-11-21,142,55.15,55.15,55.15,55.15,1000000,0
2012-11-22,143,55.1,55.1,55.1,55.1,1000000,0
2012-11-23,144,54.6,54.6,54.6,54.6,1000000,0
2012-11-26,147,55.05,55.05,55.05,55.05,1000000,0
2012-11-27,148,55.3,55.3,55.3,55.3,1000000,0
