Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,112.05,112.05,112.05,112.05,1,0
2012-07-03,1,111.05,111.05,111.05,111.05,1,0
2012-07-04,2,111.2,111.2,111.2,111.2,1,0
2012-07-05,3,111.05,111.05,111.05,111.05,1,0
2012-07-06,4,109.6,109.6,109.6,109.6,1,0
2012-07-09,7,106.95,106.95,106.95,106.95,1,0
2012-07-10,8,106.7,106.7,106.7,106.7,1,0
2012-07-11,9,106.2,106.2,106.2,106.2,1,0
2012-07-12,10,105.15,105.15,105.15,105.15,1,0
2012-07-13,11,106.8,106.8,106.8,106.8,1,0
2012-07-16,14,106.05,106.05,106.05,106.05,1,0
2012-07-17,15,106.7,106.7,106.7,106.7,1,0
2012-07-18,16,106.45,106.45,106.45,106.45,1,0
2012-07-19,17,119.4,119.4,119.4,119.4,1,0
2012-07-20,18,115.9,115.9,115.9,115.9,1,0
2012-07-23,21,124.1,124.1,124.1,124.1,1,0
2012-07-24,22,124.25,124.25,124.25,124.25,1,0
2012-07-25,23,128.35,128.35,128.35,128.35,1,0
2012-07-26,24,124.15,124.15,124.15,124.15,1,0
2012-07-27,25,116.5,116.5,116.5,116.5,1,0
2012-07-30,28,119.15,119.15,119.15,119.15,1,0
2012-07-31,29,116.7,116.7,116.7,116.7,1,0
2012-08-01,30,117.85,117.85,117.85,117.85,1,0
2012-08-02,31,117.55,117.55,117.55,117.55,1,0
2012-08-03,32,120.9,120.9,120.9,120.9,1,0
2012-08-06,35,119.75,119.75,119.75,119.75,1,0
2012-08-07,36,121.0,121.0,121.0,121.0,1,0
2012-08-08,37,121.9,121.9,121.9,121.9,1,0
2012-08-09,38,127.15,127.15,127.15,127.15,1,0
2012-08-10,39,130.9,130.9,130.9,130.9,1,0
2012-08-13,42,134.35,134.35,134.35,134.35,1,0
2012-08-14,43,151.05,151.05,151.05,151.05,1,0
2012-08-16,45,174.25,174.25,174.25,174.25,1,0
2012-08-17,46,166.75,166.75,166.75,166.75,1,0
2012-08-21,50,164.8,164.8,164.8,164.8,1,0
2012-08-22,51,161.45,161.45,161.45,161.45,1,0
2012-08-23,52,158.0,158.0,158.0,158.0,1,0
2012-08-24,53,157.85,157.85,157.85,157.85,1,0
2012-08-27,56,156.8,156.8,156.8,156.8,1,0
2012-08-28,57,141.15,141.15,141.15,141.15,1,0
2012-08-29,58,127.45,127.45,127.45,127.45,1,0
2012-08-30,59,133.8,133.8,133.8,133.8,1,0
2012-08-31,60,127.2,127.2,127.2,127.2,1,0
2012-09-03,63,128.1,128.1,128.1,128.1,1,0
2012-09-04,64,125.35,125.35,125.35,125.35,1,0
2012-09-05,65,122.75,122.75,122.75,122.75,1,0
2012-09-06,66,123.0,123.0,123.0,123.0,1,0
2012-09-07,67,125.4,125.4,125.4,125.4,1,0
2012-09-10,70,124.9,124.9,124.9,124.9,1,0
2012-09-11,71,131.1,131.1,131.1,131.1,1,0
2012-09-12,72,137.65,137.65,137.65,137.65,1,0
2012-09-13,73,141.65,141.65,141.65,141.65,1,0
2012-09-14,74,137.2,137.2,137.2,137.2,1,0
2012-09-17,77,133.45,133.45,133.45,133.45,1,0
2012-09-18,78,134.35,134.35,134.35,134.35,1,0
2012-09-20,80,133.75,133.75,133.75,133.75,1,0
2012-09-21,81,137.0,137.0,137.0,137.0,1,0
2012-09-24,84,137.05,137.05,137.05,137.05,1,0
2012-09-25,85,139.8,139.8,139.8,139.8,1,0
2012-09-26,86,140.15,140.15,140.15,140.15,1,0
2012-09-27,87,139.15,139.15,139.15,139.15,1,0
2012-09-28,88,138.25,138.25,138.25,138.25,1,0
2012-10-01,91,141.3,141.3,141.3,141.3,1,0
2012-10-03,93,140.5,140.5,140.5,140.5,1,0
2012-10-04,94,140.45,140.45,140.45,140.45,1,0
2012-10-05,95,138.25,138.25,138.25,138.25,1,0
2012-10-08,98,140.25,140.25,140.25,140.25,1,0
2012-10-09,99,138.65,138.65,138.65,138.65,1,0
2012-10-10,100,138.7,138.7,138.7,138.7,1,0
2012-10-11,101,137.75,137.75,137.75,137.75,1,0
2012-10-12,102,137.0,137.0,137.0,137.0,1,0
2012-10-15,105,138.75,138.75,138.75,138.75,1,0
2012-10-16,106,138.8,138.8,138.8,138.8,1,0
2012-10-17,107,137.3,137.3,137.3,137.3,1,0
2012-10-18,108,137.7,137.7,137.7,137.7,1,0
2012-10-19,109,132.55,132.55,132.55,132.55,1,0
2012-10-22,112,128.05,128.05,128.05,128.05,1,0
2012-10-23,113,130.0,130.0,130.0,130.0,1,0
2012-10-25,115,131.2,131.2,131.2,131.2,1,0
2012-10-26,116,130.15,130.15,130.15,130.15,1,0
2012-10-29,119,128.1,128.1,128.1,128.1,1,0
2012-10-30,120,127.95,127.95,127.95,127.95,1,0
