Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,1997.0,1997.0,1997.0,1997.0,1,0
2012-07-03,1,1998.8,1998.8,1998.8,1998.8,1,0
2012-07-04,2,2011.1,2011.1,2011.1,2011.1,1,0
2012-07-05,3,2011.35,2011.35,2011.35,2011.35,1,0
2012-07-06,4,2021.0,2021.0,2021.0,2021.0,1,0
2012-07-09,7,2012.85,2012.85,2012.85,2012.85,1,0
2012-07-10,8,2034.75,2034.75,2034.75,2034.75,1,0
2012-07-11,9,2025.8,2025.8,2025.8,2025.8,1,0
2012-07-12,10,1980.05,1980.05,1980.05,1980.05,1,0
2012-07-13,11,1958.45,1958.45,1958.45,1958.45,1,0
2012-07-16,14,1950.35,1950.35,1950.35,1950.35,1,0
2012-07-17,15,1949.85,1949.85,1949.85,1949.85,1,0
2012-07-18,16,1940.4,1940.4,1940.4,1940.4,1,0
2012-07-19,17,1945.45,1945.45,1945.45,1945.45,1,0
2012-07-20,18,1939.1,1939.1,1939.1,1939.1,1,0
2012-07-23,21,1936.9,1936.9,1936.9,1936.9,1,0
2012-07-24,22,1960.9,1960.9,1960.9,1960.9,1,0
2012-07-25,23,1944.25,1944.25,1944.25,1944.25,1,0
2012-07-26,24,1930.2,1930.2,1930.2,1930.2,1,0
2012-07-27,25,1913.25,1913.25,1913.25,1913.25,1,0
2012-07-30,28,1967.5,1967.5,1967.5,1967.5,1,0
2012-07-31,29,1963.0,1963.0,1963.0,1963.0,1,0
2012-08-01,30,1978.5,1978.5,1978.5,1978.5,1,0
2012-08-02,31,1971.45,1971.45,1971.45,1971.45,1,0
2012-08-03,32,1982.55,1982.55,1982.55,1982.55,1,0
2012-08-06,35,2012.25,2012.25,2012.25,2012.25,1,0
2012-08-07,36,2016.15,2016.15,2016.15,2016.15,1,0
2012-08-08,37,2025.55,2025.55,2025.55,2025.55,1,0
2012-08-09,38,2002.4,2002.4,2002.4,2002.4,1,0
2012-08-10,39,2011.5,2011.5,2011.5,2011.5,1,0
2012-08-13,42,1996.75,1996.75,1996.75,1996.75,1,0
2012-08-14,43,2018.85,2018.85,2018.85,2018.85,1,0
2012-08-16,45,2010.05,2010.05,2010.05,2010.05,1,0
2012-08-17,46,2019.85,2019.85,2019.85,2019.85,1,0
2012-08-21,50,2038.25,2038.25,2038.25,2038.25,1,0
2012-08-22,51,2026.0,2026.0,2026.0,2026.0,1,0
2012-08-23,52,2032.4,2032.4,2032.4,2032.4,1,0
2012-08-24,53,1984.25,1984.25,1984.25,1984.25,1,0
2012-08-27,56,1971.0,1971.0,1971.0,1971.0,1,0
2012-08-28,57,1950.5,1950.5,1950.5,1950.5,1,0
2012-08-29,58,1974.95,1974.95,1974.95,1974.95,1,0
2012-08-30,59,1975.65,1975.65,1975.65,1975.65,1,0
2012-08-31,60,1979.25,1979.25,1979.25,1979.25,1,0
2012-09-03,63,1906.3,1906.3,1906.3,1906.3,1,0
2012-09-04,64,1683.4,1683.4,1683.4,1683.4,1,0
2012-09-05,65,1687.7,1687.7,1687.7,1687.7,1,0
2012-09-06,66,1709.2,1709.2,1709.2,1709.2,1,0
2012-09-07,67,1715.25,1715.25,1715.25,1715.25,1,0
2012-09-10,70,1737.1,1737.1,1737.1,1737.1,1,0
2012-09-11,71,1731.0,1731.0,1731.0,1731.0,1,0
2012-09-12,72,1730.8,1730.8,1730.8,1730.8,1,0
2012-09-13,73,1710.6,1710.6,1710.6,1710.6,1,0
2012-09-14,74,1703.25,1703.25,1703.25,1703.25,1,0
2012-09-17,77,1703.15,1703.15,1703.15,1703.15,1,0
2012-09-18,78,1710.6,1710.6,1710.6,1710.6,1,0
2012-09-20,80,1705.15,1705.15,1705.15,1705.15,1,0
2012-09-21,81,1692.25,1692.25,1692.25,1692.25,1,0
2012-09-24,84,1707.75,1707.75,1707.75,1707.75,1,0
2012-09-25,85,1720.35,1720.35,1720.35,1720.35,1,0
2012-09-26,86,1737.5,1737.5,1737.5,1737.5,1,0
2012-09-27,87,1698.0,1698.0,1698.0,1698.0,1,0
2012-09-28,88,1720.3,1720.3,1720.3,1720.3,1,0
2012-10-01,91,1729.25,1729.25,1729.25,1729.25,1,0
2012-10-03,93,1721.85,1721.85,1721.85,1721.85,1,0
2012-10-04,94,1754.35,1754.35,1754.35,1754.35,1,0
2012-10-05,95,1751.65,1751.65,1751.65,1751.65,1,0
2012-10-08,98,1735.45,1735.45,1735.45,1735.45,1,0
2012-10-09,99,1705.25,1705.25,1705.25,1705.25,1,0
2012-10-10,100,1711.7,1711.7,1711.7,1711.7,1,0
2012-10-11,101,1713.6,1713.6,1713.6,1713.6,1,0
2012-10-12,102,1754.0,1754.0,1754.0,1754.0,1,0
2012-10-15,105,1739.7,1739.7,1739.7,1739.7,1,0
2012-10-16,106,1760.4,1760.4,1760.4,1760.4,1,0
2012-10-17,107,1757.25,1757.25,1757.25,1757.25,1,0
2012-10-18,108,1772.45,1772.45,1772.45,1772.45,1,0
2012-10-19,109,1758.45,1758.45,1758.45,1758.45,1,0
2012-10-22,112,1774.35,1774.35,1774.35,1774.35,1,0
2012-10-23,113,1754.0,1754.0,1754.0,1754.0,1,0
2012-10-25,115,1741.5,1741.5,1741.5,1741.5,1,0
2012-10-26,116,1751.15,1751.15,1751.15,1751.15,1,0
2012-10-29,119,1765.5,1765.5,1765.5,1765.5,1,0
