Date,Days Since Start,close,open,high,low,volume,dividend
2016-06-07,1436,183.53,183.53,183.53,183.53,1,0
2016-06-08,1437,185.49,185.49,185.49,185.49,1,0
2016-06-09,1438,185.65,185.65,185.65,185.65,1,0
2016-06-10,1439,183.63,183.63,183.63,183.63,1,0
2016-06-13,1442,182.73,182.73,182.73,182.73,1,0
2016-06-14,1443,180.16,180.16,180.16,180.16,1,0
2016-06-15,1444,181.98,181.98,181.98,181.98,1,0
2016-06-16,1445,181.51,181.51,181.51,181.51,1,0
2016-06-17,1446,182.33,182.33,182.33,182.33,1,0
2016-06-20,1449,187.56,187.56,187.56,187.56,1,0
2016-06-21,1450,191.77,191.77,191.77,191.77,1,0
2016-06-22,1451,189.64,189.64,189.64,189.64,1,0
2016-06-23,1452,188.29,188.29,188.29,188.29,1,0
2016-06-24,1453,185.07,185.07,185.07,185.07,1,0
2016-06-27,1456,187.67,187.67,187.67,187.67,1,0
2016-06-28,1457,187.6,187.6,187.6,187.6,1,0
2016-06-29,1458,187.64,187.64,187.64,187.64,1,0
2016-06-30,1459,193.39,193.39,193.39,193.39,1,0
2016-07-01,1460,195.67,195.67,195.67,195.67,1,0
2016-07-04,1463,200.24,200.24,200.24,200.24,1,0
2016-07-05,1464,197.06,197.06,197.06,197.06,1,0
2016-07-07,1466,194.38,194.38,194.38,194.38,1,0
2016-07-08,1467,194.74,194.74,194.74,194.74,1,0
2016-07-11,1470,197.93,197.93,197.93,197.93,1,0
2016-07-12,1471,196.99,196.99,196.99,196.99,1,0
2016-07-13,1472,197.16,197.16,197.16,197.16,1,0
2016-07-14,1473,189.68,189.68,189.68,189.68,1,0
2016-07-15,1474,182.09,182.09,182.09,182.09,1,0
2016-07-18,1477,173.5,173.5,173.5,173.5,1,0
2016-07-19,1478,174.63,174.63,174.63,174.63,1,0
2016-07-20,1479,180.9,180.9,180.9,180.9,1,0
2016-07-21,1480,176.51,176.51,176.51,176.51,1,0
2016-07-22,1481,177.75,177.75,177.75,177.75,1,0
2016-07-25,1484,176.68,176.68,176.68,176.68,1,0
2016-07-26,1485,173.84,173.84,173.84,173.84,1,0
2016-07-27,1486,173.03,173.03,173.03,173.03,1,0
2016-07-28,1487,175.92,175.92,175.92,175.92,1,0
2016-07-29,1488,179.76,179.76,179.76,179.76,1,0
2016-08-01,1491,175.6,175.6,175.6,175.6,1,0
2016-08-02,1492,175.9,175.9,175.9,175.9,1,0
2016-08-03,1493,175.5,175.5,175.5,175.5,1,0
2016-08-04,1494,174.69,174.69,174.69,174.69,1,0
2016-08-05,1495,177.09,177.09,177.09,177.09,1,0
2016-08-08,1498,175.01,175.01,175.01,175.01,1,0
2016-08-09,1499,175.21,175.21,175.21,175.21,1,0
2016-08-10,1500,171.91,171.91,171.91,171.91,1,0
2016-08-11,1501,173.48,173.48,173.48,173.48,1,0
2016-08-12,1502,175.69,175.69,175.69,175.69,1,0
2016-08-16,1506,178.13,178.13,178.13,178.13,1,0
2016-08-17,1507,177.95,177.95,177.95,177.95,1,0
2016-08-18,1508,179.53,179.53,179.53,179.53,1,0
2016-08-19,1509,181.76,181.76,181.76,181.76,1,0
2016-08-22,1512,187.1,187.1,187.1,187.1,1,0
2016-08-23,1513,158.88,158.88,158.88,158.88,1,0
2016-08-24,1514,170.04,170.04,170.04,170.04,1,0
2016-08-25,1515,171.45,171.45,171.45,171.45,1,0
2016-08-26,1516,171.16,171.16,171.16,171.16,1,0
2016-08-29,1519,166.7,166.7,166.7,166.7,1,0
2016-08-30,1520,162.61,162.61,162.61,162.61,1,0
2016-08-31,1521,163.52,163.52,163.52,163.52,1,0
2016-09-01,1522,159.83,159.83,159.83,159.83,1,0
2016-09-02,1523,160.9,160.9,160.9,160.9,1,0
2016-09-06,1527,161.38,161.38,161.38,161.38,1,0
2016-09-07,1528,163.55,163.55,163.55,163.55,1,0
2016-09-08,1529,162.29,162.29,162.29,162.29,1,0
2016-09-09,1530,160.88,160.88,160.88,160.88,1,0
2016-09-12,1533,156.23,156.23,156.23,156.23,1,0
2016-09-14,1535,155.83,155.83,155.83,155.83,1,0
2016-09-15,1536,152.6,152.6,152.6,152.6,1,0
2016-09-16,1537,154.54,154.54,154.54,154.54,1,0
2016-09-19,1540,148.44,148.44,148.44,148.44,1,0
2016-09-20,1541,149.1,149.1,149.1,149.1,1,0
2016-09-21,1542,156.88,156.88,156.88,156.88,1,0
2016-09-22,1543,161.86,161.86,161.86,161.86,1,0
2016-09-23,1544,157.51,157.51,157.51,157.51,1,0
2016-09-26,1547,154.17,154.17,154.17,154.17,1,0
2016-09-27,1548,153.2,153.2,153.2,153.2,1,0
2016-09-28,1549,152.01,152.01,152.01,152.01,1,0
2016-09-29,1550,143.61,143.61,143.61,143.61,1,0
2016-09-30,1551,145.23,145.23,145.23,145.23,1,0
2016-10-03,1554,146.08,146.08,146.08,146.08,1,0
2016-10-04,1555,143.25,143.25,143.25,143.25,1,0
2016-10-05,1556,147.63,147.63,147.63,147.63,1,0
2016-10-06,1557,143.78,143.78,143.78,143.78,1,0
2016-10-07,1558,141.35,141.35,141.35,141.35,1,0
2016-10-10,1561,141.49,141.49,141.49,141.49,1,0
2016-10-13,1564,139.12,139.12,139.12,139.12,1,0
2016-10-14,1565,145.59,145.59,145.59,145.59,1,0
2016-10-17,1568,150.16,150.16,150.16,150.16,1,0
2016-10-18,1569,151.68,151.68,151.68,151.68,1,0
2016-10-19,1570,155.22,155.22,155.22,155.22,1,0
2016-10-20,1571,155.99,155.99,155.99,155.99,1,0
2016-10-21,1572,154.73,154.73,154.73,154.73,1,0
2016-10-24,1575,155.38,155.38,155.38,155.38,1,0
2016-10-25,1576,164.0,164.0,164.0,164.0,1,0
2016-10-26,1577,159.67,159.67,159.67,159.67,1,0
2016-10-27,1578,158.27,158.27,158.27,158.27,1,0
2016-10-28,1579,164.81,164.81,164.81,164.81,1,0
2016-11-01,1583,163.62,163.62,163.62,163.62,1,0
2016-11-02,1584,159.63,159.63,159.63,159.63,1,0
2016-11-03,1585,151.98,151.98,151.98,151.98,1,0
2016-11-04,1586,151.92,151.92,151.92,151.92,1,0
2016-11-07,1589,156.98,156.98,156.98,156.98,1,0
