Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,128.5,128.5,128.5,128.5,1000000,0
2012-07-03,1,129.375,129.375,129.375,129.375,1000000,0
2012-07-04,2,137.125,137.125,137.125,137.125,1000000,0
2012-07-05,3,141.025,141.025,141.025,141.025,1000000,0
2012-07-06,4,134.9,134.9,134.9,134.9,1000000,0
2012-07-09,7,134.0,134.0,134.0,134.0,1000000,0
2012-07-10,8,136.925,136.925,136.925,136.925,1000000,0
2012-07-11,9,137.05,137.05,137.05,137.05,1000000,0
2012-07-12,10,142.525,142.525,142.525,142.525,1000000,0
2012-07-13,11,144.85,144.85,144.85,144.85,1000000,0
2012-07-16,14,143.725,143.725,143.725,143.725,1000000,0
2012-07-17,15,143.075,143.075,143.075,143.075,1000000,0
2012-07-18,16,148.1,148.1,148.1,148.1,1000000,0
2012-07-19,17,146.85,146.85,146.85,146.85,1000000,0
2012-07-20,18,148.425,148.425,148.425,148.425,1000000,0
2012-07-23,21,148.8,148.8,148.8,148.8,1000000,0
2012-07-24,22,149.15,149.15,149.15,149.15,1000000,0
2012-07-25,23,147.8,147.8,147.8,147.8,1000000,0
2012-07-26,24,148.65,148.65,148.65,148.65,1000000,0
2012-07-27,25,145.5,145.5,145.5,145.5,1000000,0
2012-07-30,28,146.575,146.575,146.575,146.575,1000000,0
2012-07-31,29,147.2,147.2,147.2,147.2,1000000,0
2012-08-01,30,148.6,148.6,148.6,148.6,1000000,0
2012-08-02,31,147.0,147.0,147.0,147.0,1000000,0
2012-08-03,32,144.325,144.325,144.325,144.325,1000000,0
2012-08-06,35,142.9,142.9,142.9,142.9,1000000,0
2012-08-07,36,139.775,139.775,139.775,139.775,1000000,0
2012-08-08,37,144.3,144.3,144.3,144.3,1000000,0
2012-08-09,38,142.375,142.375,142.375,142.375,1000000,0
2012-08-10,39,141.05,141.05,141.05,141.05,1000000,0
2012-08-13,42,141.35,141.35,141.35,141.35,1000000,0
2012-08-14,43,141.525,141.525,141.525,141.525,1000000,0
2012-08-16,45,142.0,142.0,142.0,142.0,1000000,0
2012-08-17,46,138.675,138.675,138.675,138.675,1000000,0
2012-08-21,50,139.75,139.75,139.75,139.75,1000000,0
2012-08-22,51,140.15,140.15,140.15,140.15,1000000,0
2012-08-23,52,140.975,140.975,140.975,140.975,1000000,0
2012-08-24,53,137.4,137.4,137.4,137.4,1000000,0
2012-08-27,56,138.45,138.45,138.45,138.45,1000000,0
