Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,106.1,106.1,106.1,106.1,1,0
2012-07-03,1,106.25,106.25,106.25,106.25,1,0
2012-07-04,2,108.85,108.85,108.85,108.85,1,0
2012-07-05,3,110.35,110.35,110.35,110.35,1,0
2012-07-06,4,108.4,108.4,108.4,108.4,1,0
2012-07-09,7,106.05,106.05,106.05,106.05,1,0
2012-07-10,8,110.15,110.15,110.15,110.15,1,0
2012-07-11,9,107.55,107.55,107.55,107.55,1,0
2012-07-12,10,106.45,106.45,106.45,106.45,1,0
2012-07-13,11,105.6,105.6,105.6,105.6,1,0
2012-07-16,14,105.3,105.3,105.3,105.3,1,0
2012-07-17,15,103.35,103.35,103.35,103.35,1,0
2012-07-18,16,104.35,104.35,104.35,104.35,1,0
2012-07-19,17,103.95,103.95,103.95,103.95,1,0
2012-07-20,18,103.7,103.7,103.7,103.7,1,0
2012-07-23,21,99.45,99.45,99.45,99.45,1,0
2012-07-24,22,98.05,98.05,98.05,98.05,1,0
2012-07-25,23,95.25,95.25,95.25,95.25,1,0
2012-07-26,24,89.0,89.0,89.0,89.0,1,0
2012-07-27,25,87.75,87.75,87.75,87.75,1,0
2012-07-30,28,91.85,91.85,91.85,91.85,1,0
2012-07-31,29,91.25,91.25,91.25,91.25,1,0
2012-08-01,30,92.55,92.55,92.55,92.55,1,0
2012-08-02,31,92.35,92.35,92.35,92.35,1,0
2012-08-03,32,89.8,89.8,89.8,89.8,1,0
2012-08-06,35,91.85,91.85,91.85,91.85,1,0
2012-08-07,36,92.9,92.9,92.9,92.9,1,0
2012-08-08,37,91.65,91.65,91.65,91.65,1,0
2012-08-09,38,89.75,89.75,89.75,89.75,1,0
2012-08-10,39,88.9,88.9,88.9,88.9,1,0
2012-08-13,42,92.3,92.3,92.3,92.3,1,0
2012-08-14,43,93.15,93.15,93.15,93.15,1,0
2012-08-16,45,93.15,93.15,93.15,93.15,1,0
2012-08-17,46,87.65,87.65,87.65,87.65,1,0
2012-08-21,50,88.85,88.85,88.85,88.85,1,0
2012-08-22,51,85.5,85.5,85.5,85.5,1,0
2012-08-23,52,84.15,84.15,84.15,84.15,1,0
2012-08-24,53,86.2,86.2,86.2,86.2,1,0
2012-08-27,56,83.5,83.5,83.5,83.5,1,0
2012-08-28,57,81.95,81.95,81.95,81.95,1,0
2012-08-29,58,79.45,79.45,79.45,79.45,1,0
2012-08-30,59,77.75,77.75,77.75,77.75,1,0
2012-08-31,60,76.2,76.2,76.2,76.2,1,0
2012-09-03,63,77.1,77.1,77.1,77.1,1,0
2012-09-04,64,78.35,78.35,78.35,78.35,1,0
2012-09-05,65,77.9,77.9,77.9,77.9,1,0
2012-09-06,66,78.2,78.2,78.2,78.2,1,0
2012-09-07,67,79.5,79.5,79.5,79.5,1,0
2012-09-10,70,79.05,79.05,79.05,79.05,1,0
2012-09-11,71,80.55,80.55,80.55,80.55,1,0
2012-09-12,72,81.05,81.05,81.05,81.05,1,0
2012-09-13,73,80.25,80.25,80.25,80.25,1,0
2012-09-14,74,81.9,81.9,81.9,81.9,1,0
2012-09-17,77,87.15,87.15,87.15,87.15,1,0
2012-09-18,78,90.55,90.55,90.55,90.55,1,0
2012-09-20,80,89.3,89.3,89.3,89.3,1,0
2012-09-21,81,95.3,95.3,95.3,95.3,1,0
2012-09-24,84,96.2,96.2,96.2,96.2,1,0
2012-09-25,85,97.2,97.2,97.2,97.2,1,0
2012-09-26,86,95.8,95.8,95.8,95.8,1,0
2012-09-27,87,97.95,97.95,97.95,97.95,1,0
2012-09-28,88,98.2,98.2,98.2,98.2,1,0
2012-10-01,91,98.5,98.5,98.5,98.5,1,0
2012-10-03,93,101.35,101.35,101.35,101.35,1,0
2012-10-04,94,104.0,104.0,104.0,104.0,1,0
2012-10-05,95,103.1,103.1,103.1,103.1,1,0
2012-10-08,98,101.7,101.7,101.7,101.7,1,0
2012-10-09,99,103.8,103.8,103.8,103.8,1,0
2012-10-10,100,99.6,99.6,99.6,99.6,1,0
2012-10-11,101,101.85,101.85,101.85,101.85,1,0
2012-10-12,102,103.6,103.6,103.6,103.6,1,0
2012-10-15,105,104.5,104.5,104.5,104.5,1,0
2012-10-16,106,99.95,99.95,99.95,99.95,1,0
2012-10-17,107,101.1,101.1,101.1,101.1,1,0
2012-10-18,108,103.15,103.15,103.15,103.15,1,0
2012-10-19,109,101.15,101.15,101.15,101.15,1,0
2012-10-22,112,101.1,101.1,101.1,101.1,1,0
2012-10-23,113,99.95,99.95,99.95,99.95,1,0
2012-10-25,115,98.2,98.2,98.2,98.2,1,0
2012-10-26,116,95.55,95.55,95.55,95.55,1,0
2012-10-29,119,95.85,95.85,95.85,95.85,1,0
2012-10-30,120,93.35,93.35,93.35,93.35,1,0
2012-10-31,121,92.45,92.45,92.45,92.45,1,0
2012-11-01,122,95.25,95.25,95.25,95.25,1,0
2012-11-02,123,97.35,97.35,97.35,97.35,1,0
2012-11-05,126,97.35,97.35,97.35,97.35,1,0
2012-11-06,127,97.65,97.65,97.65,97.65,1,0
2012-11-07,128,98.7,98.7,98.7,98.7,1,0
2012-11-08,129,97.05,97.05,97.05,97.05,1,0
2012-11-09,130,95.25,95.25,95.25,95.25,1,0
2012-11-12,133,95.7,95.7,95.7,95.7,1,0
2012-11-13,134,97.2,97.2,97.2,97.2,1,0
2012-11-15,136,95.55,95.55,95.55,95.55,1,0
2012-11-16,137,92.6,92.6,92.6,92.6,1,0
2012-11-19,140,91.05,91.05,91.05,91.05,1,0
2012-11-20,141,88.7,88.7,88.7,88.7,1,0
2012-11-21,142,89.25,89.25,89.25,89.25,1,0
2012-11-22,143,90.9,90.9,90.9,90.9,1,0
2012-11-23,144,90.1,90.1,90.1,90.1,1,0
2012-11-26,147,92.2,92.2,92.2,92.2,1,0
2012-11-27,148,95.25,95.25,95.25,95.25,1,0
2012-11-29,150,96.85,96.85,96.85,96.85,1,0
2012-11-30,151,97.2,97.2,97.2,97.2,1,0
2012-12-03,154,97.3,97.3,97.3,97.3,1,0
2012-12-04,155,98.0,98.0,98.0,98.0,1,0
2012-12-05,156,97.1,97.1,97.1,97.1,1,0
2012-12-06,157,100.3,100.3,100.3,100.3,1,0
2012-12-07,158,100.8,100.8,100.8,100.8,1,0
2012-12-10,161,100.75,100.75,100.75,100.75,1,0
2012-12-11,162,100.75,100.75,100.75,100.75,1,0
2012-12-12,163,100.35,100.35,100.35,100.35,1,0
