Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,135.15,135.15,135.15,135.15,1,0
2012-07-03,1,136.9,136.9,136.9,136.9,1,0
2012-07-04,2,136.6,136.6,136.6,136.6,1,0
2012-07-05,3,135.0,135.0,135.0,135.0,1,0
2012-07-06,4,135.05,135.05,135.05,135.05,1,0
2012-07-09,7,134.85,134.85,134.85,134.85,1,0
2012-07-10,8,137.2,137.2,137.2,137.2,1,0
2012-07-11,9,138.7,138.7,138.7,138.7,1,0
2012-07-12,10,137.6,137.6,137.6,137.6,1,0
2012-07-13,11,138.75,138.75,138.75,138.75,1,0
2012-07-16,14,139.85,139.85,139.85,139.85,1,0
2012-07-17,15,136.4,136.4,136.4,136.4,1,0
2012-07-18,16,134.5,134.5,134.5,134.5,1,0
2012-07-19,17,135.0,135.0,135.0,135.0,1,0
2012-07-20,18,135.3,135.3,135.3,135.3,1,0
2012-07-23,21,132.75,132.75,132.75,132.75,1,0
2012-07-24,22,135.95,135.95,135.95,135.95,1,0
2012-07-25,23,137.95,137.95,137.95,137.95,1,0
2012-07-26,24,136.2,136.2,136.2,136.2,1,0
2012-07-27,25,137.1,137.1,137.1,137.1,1,0
2012-07-30,28,130.45,130.45,130.45,130.45,1,0
2012-07-31,29,131.25,131.25,131.25,131.25,1,0
2012-08-01,30,129.6,129.6,129.6,129.6,1,0
2012-08-02,31,132.65,132.65,132.65,132.65,1,0
2012-08-03,32,131.45,131.45,131.45,131.45,1,0
2012-08-06,35,133.55,133.55,133.55,133.55,1,0
2012-08-07,36,135.05,135.05,135.05,135.05,1,0
2012-08-08,37,138.2,138.2,138.2,138.2,1,0
2012-08-09,38,135.25,135.25,135.25,135.25,1,0
2012-08-10,39,133.6,133.6,133.6,133.6,1,0
2012-08-13,42,131.95,131.95,131.95,131.95,1,0
2012-08-14,43,130.7,130.7,130.7,130.7,1,0
2012-08-16,45,132.05,132.05,132.05,132.05,1,0
2012-08-17,46,133.7,133.7,133.7,133.7,1,0
2012-08-21,50,131.9,131.9,131.9,131.9,1,0
2012-08-22,51,130.65,130.65,130.65,130.65,1,0
2012-08-23,52,135.75,135.75,135.75,135.75,1,0
2012-08-24,53,133.05,133.05,133.05,133.05,1,0
2012-08-27,56,128.95,128.95,128.95,128.95,1,0
2012-08-28,57,130.25,130.25,130.25,130.25,1,0
2012-08-29,58,130.25,130.25,130.25,130.25,1,0
2012-08-30,59,131.6,131.6,131.6,131.6,1,0
2012-08-31,60,128.0,128.0,128.0,128.0,1,0
2012-09-03,63,127.95,127.95,127.95,127.95,1,0
2012-09-04,64,126.65,126.65,126.65,126.65,1,0
2012-09-05,65,129.15,129.15,129.15,129.15,1,0
2012-09-06,66,130.35,130.35,130.35,130.35,1,0
2012-09-07,67,135.0,135.0,135.0,135.0,1,0
2012-09-10,70,135.85,135.85,135.85,135.85,1,0
2012-09-11,71,135.65,135.65,135.65,135.65,1,0
2012-09-12,72,136.95,136.95,136.95,136.95,1,0
2012-09-13,73,135.0,135.0,135.0,135.0,1,0
2012-09-14,74,136.0,136.0,136.0,136.0,1,0
2012-09-17,77,134.9,134.9,134.9,134.9,1,0
2012-09-18,78,134.55,134.55,134.55,134.55,1,0
2012-09-20,80,136.8,136.8,136.8,136.8,1,0
2012-09-21,81,139.0,139.0,139.0,139.0,1,0
2012-09-24,84,140.9,140.9,140.9,140.9,1,0
2012-09-25,85,142.1,142.1,142.1,142.1,1,0
2012-09-26,86,138.95,138.95,138.95,138.95,1,0
2012-09-27,87,142.5,142.5,142.5,142.5,1,0
2012-09-28,88,141.85,141.85,141.85,141.85,1,0
2012-10-01,91,147.0,147.0,147.0,147.0,1,0
2012-10-03,93,164.3,164.3,164.3,164.3,1,0
2012-10-04,94,157.6,157.6,157.6,157.6,1,0
2012-10-05,95,155.0,155.0,155.0,155.0,1,0
2012-10-08,98,155.05,155.05,155.05,155.05,1,0
2012-10-09,99,157.75,157.75,157.75,157.75,1,0
2012-10-10,100,158.15,158.15,158.15,158.15,1,0
2012-10-11,101,157.0,157.0,157.0,157.0,1,0
2012-10-12,102,159.45,159.45,159.45,159.45,1,0
2012-10-15,105,162.3,162.3,162.3,162.3,1,0
2012-10-16,106,162.8,162.8,162.8,162.8,1,0
2012-10-17,107,163.1,163.1,163.1,163.1,1,0
2012-10-18,108,180.2,180.2,180.2,180.2,1,0
2012-10-19,109,181.05,181.05,181.05,181.05,1,0
2012-10-22,112,180.65,180.65,180.65,180.65,1,0
2012-10-23,113,177.95,177.95,177.95,177.95,1,0
2012-10-25,115,182.9,182.9,182.9,182.9,1,0
2012-10-26,116,179.35,179.35,179.35,179.35,1,0
2012-10-29,119,179.4,179.4,179.4,179.4,1,0
2012-10-30,120,174.05,174.05,174.05,174.05,1,0
2012-10-31,121,174.75,174.75,174.75,174.75,1,0
2012-11-01,122,178.25,178.25,178.25,178.25,1,0
2012-11-02,123,174.95,174.95,174.95,174.95,1,0
2012-11-05,126,172.65,172.65,172.65,172.65,1,0
2012-11-06,127,169.7,169.7,169.7,169.7,1,0
2012-11-07,128,169.0,169.0,169.0,169.0,1,0
2012-11-08,129,167.4,167.4,167.4,167.4,1,0
2012-11-09,130,161.3,161.3,161.3,161.3,1,0
2012-11-12,133,157.65,157.65,157.65,157.65,1,0
2012-11-13,134,155.95,155.95,155.95,155.95,1,0
2012-11-15,136,157.35,157.35,157.35,157.35,1,0
2012-11-16,137,160.55,160.55,160.55,160.55,1,0
2012-11-19,140,161.0,161.0,161.0,161.0,1,0
2012-11-20,141,160.2,160.2,160.2,160.2,1,0
2012-11-21,142,156.3,156.3,156.3,156.3,1,0
2012-11-22,143,155.9,155.9,155.9,155.9,1,0
2012-11-23,144,151.0,151.0,151.0,151.0,1,0
