Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,260.15,260.15,260.15,260.15,1000000,0
2012-07-03,1,265.9,265.9,265.9,265.9,1000000,0
2012-07-04,2,276.75,276.75,276.75,276.75,1000000,0
2012-07-05,3,279.5,279.5,279.5,279.5,1000000,0
2012-07-06,4,274.5,274.5,274.5,274.5,1000000,0
2012-07-09,7,270.45,270.45,270.45,270.45,1000000,0
2012-07-10,8,268.7,268.7,268.7,268.7,1000000,0
2012-07-11,9,266.85,266.85,266.85,266.85,1000000,0
2012-07-12,10,264.85,264.85,264.85,264.85,1000000,0
2012-07-13,11,255.05,255.05,255.05,255.05,1000000,0
2012-07-16,14,253.0,253.0,253.0,253.0,1000000,0
2012-07-17,15,246.75,246.75,246.75,246.75,1000000,0
2012-07-18,16,248.5,248.5,248.5,248.5,1000000,0
2012-07-19,17,249.9,249.9,249.9,249.9,1000000,0
2012-07-20,18,249.1,249.1,249.1,249.1,1000000,0
2012-07-23,21,242.25,242.25,242.25,242.25,1000000,0
2012-07-24,22,249.9,249.9,249.9,249.9,1000000,0
2012-07-25,23,241.9,241.9,241.9,241.9,1000000,0
2012-07-26,24,242.2,242.2,242.2,242.2,1000000,0
2012-07-27,25,235.45,235.45,235.45,235.45,1000000,0
2012-07-30,28,242.4,242.4,242.4,242.4,1000000,0
2012-07-31,29,247.7,247.7,247.7,247.7,1000000,0
2012-08-01,30,248.0,248.0,248.0,248.0,1000000,0
2012-08-02,31,250.25,250.25,250.25,250.25,1000000,0
2012-08-03,32,251.9,251.9,251.9,251.9,1000000,0
2012-08-06,35,251.1,251.1,251.1,251.1,1000000,0
2012-08-07,36,255.2,255.2,255.2,255.2,1000000,0
2012-08-08,37,249.05,249.05,249.05,249.05,1000000,0
2012-08-09,38,245.35,245.35,245.35,245.35,1000000,0
2012-08-10,39,249.35,249.35,249.35,249.35,1000000,0
2012-08-13,42,249.55,249.55,249.55,249.55,1000000,0
2012-08-14,43,249.95,249.95,249.95,249.95,1000000,0
2012-08-16,45,252.1,252.1,252.1,252.1,1000000,0
2012-08-17,46,261.15,261.15,261.15,261.15,1000000,0
2012-08-21,50,263.4,263.4,263.4,263.4,1000000,0
2012-08-22,51,268.35,268.35,268.35,268.35,1000000,0
2012-08-23,52,269.75,269.75,269.75,269.75,1000000,0
2012-08-24,53,271.35,271.35,271.35,271.35,1000000,0
2012-08-27,56,277.25,277.25,277.25,277.25,1000000,0
2012-08-28,57,279.95,279.95,279.95,279.95,1000000,0
2012-08-29,58,287.7,287.7,287.7,287.7,1000000,0
2012-08-30,59,293.0,293.0,293.0,293.0,1000000,0
2012-08-31,60,299.0,299.0,299.0,299.0,1000000,0
