Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,189.1,189.1,189.1,189.1,1,0
2012-07-03,1,186.7,186.7,186.7,186.7,1,0
2012-07-04,2,191.85,191.85,191.85,191.85,1,0
2012-07-05,3,191.5,191.5,191.5,191.5,1,0
2012-07-06,4,189.25,189.25,189.25,189.25,1,0
2012-07-09,7,189.0,189.0,189.0,189.0,1,0
2012-07-10,8,188.9,188.9,188.9,188.9,1,0
2012-07-11,9,188.0,188.0,188.0,188.0,1,0
2012-07-12,10,188.45,188.45,188.45,188.45,1,0
2012-07-13,11,187.8,187.8,187.8,187.8,1,0
2012-07-16,14,186.05,186.05,186.05,186.05,1,0
2012-07-17,15,187.65,187.65,187.65,187.65,1,0
2012-07-18,16,187.4,187.4,187.4,187.4,1,0
2012-07-19,17,185.45,185.45,185.45,185.45,1,0
2012-07-20,18,182.5,182.5,182.5,182.5,1,0
2012-07-23,21,182.5,182.5,182.5,182.5,1,0
2012-07-24,22,182.0,182.0,182.0,182.0,1,0
2012-07-25,23,179.05,179.05,179.05,179.05,1,0
2012-07-26,24,176.7,176.7,176.7,176.7,1,0
2012-07-27,25,177.0,177.0,177.0,177.0,1,0
2012-07-30,28,178.9,178.9,178.9,178.9,1,0
2012-07-31,29,175.85,175.85,175.85,175.85,1,0
2012-08-01,30,174.0,174.0,174.0,174.0,1,0
2012-08-02,31,177.15,177.15,177.15,177.15,1,0
2012-08-03,32,177.05,177.05,177.05,177.05,1,0
2012-08-06,35,178.35,178.35,178.35,178.35,1,0
2012-08-07,36,185.65,185.65,185.65,185.65,1,0
2012-08-08,37,182.1,182.1,182.1,182.1,1,0
2012-08-09,38,181.9,181.9,181.9,181.9,1,0
2012-08-10,39,180.9,180.9,180.9,180.9,1,0
2012-08-13,42,182.45,182.45,182.45,182.45,1,0
2012-08-14,43,181.7,181.7,181.7,181.7,1,0
2012-08-16,45,183.75,183.75,183.75,183.75,1,0
2012-08-17,46,184.0,184.0,184.0,184.0,1,0
2012-08-21,50,186.5,186.5,186.5,186.5,1,0
2012-08-22,51,189.3,189.3,189.3,189.3,1,0
2012-08-23,52,189.4,189.4,189.4,189.4,1,0
2012-08-24,53,187.2,187.2,187.2,187.2,1,0
2012-08-27,56,188.15,188.15,188.15,188.15,1,0
2012-08-28,57,184.1,184.1,184.1,184.1,1,0
2012-08-29,58,182.2,182.2,182.2,182.2,1,0
2012-08-30,59,182.0,182.0,182.0,182.0,1,0
2012-08-31,60,180.1,180.1,180.1,180.1,1,0
2012-09-03,63,179.95,179.95,179.95,179.95,1,0
2012-09-04,64,179.05,179.05,179.05,179.05,1,0
2012-09-05,65,181.0,181.0,181.0,181.0,1,0
2012-09-06,66,179.15,179.15,179.15,179.15,1,0
2012-09-07,67,180.85,180.85,180.85,180.85,1,0
2012-09-10,70,190.3,190.3,190.3,190.3,1,0
2012-09-11,71,187.15,187.15,187.15,187.15,1,0
2012-09-12,72,188.45,188.45,188.45,188.45,1,0
2012-09-13,73,192.3,192.3,192.3,192.3,1,0
2012-09-14,74,191.3,191.3,191.3,191.3,1,0
2012-09-17,77,192.15,192.15,192.15,192.15,1,0
2012-09-18,78,191.9,191.9,191.9,191.9,1,0
2012-09-20,80,192.1,192.1,192.1,192.1,1,0
2012-09-21,81,200.35,200.35,200.35,200.35,1,0
2012-09-24,84,196.8,196.8,196.8,196.8,1,0
2012-09-25,85,198.1,198.1,198.1,198.1,1,0
2012-09-26,86,203.25,203.25,203.25,203.25,1,0
2012-09-27,87,212.7,212.7,212.7,212.7,1,0
2012-09-28,88,224.3,224.3,224.3,224.3,1,0
2012-10-01,91,219.7,219.7,219.7,219.7,1,0
