Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,14.6,14.6,14.6,14.6,1000000,0
2012-07-03,1,14.8,14.8,14.8,14.8,1000000,0
2012-07-04,2,14.85,14.85,14.85,14.85,1000000,0
2012-07-05,3,15.15,15.15,15.15,15.15,1000000,0
2012-07-06,4,14.85,14.85,14.85,14.85,1000000,0
2012-07-09,7,14.6,14.6,14.6,14.6,1000000,0
2012-07-10,8,14.85,14.85,14.85,14.85,1000000,0
2012-07-11,9,14.5,14.5,14.5,14.5,1000000,0
2012-07-12,10,14.3,14.3,14.3,14.3,1000000,0
2012-07-13,11,14.1,14.1,14.1,14.1,1000000,0
2012-07-16,14,13.8,13.8,13.8,13.8,1000000,0
2012-07-17,15,13.4,13.4,13.4,13.4,1000000,0
2012-07-18,16,13.6,13.6,13.6,13.6,1000000,0
2012-07-19,17,13.9,13.9,13.9,13.9,1000000,0
2012-07-20,18,13.5,13.5,13.5,13.5,1000000,0
2012-07-23,21,13.2,13.2,13.2,13.2,1000000,0
2012-07-24,22,13.25,13.25,13.25,13.25,1000000,0
2012-07-25,23,12.6,12.6,12.6,12.6,1000000,0
2012-07-26,24,12.25,12.25,12.25,12.25,1000000,0
2012-07-27,25,11.7,11.7,11.7,11.7,1000000,0
2012-07-30,28,13.2,13.2,13.2,13.2,1000000,0
2012-07-31,29,12.8,12.8,12.8,12.8,1000000,0
2012-08-01,30,13.45,13.45,13.45,13.45,1000000,0
2012-08-02,31,13.55,13.55,13.55,13.55,1000000,0
2012-08-03,32,13.25,13.25,13.25,13.25,1000000,0
2012-08-06,35,13.35,13.35,13.35,13.35,1000000,0
2012-08-07,36,13.5,13.5,13.5,13.5,1000000,0
2012-08-08,37,13.0,13.0,13.0,13.0,1000000,0
2012-08-09,38,12.7,12.7,12.7,12.7,1000000,0
2012-08-10,39,12.0,12.0,12.0,12.0,1000000,0
2012-08-13,42,12.0,12.0,12.0,12.0,1000000,0
2012-08-14,43,11.65,11.65,11.65,11.65,1000000,0
2012-08-16,45,11.6,11.6,11.6,11.6,1000000,0
2012-08-17,46,11.8,11.8,11.8,11.8,1000000,0
2012-08-21,50,11.85,11.85,11.85,11.85,1000000,0
