Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,14.4153635116598,14.4153635116598,14.4153635116598,14.4153635116598,1,0
2012-07-03,1,14.4855967078189,14.4855967078189,14.4855967078189,14.4855967078189,1,0
2012-07-04,2,14.4241426611797,14.4241426611797,14.4241426611797,14.4241426611797,1,0
2012-07-05,3,14.481207133059,14.481207133059,14.481207133059,14.481207133059,1,0
2012-07-06,4,14.5426611796982,14.5426611796982,14.5426611796982,14.5426611796982,1,0
2012-07-09,7,14.4065843621399,14.4065843621399,14.4065843621399,14.4065843621399,1,0
2012-07-10,8,14.4855967078189,14.4855967078189,14.4855967078189,14.4855967078189,1,0
2012-07-11,9,14.9508916323731,14.9508916323731,14.9508916323731,14.9508916323731,1,0
2012-07-12,10,14.8499314128944,14.8499314128944,14.8499314128944,14.8499314128944,1,0
2012-07-13,11,14.7401920438957,14.7401920438957,14.7401920438957,14.7401920438957,1,0
2012-07-16,14,14.8543209876543,14.8543209876543,14.8543209876543,14.8543209876543,1,0
2012-07-17,15,14.5733882030178,14.5733882030178,14.5733882030178,14.5733882030178,1,0
2012-07-18,16,14.9201646090535,14.9201646090535,14.9201646090535,14.9201646090535,1,0
2012-07-19,17,14.9069958847737,14.9069958847737,14.9069958847737,14.9069958847737,1,0
2012-07-20,18,14.9157750342936,14.9157750342936,14.9157750342936,14.9157750342936,1,0
2012-07-23,21,14.6611796982167,14.6611796982167,14.6611796982167,14.6611796982167,1,0
2012-07-24,22,14.6041152263374,14.6041152263374,14.6041152263374,14.6041152263374,1,0
2012-07-25,23,14.5558299039781,14.5558299039781,14.5558299039781,14.5558299039781,1,0
2012-07-26,24,14.2748971193416,14.2748971193416,14.2748971193416,14.2748971193416,1,0
2012-07-27,25,14.3934156378601,14.3934156378601,14.3934156378601,14.3934156378601,1,0
2012-07-30,28,14.2968449931413,14.2968449931413,14.2968449931413,14.2968449931413,1,0
2012-07-31,29,14.081755829904,14.081755829904,14.081755829904,14.081755829904,1,0
2012-08-01,30,14.0071330589849,14.0071330589849,14.0071330589849,14.0071330589849,1,0
2012-08-02,31,13.9676268861454,13.9676268861454,13.9676268861454,13.9676268861454,1,0
2012-08-03,32,13.7657064471879,13.7657064471879,13.7657064471879,13.7657064471879,1,0
2012-08-06,35,14.1256515775034,14.1256515775034,14.1256515775034,14.1256515775034,1,0
2012-08-07,36,14.2836762688615,14.2836762688615,14.2836762688615,14.2836762688615,1,0
2012-08-08,37,14.2617283950617,14.2617283950617,14.2617283950617,14.2617283950617,1,0
2012-08-09,38,14.8279835390947,14.8279835390947,14.8279835390947,14.8279835390947,1,0
2012-08-10,39,15.0781893004115,15.0781893004115,15.0781893004115,15.0781893004115,1,0
2012-08-13,42,14.8982167352538,14.8982167352538,14.8982167352538,14.8982167352538,1,0
2012-08-14,43,14.7709190672154,14.7709190672154,14.7709190672154,14.7709190672154,1,0
2012-08-16,45,15.0869684499314,15.0869684499314,15.0869684499314,15.0869684499314,1,0
2012-08-17,46,15.6137174211248,15.6137174211248,15.6137174211248,15.6137174211248,1,0
2012-08-21,50,16.1536351165981,16.1536351165981,16.1536351165981,16.1536351165981,1,0
2012-08-22,51,16.1799725651578,16.1799725651578,16.1799725651578,16.1799725651578,1,0
2012-08-23,52,16.1053497942387,16.1053497942387,16.1053497942387,16.1053497942387,1,0
2012-08-24,53,16.1492455418381,16.1492455418381,16.1492455418381,16.1492455418381,1,0
2012-08-27,56,16.5794238683128,16.5794238683128,16.5794238683128,16.5794238683128,1,0
2012-08-28,57,16.3599451303155,16.3599451303155,16.3599451303155,16.3599451303155,1,0
2012-08-29,58,16.2721536351166,16.2721536351166,16.2721536351166,16.2721536351166,1,0
2012-08-30,59,16.561865569273,16.561865569273,16.561865569273,16.561865569273,1,0
2012-08-31,60,16.0219478737997,16.0219478737997,16.0219478737997,16.0219478737997,1,0
2012-09-03,63,16.7462277091907,16.7462277091907,16.7462277091907,16.7462277091907,1,0
2012-09-04,64,16.7813443072702,16.7813443072702,16.7813443072702,16.7813443072702,1,0
2012-09-05,65,16.8866941015089,16.8866941015089,16.8866941015089,16.8866941015089,1,0
2012-09-06,66,17.3519890260631,17.3519890260631,17.3519890260631,17.3519890260631,1,0
2012-09-07,67,17.523182441701,17.523182441701,17.523182441701,17.523182441701,1,0
