Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,167.0,167.0,167.0,167.0,1000000,0
2012-07-03,1,162.05,162.05,162.05,162.05,1000000,0
2012-07-04,2,168.2,168.2,168.2,168.2,1000000,0
2012-07-05,3,172.1,172.1,172.1,172.1,1000000,0
2012-07-06,4,173.25,173.25,173.25,173.25,1000000,0
2012-07-09,7,174.95,174.95,174.95,174.95,1000000,0
2012-07-10,8,182.5,182.5,182.5,182.5,1000000,0
2012-07-11,9,189.7,189.7,189.7,189.7,1000000,0
2012-07-12,10,183.0,183.0,183.0,183.0,1000000,0
2012-07-13,11,182.9,182.9,182.9,182.9,1000000,0
2012-07-16,14,180.4,180.4,180.4,180.4,1000000,0
2012-07-17,15,180.1,180.1,180.1,180.1,1000000,0
2012-07-18,16,181.2,181.2,181.2,181.2,1000000,0
2012-07-19,17,181.9,181.9,181.9,181.9,1000000,0
2012-07-20,18,178.2,178.2,178.2,178.2,1000000,0
2012-07-23,21,178.45,178.45,178.45,178.45,1000000,0
2012-07-24,22,175.45,175.45,175.45,175.45,1000000,0
2012-07-25,23,175.2,175.2,175.2,175.2,1000000,0
2012-07-26,24,168.5,168.5,168.5,168.5,1000000,0
2012-07-27,25,166.0,166.0,166.0,166.0,1000000,0
2012-07-30,28,171.4,171.4,171.4,171.4,1000000,0
2012-07-31,29,176.4,176.4,176.4,176.4,1000000,0
2012-08-01,30,172.65,172.65,172.65,172.65,1000000,0
2012-08-02,31,172.3,172.3,172.3,172.3,1000000,0
2012-08-03,32,172.55,172.55,172.55,172.55,1000000,0
2012-08-06,35,172.0,172.0,172.0,172.0,1000000,0
2012-08-07,36,171.15,171.15,171.15,171.15,1000000,0
2012-08-08,37,174.15,174.15,174.15,174.15,1000000,0
2012-08-09,38,177.4,177.4,177.4,177.4,1000000,0
2012-08-10,39,176.5,176.5,176.5,176.5,1000000,0
2012-08-13,42,174.95,174.95,174.95,174.95,1000000,0
2012-08-14,43,180.5,180.5,180.5,180.5,1000000,0
2012-08-16,45,183.1,183.1,183.1,183.1,1000000,0
2012-08-17,46,179.65,179.65,179.65,179.65,1000000,0
2012-08-21,50,180.55,180.55,180.55,180.55,1000000,0
2012-08-22,51,178.25,178.25,178.25,178.25,1000000,0
2012-08-23,52,180.0,180.0,180.0,180.0,1000000,0
2012-08-24,53,180.05,180.05,180.05,180.05,1000000,0
2012-08-27,56,179.0,179.0,179.0,179.0,1000000,0
2012-08-28,57,178.3,178.3,178.3,178.3,1000000,0
2012-08-29,58,180.0,180.0,180.0,180.0,1000000,0
2012-08-30,59,177.2,177.2,177.2,177.2,1000000,0
2012-08-31,60,182.25,182.25,182.25,182.25,1000000,0
2012-09-03,63,180.8,180.8,180.8,180.8,1000000,0
2012-09-04,64,179.75,179.75,179.75,179.75,1000000,0
2012-09-05,65,179.4,179.4,179.4,179.4,1000000,0
2012-09-06,66,183.05,183.05,183.05,183.05,1000000,0
2012-09-07,67,185.45,185.45,185.45,185.45,1000000,0
2012-09-10,70,184.5,184.5,184.5,184.5,1000000,0
2012-09-11,71,190.4,190.4,190.4,190.4,1000000,0
2012-09-12,72,195.7,195.7,195.7,195.7,1000000,0
2012-09-13,73,197.8,197.8,197.8,197.8,1000000,0
2012-09-14,74,197.35,197.35,197.35,197.35,1000000,0
2012-09-17,77,192.65,192.65,192.65,192.65,1000000,0
2012-09-18,78,194.05,194.05,194.05,194.05,1000000,0
2012-09-20,80,196.6,196.6,196.6,196.6,1000000,0
2012-09-21,81,196.2,196.2,196.2,196.2,1000000,0
2012-09-24,84,193.85,193.85,193.85,193.85,1000000,0
2012-09-25,85,193.8,193.8,193.8,193.8,1000000,0
2012-09-26,86,189.95,189.95,189.95,189.95,1000000,0
2012-09-27,87,188.45,188.45,188.45,188.45,1000000,0
2012-09-28,88,191.3,191.3,191.3,191.3,1000000,0
2012-10-01,91,191.2,191.2,191.2,191.2,1000000,0
2012-10-03,93,191.5,191.5,191.5,191.5,1000000,0
2012-10-04,94,193.9,193.9,193.9,193.9,1000000,0
2012-10-05,95,192.3,192.3,192.3,192.3,1000000,0
2012-10-08,98,191.5,191.5,191.5,191.5,1000000,0
2012-10-09,99,192.65,192.65,192.65,192.65,1000000,0
2012-10-10,100,191.0,191.0,191.0,191.0,1000000,0
2012-10-11,101,189.2,189.2,189.2,189.2,1000000,0
2012-10-12,102,191.0,191.0,191.0,191.0,1000000,0
2012-10-15,105,197.9,197.9,197.9,197.9,1000000,0
2012-10-16,106,192.0,192.0,192.0,192.0,1000000,0
2012-10-17,107,194.75,194.75,194.75,194.75,1000000,0
2012-10-18,108,195.85,195.85,195.85,195.85,1000000,0
2012-10-19,109,194.4,194.4,194.4,194.4,1000000,0
2012-10-22,112,190.8,190.8,190.8,190.8,1000000,0
2012-10-23,113,191.35,191.35,191.35,191.35,1000000,0
2012-10-25,115,193.2,193.2,193.2,193.2,1000000,0
2012-10-26,116,190.8,190.8,190.8,190.8,1000000,0
2012-10-29,119,191.55,191.55,191.55,191.55,1000000,0
2012-10-30,120,189.1,189.1,189.1,189.1,1000000,0
2012-10-31,121,187.95,187.95,187.95,187.95,1000000,0
2012-11-01,122,195.45,195.45,195.45,195.45,1000000,0
2012-11-02,123,192.65,192.65,192.65,192.65,1000000,0
2012-11-05,126,193.8,193.8,193.8,193.8,1000000,0
2012-11-06,127,200.2,200.2,200.2,200.2,1000000,0
2012-11-07,128,195.75,195.75,195.75,195.75,1000000,0
2012-11-08,129,195.4,195.4,195.4,195.4,1000000,0
2012-11-09,130,193.65,193.65,193.65,193.65,1000000,0
2012-11-12,133,192.4,192.4,192.4,192.4,1000000,0
2012-11-13,134,191.35,191.35,191.35,191.35,1000000,0
2012-11-15,136,190.3,190.3,190.3,190.3,1000000,0
2012-11-16,137,198.95,198.95,198.95,198.95,1000000,0
2012-11-19,140,195.4,195.4,195.4,195.4,1000000,0
2012-11-20,141,192.3,192.3,192.3,192.3,1000000,0
2012-11-21,142,191.65,191.65,191.65,191.65,1000000,0
2012-11-22,143,187.4,187.4,187.4,187.4,1000000,0
2012-11-23,144,187.55,187.55,187.55,187.55,1000000,0
2012-11-26,147,186.15,186.15,186.15,186.15,1000000,0
2012-11-27,148,187.6,187.6,187.6,187.6,1000000,0
2012-11-29,150,187.45,187.45,187.45,187.45,1000000,0
2012-11-30,151,190.4,190.4,190.4,190.4,1000000,0
2012-12-03,154,192.2,192.2,192.2,192.2,1000000,0
2012-12-04,155,191.1,191.1,191.1,191.1,1000000,0
2012-12-05,156,191.6,191.6,191.6,191.6,1000000,0
2012-12-06,157,197.75,197.75,197.75,197.75,1000000,0
2012-12-07,158,196.0,196.0,196.0,196.0,1000000,0
2012-12-10,161,193.9,193.9,193.9,193.9,1000000,0
2012-12-11,162,196.95,196.95,196.95,196.95,1000000,0
2012-12-12,163,196.05,196.05,196.05,196.05,1000000,0
2012-12-13,164,194.4,194.4,194.4,194.4,1000000,0
2012-12-14,165,192.6,192.6,192.6,192.6,1000000,0
2012-12-17,168,190.85,190.85,190.85,190.85,1000000,0
2012-12-18,169,190.25,190.25,190.25,190.25,1000000,0
2012-12-19,170,190.1,190.1,190.1,190.1,1000000,0
2012-12-20,171,189.6,189.6,189.6,189.6,1000000,0
2012-12-21,172,181.75,181.75,181.75,181.75,1000000,0
2012-12-24,175,178.45,178.45,178.45,178.45,1000000,0
2012-12-26,177,178.8,178.8,178.8,178.8,1000000,0
2012-12-27,178,179.55,179.55,179.55,179.55,1000000,0
2012-12-28,179,178.65,178.65,178.65,178.65,1000000,0
2012-12-31,182,179.45,179.45,179.45,179.45,1000000,0
2013-01-01,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-02,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-03,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-04,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-07,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-08,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-09,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-10,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-11,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-14,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-15,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-16,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-17,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-18,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-21,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-22,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-23,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-24,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-25,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-28,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-29,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-30,183,181.7,181.7,181.7,181.7,1000000,0
2013-01-31,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-01,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-04,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-05,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-06,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-07,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-08,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-11,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-12,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-13,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-14,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-15,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-18,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-19,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-20,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-21,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-22,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-25,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-26,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-27,183,181.7,181.7,181.7,181.7,1000000,0
2013-02-28,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-01,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-04,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-05,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-06,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-07,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-08,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-11,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-12,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-13,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-14,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-15,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-18,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-19,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-20,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-21,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-22,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-25,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-26,183,181.7,181.7,181.7,181.7,1000000,0
2013-03-28,183,181.7,181.7,181.7,181.7,1000000,0
2013-04-01,183,181.7,181.7,181.7,181.7,1000000,0
2013-04-02,183,181.7,181.7,181.7,181.7,1000000,0
2013-04-03,183,181.7,181.7,181.7,181.7,1000000,0
