Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,17.1357142857143,17.1357142857143,17.1357142857143,17.1357142857143,1000000,0
2012-07-03,1,16.9821428571429,16.9821428571429,16.9821428571429,16.9821428571429,1000000,0
2012-07-04,2,17.9642857142857,17.9642857142857,17.9642857142857,17.9642857142857,1000000,0
2012-07-05,3,18.2214285714286,18.2214285714286,18.2214285714286,18.2214285714286,1000000,0
2012-07-06,4,18.0607142857143,18.0607142857143,18.0607142857143,18.0607142857143,1000000,0
2012-07-09,7,18.5571428571429,18.5571428571429,18.5571428571429,18.5571428571429,1000000,0
2012-07-10,8,19.4571428571429,19.4571428571429,19.4571428571429,19.4571428571429,1000000,0
2012-07-11,9,19.95,19.95,19.95,19.95,1000000,0
2012-07-12,10,22.1571428571429,22.1571428571429,22.1571428571429,22.1571428571429,1000000,0
2012-07-13,11,22.4785714285714,22.4785714285714,22.4785714285714,22.4785714285714,1000000,0
2012-07-16,14,22.0214285714286,22.0214285714286,22.0214285714286,22.0214285714286,1000000,0
2012-07-17,15,21.9464285714286,21.9464285714286,21.9464285714286,21.9464285714286,1000000,0
2012-07-18,16,21.4892857142857,21.4892857142857,21.4892857142857,21.4892857142857,1000000,0
2012-07-19,17,21.5142857142857,21.5142857142857,21.5142857142857,21.5142857142857,1000000,0
2012-07-20,18,21.2,21.2,21.2,21.2,1000000,0
2012-07-23,21,21.1,21.1,21.1,21.1,1000000,0
2012-07-24,22,21.8107142857143,21.8107142857143,21.8107142857143,21.8107142857143,1000000,0
2012-07-25,23,21.6642857142857,21.6642857142857,21.6642857142857,21.6642857142857,1000000,0
2012-07-26,24,21.15,21.15,21.15,21.15,1000000,0
2012-07-27,25,20.9357142857143,20.9357142857143,20.9357142857143,20.9357142857143,1000000,0
2012-07-30,28,21.5214285714286,21.5214285714286,21.5214285714286,21.5214285714286,1000000,0
2012-07-31,29,21.4892857142857,21.4892857142857,21.4892857142857,21.4892857142857,1000000,0
2012-08-01,30,21.4678571428571,21.4678571428571,21.4678571428571,21.4678571428571,1000000,0
2012-08-02,31,21.9142857142857,21.9142857142857,21.9142857142857,21.9142857142857,1000000,0
2012-08-03,32,22.5142857142857,22.5142857142857,22.5142857142857,22.5142857142857,1000000,0
2012-08-06,35,23.9785714285714,23.9785714285714,23.9785714285714,23.9785714285714,1000000,0
2012-08-07,36,27.225,27.225,27.225,27.225,1000000,0
2012-08-08,37,28.7107142857143,28.7107142857143,28.7107142857143,28.7107142857143,1000000,0
2012-08-09,38,29.35,29.35,29.35,29.35,1000000,0
2012-08-10,39,28.8357142857143,28.8357142857143,28.8357142857143,28.8357142857143,1000000,0
2012-08-13,42,29.4464285714286,29.4464285714286,29.4464285714286,29.4464285714286,1000000,0
2012-08-14,43,30.0892857142857,30.0892857142857,30.0892857142857,30.0892857142857,1000000,0
2012-08-16,45,31.3714285714286,31.3714285714286,31.3714285714286,31.3714285714286,1000000,0
2012-08-17,46,31.7607142857143,31.7607142857143,31.7607142857143,31.7607142857143,1000000,0
2012-08-21,50,30.0785714285714,30.0785714285714,30.0785714285714,30.0785714285714,1000000,0
2012-08-22,51,30.8071428571429,30.8071428571429,30.8071428571429,30.8071428571429,1000000,0
2012-08-23,52,31.075,31.075,31.075,31.075,1000000,0
2012-08-24,53,30.3535714285714,30.3535714285714,30.3535714285714,30.3535714285714,1000000,0
2012-08-27,56,30.7,30.7,30.7,30.7,1000000,0
2012-08-28,57,28.6928571428571,28.6928571428571,28.6928571428571,28.6928571428571,1000000,0
2012-08-29,58,27.5321428571429,27.5321428571429,27.5321428571429,27.5321428571429,1000000,0
2012-08-30,59,28.1535714285714,28.1535714285714,28.1535714285714,28.1535714285714,1000000,0
2012-08-31,60,28.9178571428571,28.9178571428571,28.9178571428571,28.9178571428571,1000000,0
2012-09-03,63,29.0785714285714,29.0785714285714,29.0785714285714,29.0785714285714,1000000,0
2012-09-04,64,29.0642857142857,29.0642857142857,29.0642857142857,29.0642857142857,1000000,0
2012-09-05,65,29.2142857142857,29.2142857142857,29.2142857142857,29.2142857142857,1000000,0
2012-09-06,66,28.825,28.825,28.825,28.825,1000000,0
2012-09-07,67,28.7142857142857,28.7142857142857,28.7142857142857,28.7142857142857,1000000,0
2012-09-10,70,28.3357142857143,28.3357142857143,28.3357142857143,28.3357142857143,1000000,0
2012-09-11,71,28.6607142857143,28.6607142857143,28.6607142857143,28.6607142857143,1000000,0
2012-09-12,72,28.4321428571429,28.4321428571429,28.4321428571429,28.4321428571429,1000000,0
2012-09-13,73,28.1107142857143,28.1107142857143,28.1107142857143,28.1107142857143,1000000,0
2012-09-14,74,27.9714285714286,27.9714285714286,27.9714285714286,27.9714285714286,1000000,0
2012-09-17,77,27.8428571428571,27.8428571428571,27.8428571428571,27.8428571428571,1000000,0
2012-09-18,78,28.5857142857143,28.5857142857143,28.5857142857143,28.5857142857143,1000000,0
2012-09-20,80,28.5357142857143,28.5357142857143,28.5357142857143,28.5357142857143,1000000,0
2012-09-21,81,29.1071428571429,29.1071428571429,29.1071428571429,29.1071428571429,1000000,0
2012-09-24,84,29.4142857142857,29.4142857142857,29.4142857142857,29.4142857142857,1000000,0
2012-09-25,85,29.1928571428571,29.1928571428571,29.1928571428571,29.1928571428571,1000000,0
2012-09-26,86,28.8,28.8,28.8,28.8,1000000,0
2012-09-27,87,28.475,28.475,28.475,28.475,1000000,0
2012-09-28,88,28.2821428571429,28.2821428571429,28.2821428571429,28.2821428571429,1000000,0
2012-10-01,91,27.9214285714286,27.9214285714286,27.9214285714286,27.9214285714286,1000000,0
2012-10-03,93,28.1107142857143,28.1107142857143,28.1107142857143,28.1107142857143,1000000,0
2012-10-04,94,27.8785714285714,27.8785714285714,27.8785714285714,27.8785714285714,1000000,0
2012-10-05,95,27.6142857142857,27.6142857142857,27.6142857142857,27.6142857142857,1000000,0
2012-10-08,98,27.4285714285714,27.4285714285714,27.4285714285714,27.4285714285714,1000000,0
2012-10-09,99,28.4321428571429,28.4321428571429,28.4321428571429,28.4321428571429,1000000,0
2012-10-10,100,28.4785714285714,28.4785714285714,28.4785714285714,28.4785714285714,1000000,0
2012-10-11,101,29.2428571428571,29.2428571428571,29.2428571428571,29.2428571428571,1000000,0
2012-10-12,102,28.6535714285714,28.6535714285714,28.6535714285714,28.6535714285714,1000000,0
2012-10-15,105,28.3178571428571,28.3178571428571,28.3178571428571,28.3178571428571,1000000,0
2012-10-16,106,28.8821428571429,28.8821428571429,28.8821428571429,28.8821428571429,1000000,0
2012-10-17,107,29.7178571428571,29.7178571428571,29.7178571428571,29.7178571428571,1000000,0
2012-10-18,108,29.8357142857143,29.8357142857143,29.8357142857143,29.8357142857143,1000000,0
2012-10-19,109,29.8857142857143,29.8857142857143,29.8857142857143,29.8857142857143,1000000,0
2012-10-22,112,30.0535714285714,30.0535714285714,30.0535714285714,30.0535714285714,1000000,0
2012-10-23,113,29.4678571428571,29.4678571428571,29.4678571428571,29.4678571428571,1000000,0
2012-10-25,115,29.1928571428571,29.1928571428571,29.1928571428571,29.1928571428571,1000000,0
2012-10-26,116,29.9714285714286,29.9714285714286,29.9714285714286,29.9714285714286,1000000,0
2012-10-29,119,31.4071428571429,31.4071428571429,31.4071428571429,31.4071428571429,1000000,0
2012-10-30,120,31.5071428571429,31.5071428571429,31.5071428571429,31.5071428571429,1000000,0
2012-10-31,121,31.325,31.325,31.325,31.325,1000000,0
2012-11-01,122,30.7714285714286,30.7714285714286,30.7714285714286,30.7714285714286,1000000,0
2012-11-02,123,30.7142857142857,30.7142857142857,30.7142857142857,30.7142857142857,1000000,0
2012-11-05,126,30.7357142857143,30.7357142857143,30.7357142857143,30.7357142857143,1000000,0
2012-11-06,127,31.4535714285714,31.4535714285714,31.4535714285714,31.4535714285714,1000000,0
2012-11-07,128,31.7571428571429,31.7571428571429,31.7571428571429,31.7571428571429,1000000,0
2012-11-08,129,34.7035714285714,34.7035714285714,34.7035714285714,34.7035714285714,1000000,0
2012-11-09,130,34.7964285714286,34.7964285714286,34.7964285714286,34.7964285714286,1000000,0
2012-11-12,133,34.2892857142857,34.2892857142857,34.2892857142857,34.2892857142857,1000000,0
2012-11-13,134,35.0142857142857,35.0142857142857,35.0142857142857,35.0142857142857,1000000,0
