Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,3.0,24.0,24.0,24.0,24.0,1000000.0,0.0
2012-07-03,3.0,24.0,24.0,24.0,24.0,1000000.0,0.0
2012-07-04,3.0,24.0,24.0,24.0,24.0,1000000.0,0.0
2012-07-05,3.0,24.0,24.0,24.0,24.0,1000000.0,0.0
2012-07-06,3.0,24.0,24.0,24.0,24.0,1000000.0,0.0
2012-07-09,7.0,24.0,24.0,24.0,24.0,1000000.0,0.0
2012-07-10,7.0,24.0,24.0,24.0,24.0,1000000.0,0.0
2012-07-11,7.0,24.0,24.0,24.0,24.0,1000000.0,0.0
2012-07-12,7.0,24.0,24.0,24.0,24.0,1000000.0,0.0
2012-07-13,11.0,23.65,23.65,23.65,23.65,1000000.0,0.0
2012-07-16,11.0,23.65,23.65,23.65,23.65,1000000.0,0.0
2012-07-17,11.0,23.65,23.65,23.65,23.65,1000000.0,0.0
2012-07-18,11.0,23.65,23.65,23.65,23.65,1000000.0,0.0
2012-07-19,17.0,23.15,23.15,23.15,23.15,1000000.0,0.0
2012-07-20,17.0,23.15,23.15,23.15,23.15,1000000.0,0.0
2012-07-23,21.0,22.1,22.1,22.1,22.1,1000000.0,0.0
2012-07-24,22.0,23.15,23.15,23.15,23.15,1000000.0,0.0
2012-07-25,22.0,23.15,23.15,23.15,23.15,1000000.0,0.0
2012-07-26,22.0,23.15,23.15,23.15,23.15,1000000.0,0.0
2012-07-27,22.0,23.15,23.15,23.15,23.15,1000000.0,0.0
2012-07-30,28.0,22.0,22.0,22.0,22.0,1000000.0,0.0
2012-07-31,28.0,22.0,22.0,22.0,22.0,1000000.0,0.0
2012-08-01,30.0,23.1,23.1,23.1,23.1,1000000.0,0.0
2012-08-02,31.0,24.25,24.25,24.25,24.25,1000000.0,0.0
2012-08-03,32.0,24.25,24.25,24.25,24.25,1000000.0,0.0
2012-08-06,32.0,24.25,24.25,24.25,24.25,1000000.0,0.0
2012-08-07,32.0,24.25,24.25,24.25,24.25,1000000.0,0.0
2012-08-08,32.0,24.25,24.25,24.25,24.25,1000000.0,0.0
2012-08-09,32.0,24.25,24.25,24.25,24.25,1000000.0,0.0
2012-08-10,32.0,24.25,24.25,24.25,24.25,1000000.0,0.0
2012-08-13,32.0,24.25,24.25,24.25,24.25,1000000.0,0.0
2012-08-14,32.0,24.25,24.25,24.25,24.25,1000000.0,0.0
2012-08-16,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-08-17,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-08-21,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-08-22,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-08-23,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-08-24,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-08-27,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-08-28,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-08-29,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-08-30,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-08-31,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-09-03,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-09-04,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-09-05,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-09-06,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
2012-09-07,45.0,29.6,29.6,29.6,29.6,1000000.0,0.0
