Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,50.0,50.0,50.0,50.0,1,0
2012-07-03,1,50.95,50.95,50.95,50.95,1,0
2012-07-04,2,50.8,50.8,50.8,50.8,1,0
2012-07-05,3,52.3,52.3,52.3,52.3,1,0
2012-07-06,4,52.0,52.0,52.0,52.0,1,0
2012-07-09,7,52.15,52.15,52.15,52.15,1,0
2012-07-10,8,52.45,52.45,52.45,52.45,1,0
2012-07-11,9,52.6,52.6,52.6,52.6,1,0
2012-07-12,10,53.05,53.05,53.05,53.05,1,0
2012-07-13,11,53.0,53.0,53.0,53.0,1,0
2012-07-16,14,53.8,53.8,53.8,53.8,1,0
2012-07-17,15,51.8,51.8,51.8,51.8,1,0
2012-07-18,16,50.75,50.75,50.75,50.75,1,0
2012-07-19,17,48.9,48.9,48.9,48.9,1,0
2012-07-20,18,48.5,48.5,48.5,48.5,1,0
2012-07-23,21,48.5,48.5,48.5,48.5,1,0
2012-07-24,22,49.25,49.25,49.25,49.25,1,0
2012-07-25,23,47.95,47.95,47.95,47.95,1,0
2012-07-26,24,47.45,47.45,47.45,47.45,1,0
2012-07-27,25,49.4,49.4,49.4,49.4,1,0
2012-07-30,28,50.9,50.9,50.9,50.9,1,0
2012-07-31,29,51.8,51.8,51.8,51.8,1,0
2012-08-01,30,53.8,53.8,53.8,53.8,1,0
2012-08-02,31,55.2,55.2,55.2,55.2,1,0
2012-08-03,32,54.95,54.95,54.95,54.95,1,0
2012-08-06,35,55.85,55.85,55.85,55.85,1,0
2012-08-07,36,55.55,55.55,55.55,55.55,1,0
2012-08-08,37,56.7,56.7,56.7,56.7,1,0
2012-08-09,38,54.65,54.65,54.65,54.65,1,0
2012-08-10,39,54.6,54.6,54.6,54.6,1,0
2012-08-13,42,54.55,54.55,54.55,54.55,1,0
2012-08-14,43,56.05,56.05,56.05,56.05,1,0
2012-08-16,45,56.45,56.45,56.45,56.45,1,0
2012-08-17,46,55.9,55.9,55.9,55.9,1,0
2012-08-21,50,57.1,57.1,57.1,57.1,1,0
2012-08-22,51,58.45,58.45,58.45,58.45,1,0
2012-08-23,52,58.15,58.15,58.15,58.15,1,0
2012-08-24,53,58.15,58.15,58.15,58.15,1,0
2012-08-27,56,58.0,58.0,58.0,58.0,1,0
2012-08-28,57,57.25,57.25,57.25,57.25,1,0
2012-08-29,58,57.25,57.25,57.25,57.25,1,0
2012-08-30,59,57.15,57.15,57.15,57.15,1,0
2012-08-31,60,57.0,57.0,57.0,57.0,1,0
2012-09-03,63,56.55,56.55,56.55,56.55,1,0
2012-09-04,64,56.85,56.85,56.85,56.85,1,0
2012-09-05,65,56.15,56.15,56.15,56.15,1,0
2012-09-06,66,52.2,52.2,52.2,52.2,1,0
2012-09-07,67,50.45,50.45,50.45,50.45,1,0
2012-09-10,70,52.3,52.3,52.3,52.3,1,0
2012-09-11,71,52.7,52.7,52.7,52.7,1,0
2012-09-12,72,53.45,53.45,53.45,53.45,1,0
2012-09-13,73,53.25,53.25,53.25,53.25,1,0
2012-09-14,74,53.0,53.0,53.0,53.0,1,0
2012-09-17,77,53.1,53.1,53.1,53.1,1,0
2012-09-18,78,53.05,53.05,53.05,53.05,1,0
