Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,34.25,34.25,34.25,34.25,1000000,0
2012-07-03,1,34.35,34.35,34.35,34.35,1000000,0
2012-07-04,2,34.85,34.85,34.85,34.85,1000000,0
2012-07-05,3,36.3,36.3,36.3,36.3,1000000,0
2012-07-06,4,36.1,36.1,36.1,36.1,1000000,0
2012-07-09,7,36.05,36.05,36.05,36.05,1000000,0
2012-07-10,8,35.9,35.9,35.9,35.9,1000000,0
2012-07-11,9,36.25,36.25,36.25,36.25,1000000,0
2012-07-12,10,35.7,35.7,35.7,35.7,1000000,0
2012-07-13,11,35.5,35.5,35.5,35.5,1000000,0
2012-07-16,14,35.05,35.05,35.05,35.05,1000000,0
2012-07-17,15,34.75,34.75,34.75,34.75,1000000,0
2012-07-18,16,35.0,35.0,35.0,35.0,1000000,0
2012-07-19,17,35.45,35.45,35.45,35.45,1000000,0
2012-07-20,18,35.9,35.9,35.9,35.9,1000000,0
2012-07-23,21,35.75,35.75,35.75,35.75,1000000,0
2012-07-24,22,38.15,38.15,38.15,38.15,1000000,0
2012-07-25,23,37.8,37.8,37.8,37.8,1000000,0
2012-07-26,24,36.75,36.75,36.75,36.75,1000000,0
2012-07-27,25,36.6,36.6,36.6,36.6,1000000,0
2012-07-30,28,34.95,34.95,34.95,34.95,1000000,0
2012-07-31,29,35.05,35.05,35.05,35.05,1000000,0
2012-08-01,30,35.05,35.05,35.05,35.05,1000000,0
2012-08-02,31,34.6,34.6,34.6,34.6,1000000,0
2012-08-03,32,34.55,34.55,34.55,34.55,1000000,0
2012-08-06,35,35.05,35.05,35.05,35.05,1000000,0
2012-08-07,36,34.7,34.7,34.7,34.7,1000000,0
2012-08-08,37,34.95,34.95,34.95,34.95,1000000,0
2012-08-09,38,34.95,34.95,34.95,34.95,1000000,0
2012-08-10,39,34.45,34.45,34.45,34.45,1000000,0
2012-08-13,42,34.4,34.4,34.4,34.4,1000000,0
2012-08-14,43,34.35,34.35,34.35,34.35,1000000,0
