Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,122.58,122.58,122.58,122.58,1000000,0
2012-07-03,1,122.465,122.465,122.465,122.465,1000000,0
2012-07-04,2,122.155,122.155,122.155,122.155,1000000,0
2012-07-05,3,124.12,124.12,124.12,124.12,1000000,0
2012-07-06,4,124.305,124.305,124.305,124.305,1000000,0
2012-07-09,7,123.9,123.9,123.9,123.9,1000000,0
2012-07-10,8,124.05,124.05,124.05,124.05,1000000,0
2012-07-11,9,124.045,124.045,124.045,124.045,1000000,0
2012-07-12,10,124.555,124.555,124.555,124.555,1000000,0
2012-07-13,11,123.115,123.115,123.115,123.115,1000000,0
2012-07-16,14,122.7,122.7,122.7,122.7,1000000,0
2012-07-17,15,122.63,122.63,122.63,122.63,1000000,0
2012-07-18,16,122.84,122.84,122.84,122.84,1000000,0
2012-07-19,17,121.42,121.42,121.42,121.42,1000000,0
2012-07-20,18,126.34,126.34,126.34,126.34,1000000,0
2012-07-23,21,123.895,123.895,123.895,123.895,1000000,0
2012-07-24,22,120.79,120.79,120.79,120.79,1000000,0
2012-07-25,23,118.88,118.88,118.88,118.88,1000000,0
2012-07-26,24,114.13,114.13,114.13,114.13,1000000,0
2012-07-27,25,113.75,113.75,113.75,113.75,1000000,0
2012-07-30,28,112.99,112.99,112.99,112.99,1000000,0
2012-07-31,29,112.475,112.475,112.475,112.475,1000000,0
2012-08-01,30,111.83,111.83,111.83,111.83,1000000,0
2012-08-02,31,111.055,111.055,111.055,111.055,1000000,0
2012-08-03,32,113.135,113.135,113.135,113.135,1000000,0
2012-08-06,35,114.685,114.685,114.685,114.685,1000000,0
2012-08-07,36,116.92,116.92,116.92,116.92,1000000,0
2012-08-08,37,120.715,120.715,120.715,120.715,1000000,0
2012-08-09,38,120.23,120.23,120.23,120.23,1000000,0
2012-08-10,39,120.59,120.59,120.59,120.59,1000000,0
2012-08-13,42,120.785,120.785,120.785,120.785,1000000,0
2012-08-14,43,119.225,119.225,119.225,119.225,1000000,0
2012-08-16,45,116.305,116.305,116.305,116.305,1000000,0
2012-08-17,46,116.74,116.74,116.74,116.74,1000000,0
2012-08-21,50,116.33,116.33,116.33,116.33,1000000,0
2012-08-22,51,116.2,116.2,116.2,116.2,1000000,0
2012-08-23,52,116.96,116.96,116.96,116.96,1000000,0
2012-08-24,53,115.315,115.315,115.315,115.315,1000000,0
2012-08-27,56,116.21,116.21,116.21,116.21,1000000,0
2012-08-28,57,116.48,116.48,116.48,116.48,1000000,0
2012-08-29,58,115.115,115.115,115.115,115.115,1000000,0
2012-08-30,59,115.865,115.865,115.865,115.865,1000000,0
2012-08-31,60,116.515,116.515,116.515,116.515,1000000,0
2012-09-03,63,119.185,119.185,119.185,119.185,1000000,0
2012-09-04,64,122.97,122.97,122.97,122.97,1000000,0
2012-09-05,65,122.645,122.645,122.645,122.645,1000000,0
2012-09-06,66,123.565,123.565,123.565,123.565,1000000,0
2012-09-07,67,123.705,123.705,123.705,123.705,1000000,0
2012-09-10,70,122.88,122.88,122.88,122.88,1000000,0
2012-09-11,71,123.81,123.81,123.81,123.81,1000000,0
2012-09-12,72,122.655,122.655,122.655,122.655,1000000,0
2012-09-13,73,121.295,121.295,121.295,121.295,1000000,0
2012-09-14,74,123.535,123.535,123.535,123.535,1000000,0
2012-09-17,77,129.83,129.83,129.83,129.83,1000000,0
2012-09-18,78,128.65,128.65,128.65,128.65,1000000,0
2012-09-20,80,128.385,128.385,128.385,128.385,1000000,0
2012-09-21,81,130.045,130.045,130.045,130.045,1000000,0
2012-09-24,84,131.03,131.03,131.03,131.03,1000000,0
2012-09-25,85,129.925,129.925,129.925,129.925,1000000,0
2012-09-26,86,131.51,131.51,131.51,131.51,1000000,0
2012-09-27,87,134.625,134.625,134.625,134.625,1000000,0
2012-09-28,88,137.27,137.27,137.27,137.27,1000000,0
2012-10-01,91,134.75,134.75,134.75,134.75,1000000,0
2012-10-03,93,132.45,132.45,132.45,132.45,1000000,0
2012-10-04,94,133.455,133.455,133.455,133.455,1000000,0
2012-10-05,95,131.35,131.35,131.35,131.35,1000000,0
2012-10-08,98,130.59,130.59,130.59,130.59,1000000,0
2012-10-09,99,133.59,133.59,133.59,133.59,1000000,0
2012-10-10,100,134.16,134.16,134.16,134.16,1000000,0
2012-10-11,101,135.2,135.2,135.2,135.2,1000000,0
2012-10-12,102,136.48,136.48,136.48,136.48,1000000,0
2012-10-15,105,133.28,133.28,133.28,133.28,1000000,0
2012-10-16,106,133.005,133.005,133.005,133.005,1000000,0
2012-10-17,107,131.455,131.455,131.455,131.455,1000000,0
2012-10-18,108,132.065,132.065,132.065,132.065,1000000,0
2012-10-19,109,130.715,130.715,130.715,130.715,1000000,0
2012-10-22,112,128.88,128.88,128.88,128.88,1000000,0
2012-10-23,113,126.785,126.785,126.785,126.785,1000000,0
2012-10-25,115,125.83,125.83,125.83,125.83,1000000,0
2012-10-26,116,126.445,126.445,126.445,126.445,1000000,0
2012-10-29,119,128.93,128.93,128.93,128.93,1000000,0
2012-10-30,120,126.575,126.575,126.575,126.575,1000000,0
2012-10-31,121,126.3,126.3,126.3,126.3,1000000,0
2012-11-01,122,130.45,130.45,130.45,130.45,1000000,0
2012-11-02,123,134.44,134.44,134.44,134.44,1000000,0
2012-11-05,126,131.45,131.45,131.45,131.45,1000000,0
2012-11-06,127,128.015,128.015,128.015,128.015,1000000,0
2012-11-07,128,131.77,131.77,131.77,131.77,1000000,0
2012-11-08,129,137.285,137.285,137.285,137.285,1000000,0
2012-11-09,130,134.245,134.245,134.245,134.245,1000000,0
2012-11-12,133,136.455,136.455,136.455,136.455,1000000,0
2012-11-13,134,135.435,135.435,135.435,135.435,1000000,0
2012-11-15,136,132.445,132.445,132.445,132.445,1000000,0
2012-11-16,137,127.635,127.635,127.635,127.635,1000000,0
2012-11-19,140,128.09,128.09,128.09,128.09,1000000,0
2012-11-20,141,127.905,127.905,127.905,127.905,1000000,0
2012-11-21,142,127.945,127.945,127.945,127.945,1000000,0
2012-11-22,143,128.1,128.1,128.1,128.1,1000000,0
