Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,90.825,90.825,90.825,90.825,1000000,0
2012-07-03,1,94.125,94.125,94.125,94.125,1000000,0
2012-07-04,2,96.275,96.275,96.275,96.275,1000000,0
2012-07-05,3,95.875,95.875,95.875,95.875,1000000,0
2012-07-06,4,94.775,94.775,94.775,94.775,1000000,0
2012-07-09,7,93.525,93.525,93.525,93.525,1000000,0
2012-07-10,8,94.725,94.725,94.725,94.725,1000000,0
2012-07-11,9,94.625,94.625,94.625,94.625,1000000,0
2012-07-12,10,93.325,93.325,93.325,93.325,1000000,0
2012-07-13,11,93.45,93.45,93.45,93.45,1000000,0
2012-07-16,14,93.05,93.05,93.05,93.05,1000000,0
2012-07-17,15,92.675,92.675,92.675,92.675,1000000,0
2012-07-18,16,93.0,93.0,93.0,93.0,1000000,0
2012-07-19,17,92.225,92.225,92.225,92.225,1000000,0
2012-07-20,18,92.75,92.75,92.75,92.75,1000000,0
2012-07-23,21,91.625,91.625,91.625,91.625,1000000,0
2012-07-24,22,91.8,91.8,91.8,91.8,1000000,0
2012-07-25,23,93.625,93.625,93.625,93.625,1000000,0
2012-07-26,24,94.125,94.125,94.125,94.125,1000000,0
2012-07-27,25,92.95,92.95,92.95,92.95,1000000,0
2012-07-30,28,93.525,93.525,93.525,93.525,1000000,0
2012-07-31,29,97.575,97.575,97.575,97.575,1000000,0
2012-08-01,30,97.25,97.25,97.25,97.25,1000000,0
2012-08-02,31,93.45,93.45,93.45,93.45,1000000,0
2012-08-03,32,94.625,94.625,94.625,94.625,1000000,0
2012-08-06,35,96.45,96.45,96.45,96.45,1000000,0
2012-08-07,36,96.025,96.025,96.025,96.025,1000000,0
2012-08-08,37,96.85,96.85,96.85,96.85,1000000,0
2012-08-09,38,95.4,95.4,95.4,95.4,1000000,0
2012-08-10,39,94.0,94.0,94.0,94.0,1000000,0
2012-08-13,42,94.625,94.625,94.625,94.625,1000000,0
2012-08-14,43,95.675,95.675,95.675,95.675,1000000,0
2012-08-16,45,93.7,93.7,93.7,93.7,1000000,0
