Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,18.9,18.9,18.9,18.9,1000000,0
2012-07-03,1,19.375,19.375,19.375,19.375,1000000,0
2012-07-04,2,19.5,19.5,19.5,19.5,1000000,0
2012-07-05,3,19.4875,19.4875,19.4875,19.4875,1000000,0
2012-07-06,4,19.05,19.05,19.05,19.05,1000000,0
2012-07-09,7,18.8625,18.8625,18.8625,18.8625,1000000,0
2012-07-10,8,18.525,18.525,18.525,18.525,1000000,0
2012-07-11,9,18.25,18.25,18.25,18.25,1000000,0
2012-07-12,10,18.1,18.1,18.1,18.1,1000000,0
2012-07-13,11,17.925,17.925,17.925,17.925,1000000,0
2012-07-16,14,18.4125,18.4125,18.4125,18.4125,1000000,0
2012-07-17,15,18.125,18.125,18.125,18.125,1000000,0
2012-07-18,16,18.3625,18.3625,18.3625,18.3625,1000000,0
2012-07-19,17,18.525,18.525,18.525,18.525,1000000,0
2012-07-20,18,18.375,18.375,18.375,18.375,1000000,0
2012-07-23,21,18.5125,18.5125,18.5125,18.5125,1000000,0
2012-07-24,22,18.5125,18.5125,18.5125,18.5125,1000000,0
2012-07-25,23,18.3625,18.3625,18.3625,18.3625,1000000,0
2012-07-26,24,18.525,18.525,18.525,18.525,1000000,0
2012-07-27,25,18.475,18.475,18.475,18.475,1000000,0
2012-07-30,28,18.5375,18.5375,18.5375,18.5375,1000000,0
2012-07-31,29,18.4875,18.4875,18.4875,18.4875,1000000,0
2012-08-01,30,18.775,18.775,18.775,18.775,1000000,0
2012-08-02,31,18.525,18.525,18.525,18.525,1000000,0
2012-08-03,32,18.425,18.425,18.425,18.425,1000000,0
2012-08-06,35,18.175,18.175,18.175,18.175,1000000,0
2012-08-07,36,18.1125,18.1125,18.1125,18.1125,1000000,0
2012-08-08,37,18.125,18.125,18.125,18.125,1000000,0
2012-08-09,38,18.05,18.05,18.05,18.05,1000000,0
2012-08-10,39,18.0125,18.0125,18.0125,18.0125,1000000,0
2012-08-13,42,17.9125,17.9125,17.9125,17.9125,1000000,0
2012-08-14,43,17.7375,17.7375,17.7375,17.7375,1000000,0
2012-08-16,45,18.125,18.125,18.125,18.125,1000000,0
2012-08-17,46,18.0375,18.0375,18.0375,18.0375,1000000,0
2012-08-21,50,18.1,18.1,18.1,18.1,1000000,0
2012-08-22,51,18.2875,18.2875,18.2875,18.2875,1000000,0
2012-08-23,52,17.8875,17.8875,17.8875,17.8875,1000000,0
2012-08-24,53,17.775,17.775,17.775,17.775,1000000,0
2012-08-27,56,17.8125,17.8125,17.8125,17.8125,1000000,0
2012-08-28,57,17.9,17.9,17.9,17.9,1000000,0
2012-08-29,58,17.625,17.625,17.625,17.625,1000000,0
2012-08-30,59,17.9,17.9,17.9,17.9,1000000,0
2012-08-31,60,17.875,17.875,17.875,17.875,1000000,0
2012-09-03,63,18.925,18.925,18.925,18.925,1000000,0
2012-09-04,64,19.0125,19.0125,19.0125,19.0125,1000000,0
2012-09-05,65,18.1,18.1,18.1,18.1,1000000,0
2012-09-06,66,18.5375,18.5375,18.5375,18.5375,1000000,0
2012-09-07,67,18.6125,18.6125,18.6125,18.6125,1000000,0
2012-09-10,70,19.9,19.9,19.9,19.9,1000000,0
2012-09-11,71,20.525,20.525,20.525,20.525,1000000,0
2012-09-12,72,19.9875,19.9875,19.9875,19.9875,1000000,0
2012-09-13,73,19.8625,19.8625,19.8625,19.8625,1000000,0
2012-09-14,74,19.7375,19.7375,19.7375,19.7375,1000000,0
2012-09-17,77,19.6375,19.6375,19.6375,19.6375,1000000,0
2012-09-18,78,19.3875,19.3875,19.3875,19.3875,1000000,0
2012-09-20,80,19.275,19.275,19.275,19.275,1000000,0
