Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,78.8460465116279,78.8460465116279,78.8460465116279,78.8460465116279,1000000,0
2012-07-03,1,78.6143615620886,78.6143615620886,78.6143615620886,78.6143615620886,1000000,0
2012-07-04,2,81.8091750767881,81.8091750767881,81.8091750767881,81.8091750767881,1000000,0
2012-07-05,3,82.5286178148311,82.5286178148311,82.5286178148311,82.5286178148311,1000000,0
2012-07-06,4,83.1505089951733,83.1505089951733,83.1505089951733,83.1505089951733,1000000,0
2012-07-09,7,81.272641509434,81.272641509434,81.272641509434,81.272641509434,1000000,0
2012-07-10,8,82.0408600263273,82.0408600263273,82.0408600263273,82.0408600263273,1000000,0
2012-07-11,9,84.6076853883282,84.6076853883282,84.6076853883282,84.6076853883282,1000000,0
2012-07-12,10,82.0774418604651,82.0774418604651,82.0774418604651,82.0774418604651,1000000,0
2012-07-13,11,80.0044712593242,80.0044712593242,80.0044712593242,80.0044712593242,1000000,0
2012-07-16,14,81.9372114962703,81.9372114962703,81.9372114962703,81.9372114962703,1000000,0
2012-07-17,15,81.2970293988591,81.2970293988591,81.2970293988591,81.2970293988591,1000000,0
2012-07-18,16,81.6994295743747,81.6994295743747,81.6994295743747,81.6994295743747,1000000,0
2012-07-19,17,81.7116235190873,81.7116235190873,81.7116235190873,81.7116235190873,1000000,0
2012-07-20,18,82.6139754278192,82.6139754278192,82.6139754278192,82.6139754278192,1000000,0
2012-07-23,21,83.7175274243089,83.7175274243089,83.7175274243089,83.7175274243089,1000000,0
2012-07-24,22,81.8579508556384,81.8579508556384,81.8579508556384,81.8579508556384,1000000,0
2012-07-25,23,83.4614545853444,83.4614545853444,83.4614545853444,83.4614545853444,1000000,0
2012-07-26,24,81.7360114085125,81.7360114085125,81.7360114085125,81.7360114085125,1000000,0
2012-07-27,25,83.3029333040807,83.3029333040807,83.3029333040807,83.3029333040807,1000000,0
2012-07-30,28,84.479648968846,84.479648968846,84.479648968846,84.479648968846,1000000,0
2012-07-31,29,86.5343286529179,86.5343286529179,86.5343286529179,86.5343286529179,1000000,0
2012-08-01,30,89.4242935498025,89.4242935498025,89.4242935498025,89.4242935498025,1000000,0
2012-08-02,31,89.9242452830189,89.9242452830189,89.9242452830189,89.9242452830189,1000000,0
2012-08-03,32,90.1132514260641,90.1132514260641,90.1132514260641,90.1132514260641,1000000,0
2012-08-06,35,89.7779179464677,89.7779179464677,89.7779179464677,89.7779179464677,1000000,0
2012-08-07,36,90.5278455462922,90.5278455462922,90.5278455462922,90.5278455462922,1000000,0
2012-08-08,37,91.1863185607723,91.1863185607723,91.1863185607723,91.1863185607723,1000000,0
2012-08-09,38,92.9605375164546,92.9605375164546,92.9605375164546,92.9605375164546,1000000,0
2012-08-10,39,95.7163690215006,95.7163690215006,95.7163690215006,95.7163690215006,1000000,0
2012-08-13,42,95.1249627029399,95.1249627029399,95.1249627029399,95.1249627029399,1000000,0
2012-08-14,43,95.1432536200088,95.1432536200088,95.1432536200088,95.1432536200088,1000000,0
2012-08-16,45,94.9237626151821,94.9237626151821,94.9237626151821,94.9237626151821,1000000,0
2012-08-17,46,95.1615445370776,95.1615445370776,95.1615445370776,95.1615445370776,1000000,0
2012-08-21,50,92.1313492759982,92.1313492759982,92.1313492759982,92.1313492759982,1000000,0
2012-08-22,51,94.1311562088635,94.1311562088635,94.1311562088635,94.1311562088635,1000000,0
2012-08-23,52,96.2102237823607,96.2102237823607,96.2102237823607,96.2102237823607,1000000,0
2012-08-24,53,94.4725866608161,94.4725866608161,94.4725866608161,94.4725866608161,1000000,0
2012-08-27,56,94.0701864853006,94.0701864853006,94.0701864853006,94.0701864853006,1000000,0
2012-08-28,57,92.6556888986397,92.6556888986397,92.6556888986397,92.6556888986397,1000000,0
2012-08-29,58,91.4606823168056,91.4606823168056,91.4606823168056,91.4606823168056,1000000,0
2012-08-30,59,90.9851184730145,90.9851184730145,90.9851184730145,90.9851184730145,1000000,0
2012-08-31,60,89.9364392277314,89.9364392277314,89.9364392277314,89.9364392277314,1000000,0
2012-09-03,63,90.8448881088196,90.8448881088196,90.8448881088196,90.8448881088196,1000000,0
2012-09-04,64,90.5705243527863,90.5705243527863,90.5705243527863,90.5705243527863,1000000,0
2012-09-05,65,90.0156998683633,90.0156998683633,90.0156998683633,90.0156998683633,1000000,0
2012-09-06,66,91.613106625713,91.613106625713,91.613106625713,91.613106625713,1000000,0
2012-09-07,67,95.661496270294,95.661496270294,95.661496270294,95.661496270294,1000000,0
2012-09-10,70,99.3318736287845,99.3318736287845,99.3318736287845,99.3318736287845,1000000,0
2012-09-11,71,97.9661518209741,97.9661518209741,97.9661518209741,97.9661518209741,1000000,0
2012-09-12,72,98.1246731022378,98.1246731022378,98.1246731022378,98.1246731022378,1000000,0
2012-09-13,73,97.0759938569548,97.0759938569548,97.0759938569548,97.0759938569548,1000000,0
2012-09-14,74,96.8016301009214,96.8016301009214,96.8016301009214,96.8016301009214,1000000,0
2012-09-17,77,96.1065752523036,96.1065752523036,96.1065752523036,96.1065752523036,1000000,0
2012-09-18,78,96.6674967090829,96.6674967090829,96.6674967090829,96.6674967090829,1000000,0
2012-09-20,80,103.154675296183,103.154675296183,103.154675296183,103.154675296183,1000000,0
2012-09-21,81,102.087705133831,102.087705133831,102.087705133831,102.087705133831,1000000,0
2012-09-24,84,104.813051777095,104.813051777095,104.813051777095,104.813051777095,1000000,0
2012-09-25,85,105.203258007898,105.203258007898,105.203258007898,105.203258007898,1000000,0
2012-09-26,86,108.148095655989,108.148095655989,108.148095655989,108.148095655989,1000000,0
2012-09-27,87,109.89182974989,109.89182974989,109.89182974989,109.89182974989,1000000,0
2012-09-28,88,109.428459850812,109.428459850812,109.428459850812,109.428459850812,1000000,0
2012-10-01,91,107.453040807372,107.453040807372,107.453040807372,107.453040807372,1000000,0
2012-10-03,93,109.733308468627,109.733308468627,109.733308468627,109.733308468627,1000000,0
2012-10-04,94,109.34919921018,109.34919921018,109.34919921018,109.34919921018,1000000,0
2012-10-05,95,108.538301886792,108.538301886792,108.538301886792,108.538301886792,1000000,0
2012-10-08,98,109.13580517771,109.13580517771,109.13580517771,109.13580517771,1000000,0
2012-10-09,99,109.160193067135,109.160193067135,109.160193067135,109.160193067135,1000000,0
2012-10-10,100,107.087222465994,107.087222465994,107.087222465994,107.087222465994,1000000,0
2012-10-11,101,107.270131636683,107.270131636683,107.270131636683,107.270131636683,1000000,0
2012-10-12,102,107.715210618692,107.715210618692,107.715210618692,107.715210618692,1000000,0
2012-10-15,105,107.922507678806,107.922507678806,107.922507678806,107.922507678806,1000000,0
2012-10-16,106,106.611658622203,106.611658622203,106.611658622203,106.611658622203,1000000,0
2012-10-17,107,104.611851689337,104.611851689337,104.611851689337,104.611851689337,1000000,0
2012-10-18,108,107.837150065818,107.837150065818,107.837150065818,107.837150065818,1000000,0
2012-10-19,109,107.800568231681,107.800568231681,107.800568231681,107.800568231681,1000000,0
2012-10-22,112,108.745598946907,108.745598946907,108.745598946907,108.745598946907,1000000,0
2012-10-23,113,108.520010969724,108.520010969724,108.520010969724,108.520010969724,1000000,0
2012-10-25,115,108.550495831505,108.550495831505,108.550495831505,108.550495831505,1000000,0
2012-10-26,116,108.501720052655,108.501720052655,108.501720052655,108.501720052655,1000000,0
2012-10-29,119,108.483429135586,108.483429135586,108.483429135586,108.483429135586,1000000,0
2012-10-30,120,106.233646336112,106.233646336112,106.233646336112,106.233646336112,1000000,0
2012-10-31,121,105.678821851689,105.678821851689,105.678821851689,105.678821851689,1000000,0
2012-11-01,122,107.276228609039,107.276228609039,107.276228609039,107.276228609039,1000000,0
2012-11-02,123,108.477332163229,108.477332163229,108.477332163229,108.477332163229,1000000,0
2012-11-05,126,109.105320315928,109.105320315928,109.105320315928,109.105320315928,1000000,0
2012-11-06,127,108.971186924089,108.971186924089,108.971186924089,108.971186924089,1000000,0
2012-11-07,128,108.501720052655,108.501720052655,108.501720052655,108.501720052655,1000000,0
2012-11-08,129,110.410072400175,110.410072400175,110.410072400175,110.410072400175,1000000,0
2012-11-09,130,117.232584466871,117.232584466871,117.232584466871,117.232584466871,1000000,0
2012-11-12,133,117.275263273366,117.275263273366,117.275263273366,117.275263273366,1000000,0
2012-11-13,134,115.860765686705,115.860765686705,115.860765686705,115.860765686705,1000000,0
2012-11-15,136,121.348040807372,121.348040807372,121.348040807372,121.348040807372,1000000,0
