Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,161.0,161.0,161.0,161.0,1000000,0
2012-07-03,1,164.85,164.85,164.85,164.85,1000000,0
2012-07-04,2,167.45,167.45,167.45,167.45,1000000,0
2012-07-05,3,171.4,171.4,171.4,171.4,1000000,0
2012-07-06,4,172.0,172.0,172.0,172.0,1000000,0
2012-07-09,7,173.0,173.0,173.0,173.0,1000000,0
2012-07-10,8,179.25,179.25,179.25,179.25,1000000,0
2012-07-11,9,180.05,180.05,180.05,180.05,1000000,0
2012-07-12,10,184.15,184.15,184.15,184.15,1000000,0
2012-07-13,11,187.15,187.15,187.15,187.15,1000000,0
2012-07-16,14,191.55,191.55,191.55,191.55,1000000,0
2012-07-17,15,194.75,194.75,194.75,194.75,1000000,0
2012-07-18,16,195.35,195.35,195.35,195.35,1000000,0
2012-07-19,17,193.05,193.05,193.05,193.05,1000000,0
2012-07-20,18,194.55,194.55,194.55,194.55,1000000,0
2012-07-23,21,194.0,194.0,194.0,194.0,1000000,0
2012-07-24,22,191.45,191.45,191.45,191.45,1000000,0
2012-07-25,23,187.45,187.45,187.45,187.45,1000000,0
2012-07-26,24,184.2,184.2,184.2,184.2,1000000,0
2012-07-27,25,183.0,183.0,183.0,183.0,1000000,0
2012-07-30,28,178.7,178.7,178.7,178.7,1000000,0
2012-07-31,29,181.0,181.0,181.0,181.0,1000000,0
2012-08-01,30,170.4,170.4,170.4,170.4,1000000,0
2012-08-02,31,170.1,170.1,170.1,170.1,1000000,0
2012-08-03,32,168.7,168.7,168.7,168.7,1000000,0
2012-08-06,35,170.65,170.65,170.65,170.65,1000000,0
2012-08-07,36,170.0,170.0,170.0,170.0,1000000,0
2012-08-08,37,167.5,167.5,167.5,167.5,1000000,0
2012-08-09,38,165.45,165.45,165.45,165.45,1000000,0
2012-08-10,39,165.2,165.2,165.2,165.2,1000000,0
2012-08-13,42,165.0,165.0,165.0,165.0,1000000,0
2012-08-14,43,165.05,165.05,165.05,165.05,1000000,0
2012-08-16,45,165.25,165.25,165.25,165.25,1000000,0
2012-08-17,46,165.7,165.7,165.7,165.7,1000000,0
2012-08-21,50,165.7,165.7,165.7,165.7,1000000,0
2012-08-22,51,160.85,160.85,160.85,160.85,1000000,0
2012-08-23,52,158.6,158.6,158.6,158.6,1000000,0
2012-08-24,53,157.45,157.45,157.45,157.45,1000000,0
2012-08-27,56,157.7,157.7,157.7,157.7,1000000,0
2012-08-28,57,158.55,158.55,158.55,158.55,1000000,0
2012-08-29,58,154.0,154.0,154.0,154.0,1000000,0
2012-08-30,59,157.0,157.0,157.0,157.0,1000000,0
2012-08-31,60,158.7,158.7,158.7,158.7,1000000,0
2012-09-03,63,159.7,159.7,159.7,159.7,1000000,0
2012-09-04,64,160.35,160.35,160.35,160.35,1000000,0
2012-09-05,65,156.8,156.8,156.8,156.8,1000000,0
2012-09-06,66,156.6,156.6,156.6,156.6,1000000,0
2012-09-07,67,159.9,159.9,159.9,159.9,1000000,0
2012-09-10,70,161.8,161.8,161.8,161.8,1000000,0
2012-09-11,71,160.9,160.9,160.9,160.9,1000000,0
2012-09-12,72,160.0,160.0,160.0,160.0,1000000,0
2012-09-13,73,159.5,159.5,159.5,159.5,1000000,0
2012-09-14,74,157.9,157.9,157.9,157.9,1000000,0
2012-09-17,77,157.8,157.8,157.8,157.8,1000000,0
2012-09-18,78,152.15,152.15,152.15,152.15,1000000,0
2012-09-20,80,149.85,149.85,149.85,149.85,1000000,0
2012-09-21,81,149.35,149.35,149.35,149.35,1000000,0
2012-09-24,84,153.15,153.15,153.15,153.15,1000000,0
2012-09-25,85,150.5,150.5,150.5,150.5,1000000,0
2012-09-26,86,149.85,149.85,149.85,149.85,1000000,0
2012-09-27,87,147.5,147.5,147.5,147.5,1000000,0
2012-09-28,88,152.65,152.65,152.65,152.65,1000000,0
2012-10-01,91,148.9,148.9,148.9,148.9,1000000,0
2012-10-03,93,150.75,150.75,150.75,150.75,1000000,0
2012-10-04,94,150.65,150.65,150.65,150.65,1000000,0
2012-10-05,95,148.55,148.55,148.55,148.55,1000000,0
2012-10-08,98,148.35,148.35,148.35,148.35,1000000,0
2012-10-09,99,146.8,146.8,146.8,146.8,1000000,0
2012-10-10,100,149.8,149.8,149.8,149.8,1000000,0
2012-10-11,101,150.4,150.4,150.4,150.4,1000000,0
2012-10-12,102,147.4,147.4,147.4,147.4,1000000,0
2012-10-15,105,146.55,146.55,146.55,146.55,1000000,0
2012-10-16,106,147.5,147.5,147.5,147.5,1000000,0
2012-10-17,107,145.2,145.2,145.2,145.2,1000000,0
2012-10-18,108,145.25,145.25,145.25,145.25,1000000,0
2012-10-19,109,143.85,143.85,143.85,143.85,1000000,0
2012-10-22,112,143.65,143.65,143.65,143.65,1000000,0
2012-10-23,113,146.7,146.7,146.7,146.7,1000000,0
2012-10-25,115,143.85,143.85,143.85,143.85,1000000,0
2012-10-26,116,143.5,143.5,143.5,143.5,1000000,0
2012-10-29,119,147.95,147.95,147.95,147.95,1000000,0
2012-10-30,120,145.15,145.15,145.15,145.15,1000000,0
2012-10-31,121,143.65,143.65,143.65,143.65,1000000,0
2012-11-01,122,144.9,144.9,144.9,144.9,1000000,0
2012-11-02,123,146.1,146.1,146.1,146.1,1000000,0
2012-11-05,126,146.1,146.1,146.1,146.1,1000000,0
2012-11-06,127,143.55,143.55,143.55,143.55,1000000,0
2012-11-07,128,144.0,144.0,144.0,144.0,1000000,0
2012-11-08,129,145.9,145.9,145.9,145.9,1000000,0
2012-11-09,130,144.05,144.05,144.05,144.05,1000000,0
2012-11-12,130,144.05,144.05,144.05,144.05,1000000,0
2012-11-13,134,148.0,148.0,148.0,148.0,1000000,0
2012-11-15,136,144.9,144.9,144.9,144.9,1000000,0
2012-11-16,137,144.55,144.55,144.55,144.55,1000000,0
2012-11-19,140,142.35,142.35,142.35,142.35,1000000,0
2012-11-20,141,146.9,146.9,146.9,146.9,1000000,0
2012-11-21,142,143.25,143.25,143.25,143.25,1000000,0
2012-11-22,143,141.55,141.55,141.55,141.55,1000000,0
2012-11-23,144,144.0,144.0,144.0,144.0,1000000,0
2012-11-26,147,145.8,145.8,145.8,145.8,1000000,0
2012-11-27,148,143.9,143.9,143.9,143.9,1000000,0
2012-11-29,150,142.5,142.5,142.5,142.5,1000000,0
2012-11-30,151,144.45,144.45,144.45,144.45,1000000,0
2012-12-03,154,142.1,142.1,142.1,142.1,1000000,0
2012-12-04,155,143.55,143.55,143.55,143.55,1000000,0
2012-12-05,156,145.95,145.95,145.95,145.95,1000000,0
2012-12-06,157,144.45,144.45,144.45,144.45,1000000,0
2012-12-07,158,145.0,145.0,145.0,145.0,1000000,0
2012-12-10,161,144.5,144.5,144.5,144.5,1000000,0
2012-12-11,162,144.45,144.45,144.45,144.45,1000000,0
2012-12-12,163,141.95,141.95,141.95,141.95,1000000,0
2012-12-13,164,143.7,143.7,143.7,143.7,1000000,0
2012-12-14,165,144.35,144.35,144.35,144.35,1000000,0
2012-12-17,168,143.15,143.15,143.15,143.15,1000000,0
2012-12-18,169,144.35,144.35,144.35,144.35,1000000,0
2012-12-19,170,146.0,146.0,146.0,146.0,1000000,0
2012-12-20,171,143.05,143.05,143.05,143.05,1000000,0
2012-12-21,172,143.15,143.15,143.15,143.15,1000000,0
2012-12-24,175,144.45,144.45,144.45,144.45,1000000,0
2012-12-26,177,143.1,143.1,143.1,143.1,1000000,0
