Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,57.75,57.75,57.75,57.75,1000000,0
2012-07-03,1,57.3,57.3,57.3,57.3,1000000,0
2012-07-04,2,56.95,56.95,56.95,56.95,1000000,0
2012-07-05,3,56.65,56.65,56.65,56.65,1000000,0
2012-07-06,4,57.3,57.3,57.3,57.3,1000000,0
2012-07-09,7,56.45,56.45,56.45,56.45,1000000,0
2012-07-10,8,56.0,56.0,56.0,56.0,1000000,0
2012-07-11,9,54.0,54.0,54.0,54.0,1000000,0
2012-07-12,10,55.05,55.05,55.05,55.05,1000000,0
2012-07-13,11,55.55,55.55,55.55,55.55,1000000,0
2012-07-16,14,56.1,56.1,56.1,56.1,1000000,0
2012-07-17,15,55.1,55.1,55.1,55.1,1000000,0
2012-07-18,16,55.05,55.05,55.05,55.05,1000000,0
2012-07-19,17,56.3,56.3,56.3,56.3,1000000,0
2012-07-20,18,56.6,56.6,56.6,56.6,1000000,0
2012-07-23,21,56.95,56.95,56.95,56.95,1000000,0
2012-07-24,22,56.6,56.6,56.6,56.6,1000000,0
2012-07-25,23,57.6,57.6,57.6,57.6,1000000,0
2012-07-26,24,58.2,58.2,58.2,58.2,1000000,0
2012-07-27,25,55.5,55.5,55.5,55.5,1000000,0
2012-07-30,28,55.25,55.25,55.25,55.25,1000000,0
2012-07-31,29,55.15,55.15,55.15,55.15,1000000,0
2012-08-01,30,54.8,54.8,54.8,54.8,1000000,0
2012-08-02,31,54.55,54.55,54.55,54.55,1000000,0
2012-08-03,32,53.4,53.4,53.4,53.4,1000000,0
2012-08-06,35,53.25,53.25,53.25,53.25,1000000,0
2012-08-07,36,52.2,52.2,52.2,52.2,1000000,0
2012-08-08,37,51.35,51.35,51.35,51.35,1000000,0
2012-08-09,38,51.2,51.2,51.2,51.2,1000000,0
2012-08-10,39,49.8,49.8,49.8,49.8,1000000,0
2012-08-13,42,50.15,50.15,50.15,50.15,1000000,0
2012-08-14,43,50.0,50.0,50.0,50.0,1000000,0
2012-08-16,45,50.2,50.2,50.2,50.2,1000000,0
2012-08-17,46,50.7,50.7,50.7,50.7,1000000,0
2012-08-21,50,50.85,50.85,50.85,50.85,1000000,0
2012-08-22,51,51.25,51.25,51.25,51.25,1000000,0
2012-08-23,52,51.0,51.0,51.0,51.0,1000000,0
2012-08-24,53,50.45,50.45,50.45,50.45,1000000,0
2012-08-27,56,50.9,50.9,50.9,50.9,1000000,0
2012-08-28,57,50.45,50.45,50.45,50.45,1000000,0
2012-08-29,58,50.9,50.9,50.9,50.9,1000000,0
2012-08-30,59,50.35,50.35,50.35,50.35,1000000,0
2012-08-31,60,50.25,50.25,50.25,50.25,1000000,0
2012-09-03,63,50.05,50.05,50.05,50.05,1000000,0
2012-09-04,64,50.35,50.35,50.35,50.35,1000000,0
2012-09-05,65,49.2,49.2,49.2,49.2,1000000,0
2012-09-06,66,49.0,49.0,49.0,49.0,1000000,0
2012-09-07,67,49.0,49.0,49.0,49.0,1000000,0
2012-09-10,70,49.0,49.0,49.0,49.0,1000000,0
2012-09-11,71,49.55,49.55,49.55,49.55,1000000,0
2012-09-12,72,50.15,50.15,50.15,50.15,1000000,0
2012-09-13,73,50.95,50.95,50.95,50.95,1000000,0
2012-09-14,74,50.7,50.7,50.7,50.7,1000000,0
2012-09-17,77,51.0,51.0,51.0,51.0,1000000,0
2012-09-18,78,50.45,50.45,50.45,50.45,1000000,0
2012-09-20,80,50.0,50.0,50.0,50.0,1000000,0
2012-09-21,81,50.8,50.8,50.8,50.8,1000000,0
2012-09-24,84,51.85,51.85,51.85,51.85,1000000,0
2012-09-25,85,52.0,52.0,52.0,52.0,1000000,0
2012-09-26,86,51.55,51.55,51.55,51.55,1000000,0
2012-09-27,87,50.4,50.4,50.4,50.4,1000000,0
2012-09-28,88,52.25,52.25,52.25,52.25,1000000,0
2012-10-01,91,51.9,51.9,51.9,51.9,1000000,0
2012-10-03,93,51.85,51.85,51.85,51.85,1000000,0
2012-10-04,94,53.0,53.0,53.0,53.0,1000000,0
2012-10-05,95,52.0,52.0,52.0,52.0,1000000,0
2012-10-08,98,51.55,51.55,51.55,51.55,1000000,0
