Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,476.65,476.65,476.65,476.65,1000000,0
2012-07-03,1,480.55,480.55,480.55,480.55,1000000,0
2012-07-04,2,480.8,480.8,480.8,480.8,1000000,0
2012-07-05,3,488.3,488.3,488.3,488.3,1000000,0
2012-07-06,4,489.0,489.0,489.0,489.0,1000000,0
2012-07-09,7,475.3,475.3,475.3,475.3,1000000,0
2012-07-10,8,484.8,484.8,484.8,484.8,1000000,0
2012-07-11,9,489.25,489.25,489.25,489.25,1000000,0
2012-07-12,10,488.3,488.3,488.3,488.3,1000000,0
2012-07-13,11,492.4,492.4,492.4,492.4,1000000,0
2012-07-16,14,492.3,492.3,492.3,492.3,1000000,0
2012-07-17,15,486.4,486.4,486.4,486.4,1000000,0
2012-07-18,16,458.25,458.25,458.25,458.25,1000000,0
2012-07-19,17,453.65,453.65,453.65,453.65,1000000,0
2012-07-20,18,447.85,447.85,447.85,447.85,1000000,0
2012-07-23,21,441.5,441.5,441.5,441.5,1000000,0
2012-07-24,22,442.15,442.15,442.15,442.15,1000000,0
2012-07-25,23,439.0,439.0,439.0,439.0,1000000,0
2012-07-26,24,433.0,433.0,433.0,433.0,1000000,0
2012-07-27,25,432.95,432.95,432.95,432.95,1000000,0
2012-07-30,28,436.2,436.2,436.2,436.2,1000000,0
2012-07-31,29,441.95,441.95,441.95,441.95,1000000,0
2012-08-01,30,438.75,438.75,438.75,438.75,1000000,0
2012-08-02,31,439.35,439.35,439.35,439.35,1000000,0
2012-08-03,32,440.25,440.25,440.25,440.25,1000000,0
2012-08-06,35,441.5,441.5,441.5,441.5,1000000,0
2012-08-07,36,443.7,443.7,443.7,443.7,1000000,0
2012-08-08,37,434.6,434.6,434.6,434.6,1000000,0
2012-08-09,38,439.35,439.35,439.35,439.35,1000000,0
2012-08-10,39,438.65,438.65,438.65,438.65,1000000,0
2012-08-13,42,438.35,438.35,438.35,438.35,1000000,0
2012-08-14,43,437.95,437.95,437.95,437.95,1000000,0
2012-08-16,45,436.15,436.15,436.15,436.15,1000000,0
2012-08-17,46,436.95,436.95,436.95,436.95,1000000,0
2012-08-21,50,438.0,438.0,438.0,438.0,1000000,0
2012-08-22,51,437.35,437.35,437.35,437.35,1000000,0
2012-08-23,52,436.9,436.9,436.9,436.9,1000000,0
2012-08-24,53,438.45,438.45,438.45,438.45,1000000,0
2012-08-27,56,431.55,431.55,431.55,431.55,1000000,0
2012-08-28,57,429.95,429.95,429.95,429.95,1000000,0
2012-08-29,58,428.15,428.15,428.15,428.15,1000000,0
2012-08-30,59,431.75,431.75,431.75,431.75,1000000,0
2012-08-31,60,426.65,426.65,426.65,426.65,1000000,0
2012-09-03,63,429.25,429.25,429.25,429.25,1000000,0
2012-09-04,64,429.7,429.7,429.7,429.7,1000000,0
2012-09-05,65,424.35,424.35,424.35,424.35,1000000,0
2012-09-06,66,426.0,426.0,426.0,426.0,1000000,0
2012-09-07,67,428.05,428.05,428.05,428.05,1000000,0
2012-09-10,70,429.85,429.85,429.85,429.85,1000000,0
2012-09-11,71,429.65,429.65,429.65,429.65,1000000,0
2012-09-12,72,430.05,430.05,430.05,430.05,1000000,0
2012-09-13,73,429.75,429.75,429.75,429.75,1000000,0
2012-09-14,74,434.55,434.55,434.55,434.55,1000000,0
2012-09-17,77,439.9,439.9,439.9,439.9,1000000,0
2012-09-18,78,439.95,439.95,439.95,439.95,1000000,0
2012-09-20,80,435.7,435.7,435.7,435.7,1000000,0
2012-09-21,81,440.9,440.9,440.9,440.9,1000000,0
2012-09-24,84,439.45,439.45,439.45,439.45,1000000,0
2012-09-25,85,440.4,440.4,440.4,440.4,1000000,0
2012-09-26,86,440.2,440.2,440.2,440.2,1000000,0
2012-09-27,87,437.4,437.4,437.4,437.4,1000000,0
2012-09-28,88,440.7,440.7,440.7,440.7,1000000,0
2012-10-01,91,443.85,443.85,443.85,443.85,1000000,0
2012-10-03,93,445.95,445.95,445.95,445.95,1000000,0
2012-10-04,94,451.75,451.75,451.75,451.75,1000000,0
2012-10-05,95,452.95,452.95,452.95,452.95,1000000,0
2012-10-08,98,451.6,451.6,451.6,451.6,1000000,0
2012-10-09,99,454.4,454.4,454.4,454.4,1000000,0
2012-10-10,100,451.6,451.6,451.6,451.6,1000000,0
2012-10-11,101,455.3,455.3,455.3,455.3,1000000,0
2012-10-12,102,455.0,455.0,455.0,455.0,1000000,0
2012-10-15,105,455.3,455.3,455.3,455.3,1000000,0
2012-10-16,106,452.65,452.65,452.65,452.65,1000000,0
2012-10-17,107,456.35,456.35,456.35,456.35,1000000,0
2012-10-18,108,455.2,455.2,455.2,455.2,1000000,0
2012-10-19,109,454.85,454.85,454.85,454.85,1000000,0
2012-10-22,112,457.15,457.15,457.15,457.15,1000000,0
2012-10-23,113,456.4,456.4,456.4,456.4,1000000,0
2012-10-25,115,454.8,454.8,454.8,454.8,1000000,0
2012-10-26,116,453.15,453.15,453.15,453.15,1000000,0
2012-10-29,119,448.15,448.15,448.15,448.15,1000000,0
2012-10-30,120,440.55,440.55,440.55,440.55,1000000,0
2012-10-31,121,444.2,444.2,444.2,444.2,1000000,0
2012-11-01,122,443.95,443.95,443.95,443.95,1000000,0
2012-11-02,123,449.45,449.45,449.45,449.45,1000000,0
2012-11-05,126,447.4,447.4,447.4,447.4,1000000,0
2012-11-06,127,450.65,450.65,450.65,450.65,1000000,0
2012-11-07,128,452.1,452.1,452.1,452.1,1000000,0
2012-11-08,129,452.25,452.25,452.25,452.25,1000000,0
2012-11-09,130,450.45,450.45,450.45,450.45,1000000,0
2012-11-12,133,469.45,469.45,469.45,469.45,1000000,0
2012-11-13,134,480.85,480.85,480.85,480.85,1000000,0
2012-11-15,136,478.1,478.1,478.1,478.1,1000000,0
2012-11-16,137,476.6,476.6,476.6,476.6,1000000,0
2012-11-19,140,471.6,471.6,471.6,471.6,1000000,0
2012-11-20,141,459.7,459.7,459.7,459.7,1000000,0
2012-11-21,142,453.0,453.0,453.0,453.0,1000000,0
2012-11-22,143,452.6,452.6,452.6,452.6,1000000,0
2012-11-23,144,452.75,452.75,452.75,452.75,1000000,0
2012-11-26,147,445.4,445.4,445.4,445.4,1000000,0
2012-11-27,148,444.55,444.55,444.55,444.55,1000000,0
