Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,180.35,180.35,180.35,180.35,1,0
2012-07-03,1,180.55,180.55,180.55,180.55,1,0
2012-07-04,2,189.45,189.45,189.45,189.45,1,0
2012-07-05,3,195.9,195.9,195.9,195.9,1,0
2012-07-06,4,207.3,207.3,207.3,207.3,1,0
2012-07-09,7,198.0,198.0,198.0,198.0,1,0
2012-07-10,8,201.35,201.35,201.35,201.35,1,0
2012-07-11,9,205.5,205.5,205.5,205.5,1,0
2012-07-12,10,206.15,206.15,206.15,206.15,1,0
2012-07-13,11,200.8,200.8,200.8,200.8,1,0
2012-07-16,14,200.3,200.3,200.3,200.3,1,0
2012-07-17,15,193.85,193.85,193.85,193.85,1,0
2012-07-18,16,194.65,194.65,194.65,194.65,1,0
2012-07-19,17,192.85,192.85,192.85,192.85,1,0
2012-07-20,18,195.75,195.75,195.75,195.75,1,0
2012-07-23,21,193.0,193.0,193.0,193.0,1,0
2012-07-24,22,193.05,193.05,193.05,193.05,1,0
2012-07-25,23,190.4,190.4,190.4,190.4,1,0
2012-07-26,24,190.0,190.0,190.0,190.0,1,0
2012-07-27,25,199.0,199.0,199.0,199.0,1,0
2012-07-30,28,205.85,205.85,205.85,205.85,1,0
2012-07-31,29,206.15,206.15,206.15,206.15,1,0
2012-08-01,30,209.1,209.1,209.1,209.1,1,0
2012-08-02,31,207.1,207.1,207.1,207.1,1,0
2012-08-03,32,204.45,204.45,204.45,204.45,1,0
2012-08-06,35,202.2,202.2,202.2,202.2,1,0
2012-08-07,36,202.05,202.05,202.05,202.05,1,0
2012-08-08,37,202.45,202.45,202.45,202.45,1,0
2012-08-09,38,202.8,202.8,202.8,202.8,1,0
2012-08-10,39,201.0,201.0,201.0,201.0,1,0
2012-08-13,42,205.8,205.8,205.8,205.8,1,0
2012-08-14,43,202.1,202.1,202.1,202.1,1,0
2012-08-16,45,212.9,212.9,212.9,212.9,1,0
2012-08-17,46,210.0,210.0,210.0,210.0,1,0
2012-08-21,50,212.1,212.1,212.1,212.1,1,0
2012-08-22,51,214.0,214.0,214.0,214.0,1,0
2012-08-23,52,215.85,215.85,215.85,215.85,1,0
2012-08-24,53,212.25,212.25,212.25,212.25,1,0
2012-08-27,56,209.9,209.9,209.9,209.9,1,0
2012-08-28,57,206.75,206.75,206.75,206.75,1,0
2012-08-29,58,206.5,206.5,206.5,206.5,1,0
2012-08-30,59,207.4,207.4,207.4,207.4,1,0
2012-08-31,60,204.5,204.5,204.5,204.5,1,0
2012-09-03,63,208.45,208.45,208.45,208.45,1,0
2012-09-04,64,205.5,205.5,205.5,205.5,1,0
2012-09-05,65,207.3,207.3,207.3,207.3,1,0
2012-09-06,66,206.6,206.6,206.6,206.6,1,0
2012-09-07,67,206.15,206.15,206.15,206.15,1,0
2012-09-10,70,210.0,210.0,210.0,210.0,1,0
2012-09-11,71,209.15,209.15,209.15,209.15,1,0
2012-09-12,72,210.0,210.0,210.0,210.0,1,0
2012-09-13,73,205.15,205.15,205.15,205.15,1,0
2012-09-14,74,205.8,205.8,205.8,205.8,1,0
2012-09-17,77,208.9,208.9,208.9,208.9,1,0
2012-09-18,78,208.45,208.45,208.45,208.45,1,0
2012-09-20,80,205.15,205.15,205.15,205.15,1,0
2012-09-21,81,207.3,207.3,207.3,207.3,1,0
2012-09-24,84,209.3,209.3,209.3,209.3,1,0
2012-09-25,85,207.75,207.75,207.75,207.75,1,0
2012-09-26,86,207.75,207.75,207.75,207.75,1,0
2012-09-27,87,208.75,208.75,208.75,208.75,1,0
2012-09-28,88,205.9,205.9,205.9,205.9,1,0
2012-10-01,91,207.25,207.25,207.25,207.25,1,0
2012-10-03,93,207.65,207.65,207.65,207.65,1,0
2012-10-04,94,213.9,213.9,213.9,213.9,1,0
2012-10-05,95,213.65,213.65,213.65,213.65,1,0
2012-10-08,98,219.15,219.15,219.15,219.15,1,0
2012-10-09,99,218.4,218.4,218.4,218.4,1,0
2012-10-10,100,215.2,215.2,215.2,215.2,1,0
2012-10-11,101,212.95,212.95,212.95,212.95,1,0
2012-10-12,102,209.2,209.2,209.2,209.2,1,0
2012-10-15,105,210.6,210.6,210.6,210.6,1,0
2012-10-16,106,211.85,211.85,211.85,211.85,1,0
2012-10-17,107,222.75,222.75,222.75,222.75,1,0
2012-10-18,108,236.8,236.8,236.8,236.8,1,0
2012-10-19,109,229.95,229.95,229.95,229.95,1,0
2012-10-22,112,232.65,232.65,232.65,232.65,1,0
