Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-03,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-04,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-05,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-06,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-09,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-10,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-11,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-12,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-13,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-16,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-17,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-18,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-19,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-20,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-23,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-24,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-25,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-26,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-27,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-30,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-07-31,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-01,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-02,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-03,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-06,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-07,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-08,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-09,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-10,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-13,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-14,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-16,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-17,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-21,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-22,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-23,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-24,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-27,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-28,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-29,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-30,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-08-31,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-03,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-04,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-05,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-06,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-07,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-10,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-11,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-12,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-13,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-14,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-17,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-18,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-20,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-21,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-24,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-25,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-26,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-27,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-09-28,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-01,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-03,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-04,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-05,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-08,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-09,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-10,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-11,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-12,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-15,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-16,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-17,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-18,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-19,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-22,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-23,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-25,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-26,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-29,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-30,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-10-31,456.0,133.0,133.0,133.0,133.0,1.0,0.0
2012-11-01,456.0,133.0,133.0,133.0,133.0,1.0,0.0
