Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,84.85,84.85,84.85,84.85,1000000,0
2012-07-03,1,87.0,87.0,87.0,87.0,1000000,0
2012-07-04,2,87.05,87.05,87.05,87.05,1000000,0
2012-07-05,3,85.925,85.925,85.925,85.925,1000000,0
2012-07-06,4,88.275,88.275,88.275,88.275,1000000,0
2012-07-09,7,87.075,87.075,87.075,87.075,1000000,0
2012-07-10,8,88.8,88.8,88.8,88.8,1000000,0
2012-07-11,9,88.225,88.225,88.225,88.225,1000000,0
2012-07-12,10,88.225,88.225,88.225,88.225,1000000,0
2012-07-13,11,88.075,88.075,88.075,88.075,1000000,0
2012-07-16,14,88.425,88.425,88.425,88.425,1000000,0
2012-07-17,15,87.2,87.2,87.2,87.2,1000000,0
2012-07-18,16,87.1,87.1,87.1,87.1,1000000,0
2012-07-19,17,87.85,87.85,87.85,87.85,1000000,0
2012-07-20,18,88.575,88.575,88.575,88.575,1000000,0
2012-07-23,21,88.25,88.25,88.25,88.25,1000000,0
2012-07-24,22,87.05,87.05,87.05,87.05,1000000,0
2012-07-25,23,87.65,87.65,87.65,87.65,1000000,0
2012-07-26,24,87.625,87.625,87.625,87.625,1000000,0
2012-07-27,25,86.85,86.85,86.85,86.85,1000000,0
2012-07-30,28,88.05,88.05,88.05,88.05,1000000,0
2012-07-31,29,88.45,88.45,88.45,88.45,1000000,0
2012-08-01,30,88.575,88.575,88.575,88.575,1000000,0
2012-08-02,31,88.45,88.45,88.45,88.45,1000000,0
2012-08-03,32,88.65,88.65,88.65,88.65,1000000,0
2012-08-06,35,88.75,88.75,88.75,88.75,1000000,0
2012-08-07,36,87.925,87.925,87.925,87.925,1000000,0
2012-08-08,37,87.975,87.975,87.975,87.975,1000000,0
2012-08-09,38,88.075,88.075,88.075,88.075,1000000,0
2012-08-10,39,89.225,89.225,89.225,89.225,1000000,0
2012-08-13,42,88.975,88.975,88.975,88.975,1000000,0
2012-08-14,43,88.425,88.425,88.425,88.425,1000000,0
2012-08-16,45,90.65,90.65,90.65,90.65,1000000,0
2012-08-17,46,89.55,89.55,89.55,89.55,1000000,0
2012-08-21,50,89.825,89.825,89.825,89.825,1000000,0
2012-08-22,51,89.8,89.8,89.8,89.8,1000000,0
2012-08-23,52,88.9,88.9,88.9,88.9,1000000,0
2012-08-24,53,88.7,88.7,88.7,88.7,1000000,0
2012-08-27,56,88.25,88.25,88.25,88.25,1000000,0
2012-08-28,57,86.375,86.375,86.375,86.375,1000000,0
2012-08-29,58,84.725,84.725,84.725,84.725,1000000,0
2012-08-30,59,82.45,82.45,82.45,82.45,1000000,0
2012-08-31,60,84.5,84.5,84.5,84.5,1000000,0
2012-09-03,63,87.175,87.175,87.175,87.175,1000000,0
2012-09-04,64,87.175,87.175,87.175,87.175,1000000,0
2012-09-05,65,84.975,84.975,84.975,84.975,1000000,0
2012-09-06,66,84.9,84.9,84.9,84.9,1000000,0
2012-09-07,67,84.8,84.8,84.8,84.8,1000000,0
2012-09-10,70,86.65,86.65,86.65,86.65,1000000,0
2012-09-11,71,87.075,87.075,87.075,87.075,1000000,0
2012-09-12,72,87.25,87.25,87.25,87.25,1000000,0
2012-09-13,73,87.25,87.25,87.25,87.25,1000000,0
2012-09-14,74,88.375,88.375,88.375,88.375,1000000,0
2012-09-17,77,89.6,89.6,89.6,89.6,1000000,0
2012-09-18,78,89.375,89.375,89.375,89.375,1000000,0
2012-09-20,80,94.0,94.0,94.0,94.0,1000000,0
2012-09-21,81,99.5,99.5,99.5,99.5,1000000,0
2012-09-24,84,97.4,97.4,97.4,97.4,1000000,0
2012-09-25,85,95.775,95.775,95.775,95.775,1000000,0
2012-09-26,86,96.375,96.375,96.375,96.375,1000000,0
2012-09-27,87,95.875,95.875,95.875,95.875,1000000,0
2012-09-28,88,98.225,98.225,98.225,98.225,1000000,0
2012-10-01,91,99.1,99.1,99.1,99.1,1000000,0
2012-10-03,93,101.125,101.125,101.125,101.125,1000000,0
2012-10-04,94,102.1,102.1,102.1,102.1,1000000,0
2012-10-05,95,101.8,101.8,101.8,101.8,1000000,0
2012-10-08,98,102.55,102.55,102.55,102.55,1000000,0
2012-10-09,99,100.375,100.375,100.375,100.375,1000000,0
2012-10-10,100,100.075,100.075,100.075,100.075,1000000,0
2012-10-11,101,102.25,102.25,102.25,102.25,1000000,0
2012-10-12,102,102.75,102.75,102.75,102.75,1000000,0
2012-10-15,105,105.675,105.675,105.675,105.675,1000000,0
2012-10-16,106,104.9,104.9,104.9,104.9,1000000,0
2012-10-17,107,108.775,108.775,108.775,108.775,1000000,0
2012-10-18,108,108.475,108.475,108.475,108.475,1000000,0
2012-10-19,109,108.65,108.65,108.65,108.65,1000000,0
2012-10-22,112,108.075,108.075,108.075,108.075,1000000,0
2012-10-23,113,108.0,108.0,108.0,108.0,1000000,0
2012-10-25,115,108.725,108.725,108.725,108.725,1000000,0
2012-10-26,116,107.325,107.325,107.325,107.325,1000000,0
2012-10-29,119,107.175,107.175,107.175,107.175,1000000,0
2012-10-30,120,104.975,104.975,104.975,104.975,1000000,0
2012-10-31,121,106.175,106.175,106.175,106.175,1000000,0
2012-11-01,122,107.35,107.35,107.35,107.35,1000000,0
2012-11-02,123,109.325,109.325,109.325,109.325,1000000,0
2012-11-05,126,108.825,108.825,108.825,108.825,1000000,0
2012-11-06,127,108.3,108.3,108.3,108.3,1000000,0
2012-11-07,128,110.325,110.325,110.325,110.325,1000000,0
2012-11-08,129,110.65,110.65,110.65,110.65,1000000,0
2012-11-09,130,110.675,110.675,110.675,110.675,1000000,0
2012-11-12,133,111.05,111.05,111.05,111.05,1000000,0
2012-11-13,134,111.475,111.475,111.475,111.475,1000000,0
2012-11-15,136,114.7,114.7,114.7,114.7,1000000,0
2012-11-16,137,118.025,118.025,118.025,118.025,1000000,0
2012-11-19,140,119.425,119.425,119.425,119.425,1000000,0
2012-11-20,141,121.125,121.125,121.125,121.125,1000000,0
2012-11-21,142,122.25,122.25,122.25,122.25,1000000,0
2012-11-22,143,122.6,122.6,122.6,122.6,1000000,0
2012-11-23,144,122.45,122.45,122.45,122.45,1000000,0
2012-11-26,147,121.3,121.3,121.3,121.3,1000000,0
2012-11-27,148,123.8,123.8,123.8,123.8,1000000,0
2012-11-29,150,124.95,124.95,124.95,124.95,1000000,0
2012-11-30,151,128.825,128.825,128.825,128.825,1000000,0
2012-12-03,154,129.725,129.725,129.725,129.725,1000000,0
2012-12-04,155,129.65,129.65,129.65,129.65,1000000,0
2012-12-05,156,130.2,130.2,130.2,130.2,1000000,0
2012-12-06,157,129.975,129.975,129.975,129.975,1000000,0
2012-12-07,158,128.425,128.425,128.425,128.425,1000000,0
2012-12-10,161,124.625,124.625,124.625,124.625,1000000,0
2012-12-11,162,126.725,126.725,126.725,126.725,1000000,0
2012-12-12,163,125.325,125.325,125.325,125.325,1000000,0
2012-12-13,164,125.95,125.95,125.95,125.95,1000000,0
2012-12-14,165,126.025,126.025,126.025,126.025,1000000,0
2012-12-17,168,125.0,125.0,125.0,125.0,1000000,0
2012-12-18,169,121.2,121.2,121.2,121.2,1000000,0
2012-12-19,170,118.35,118.35,118.35,118.35,1000000,0
2012-12-20,171,116.55,116.55,116.55,116.55,1000000,0
2012-12-21,172,115.6,115.6,115.6,115.6,1000000,0
2012-12-24,175,117.225,117.225,117.225,117.225,1000000,0
2012-12-26,177,118.925,118.925,118.925,118.925,1000000,0
2012-12-27,178,118.625,118.625,118.625,118.625,1000000,0
2012-12-28,179,118.825,118.825,118.825,118.825,1000000,0
2012-12-31,182,115.975,115.975,115.975,115.975,1000000,0
2013-01-01,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-02,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-03,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-04,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-07,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-08,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-09,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-10,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-11,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-14,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-15,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-16,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-17,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-18,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-21,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-22,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-23,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-24,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-25,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-28,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-29,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-30,183,117.125,117.125,117.125,117.125,1000000,0
2013-01-31,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-01,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-04,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-05,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-06,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-07,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-08,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-11,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-12,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-13,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-14,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-15,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-18,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-19,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-20,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-21,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-22,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-25,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-26,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-27,183,117.125,117.125,117.125,117.125,1000000,0
2013-02-28,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-01,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-04,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-05,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-06,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-07,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-08,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-11,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-12,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-13,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-14,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-15,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-18,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-19,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-20,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-21,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-22,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-25,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-26,183,117.125,117.125,117.125,117.125,1000000,0
2013-03-28,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-01,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-02,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-03,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-04,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-05,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-08,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-09,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-10,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-11,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-12,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-15,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-16,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-17,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-18,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-22,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-23,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-25,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-26,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-29,183,117.125,117.125,117.125,117.125,1000000,0
2013-04-30,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-02,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-03,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-06,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-07,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-08,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-09,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-10,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-13,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-14,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-15,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-16,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-17,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-20,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-21,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-22,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-23,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-24,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-27,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-28,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-29,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-30,183,117.125,117.125,117.125,117.125,1000000,0
2013-05-31,183,117.125,117.125,117.125,117.125,1000000,0
2013-06-03,183,117.125,117.125,117.125,117.125,1000000,0
2013-06-04,183,117.125,117.125,117.125,117.125,1000000,0
2013-06-05,183,117.125,117.125,117.125,117.125,1000000,0
2013-06-06,183,117.125,117.125,117.125,117.125,1000000,0
2013-06-07,183,117.125,117.125,117.125,117.125,1000000,0
