Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,133.45,133.45,133.45,133.45,1000000,0
2012-07-03,1,136.0,136.0,136.0,136.0,1000000,0
2012-07-04,2,138.8,138.8,138.8,138.8,1000000,0
2012-07-05,3,153.45,153.45,153.45,153.45,1000000,0
2012-07-06,4,150.85,150.85,150.85,150.85,1000000,0
2012-07-09,7,145.25,145.25,145.25,145.25,1000000,0
2012-07-10,8,145.85,145.85,145.85,145.85,1000000,0
2012-07-11,9,145.15,145.15,145.15,145.15,1000000,0
2012-07-12,10,142.7,142.7,142.7,142.7,1000000,0
2012-07-13,11,143.55,143.55,143.55,143.55,1000000,0
2012-07-16,14,141.6,141.6,141.6,141.6,1000000,0
2012-07-17,15,140.0,140.0,140.0,140.0,1000000,0
2012-07-18,16,143.0,143.0,143.0,143.0,1000000,0
2012-07-19,17,141.35,141.35,141.35,141.35,1000000,0
2012-07-20,18,141.65,141.65,141.65,141.65,1000000,0
2012-07-23,21,137.7,137.7,137.7,137.7,1000000,0
2012-07-24,22,136.75,136.75,136.75,136.75,1000000,0
2012-07-25,23,137.75,137.75,137.75,137.75,1000000,0
2012-07-26,24,137.8,137.8,137.8,137.8,1000000,0
2012-07-27,25,134.55,134.55,134.55,134.55,1000000,0
2012-07-30,28,136.8,136.8,136.8,136.8,1000000,0
2012-07-31,29,137.4,137.4,137.4,137.4,1000000,0
2012-08-01,30,140.4,140.4,140.4,140.4,1000000,0
2012-08-02,31,140.15,140.15,140.15,140.15,1000000,0
2012-08-03,32,137.85,137.85,137.85,137.85,1000000,0
2012-08-06,35,138.25,138.25,138.25,138.25,1000000,0
2012-08-07,36,139.35,139.35,139.35,139.35,1000000,0
2012-08-08,37,140.05,140.05,140.05,140.05,1000000,0
2012-08-09,38,153.55,153.55,153.55,153.55,1000000,0
2012-08-10,39,151.7,151.7,151.7,151.7,1000000,0
2012-08-13,42,154.85,154.85,154.85,154.85,1000000,0
2012-08-14,43,153.25,153.25,153.25,153.25,1000000,0
2012-08-16,45,144.25,144.25,144.25,144.25,1000000,0
2012-08-17,46,141.4,141.4,141.4,141.4,1000000,0
2012-08-21,50,138.9,138.9,138.9,138.9,1000000,0
2012-08-22,51,140.95,140.95,140.95,140.95,1000000,0
2012-08-23,52,139.0,139.0,139.0,139.0,1000000,0
2012-08-24,53,135.0,135.0,135.0,135.0,1000000,0
2012-08-27,56,131.85,131.85,131.85,131.85,1000000,0
2012-08-28,57,127.0,127.0,127.0,127.0,1000000,0
2012-08-29,58,122.2,122.2,122.2,122.2,1000000,0
2012-08-30,59,119.65,119.65,119.65,119.65,1000000,0
2012-08-31,60,115.8,115.8,115.8,115.8,1000000,0
2012-09-03,63,117.35,117.35,117.35,117.35,1000000,0
2012-09-04,64,116.1,116.1,116.1,116.1,1000000,0
2012-09-05,65,120.7,120.7,120.7,120.7,1000000,0
2012-09-06,66,120.05,120.05,120.05,120.05,1000000,0
2012-09-07,67,124.95,124.95,124.95,124.95,1000000,0
2012-09-10,70,124.15,124.15,124.15,124.15,1000000,0
2012-09-11,71,124.6,124.6,124.6,124.6,1000000,0
2012-09-12,72,123.4,123.4,123.4,123.4,1000000,0
2012-09-13,73,120.3,120.3,120.3,120.3,1000000,0
2012-09-14,74,121.8,121.8,121.8,121.8,1000000,0
2012-09-17,77,123.8,123.8,123.8,123.8,1000000,0
2012-09-18,78,134.95,134.95,134.95,134.95,1000000,0
2012-09-20,80,134.55,134.55,134.55,134.55,1000000,0
2012-09-21,81,142.65,142.65,142.65,142.65,1000000,0
2012-09-24,84,170.4,170.4,170.4,170.4,1000000,0
2012-09-25,85,161.35,161.35,161.35,161.35,1000000,0
2012-09-26,86,165.05,165.05,165.05,165.05,1000000,0
2012-09-27,87,168.85,168.85,168.85,168.85,1000000,0
2012-09-28,88,175.8,175.8,175.8,175.8,1000000,0
2012-10-01,91,193.35,193.35,193.35,193.35,1000000,0
2012-10-03,93,212.65,212.65,212.65,212.65,1000000,0
2012-10-04,94,223.25,223.25,223.25,223.25,1000000,0
2012-10-05,95,234.4,234.4,234.4,234.4,1000000,0
2012-10-08,98,246.1,246.1,246.1,246.1,1000000,0
2012-10-09,99,258.4,258.4,258.4,258.4,1000000,0
2012-10-10,100,245.5,245.5,245.5,245.5,1000000,0
2012-10-11,101,253.55,253.55,253.55,253.55,1000000,0
2012-10-12,102,266.2,266.2,266.2,266.2,1000000,0
2012-10-15,105,279.5,279.5,279.5,279.5,1000000,0
2012-10-16,106,293.45,293.45,293.45,293.45,1000000,0
2012-10-17,107,282.7,282.7,282.7,282.7,1000000,0
2012-10-18,108,296.8,296.8,296.8,296.8,1000000,0
2012-10-19,109,301.35,301.35,301.35,301.35,1000000,0
2012-10-22,112,286.7,286.7,286.7,286.7,1000000,0
2012-10-23,113,280.15,280.15,280.15,280.15,1000000,0
2012-10-25,115,285.2,285.2,285.2,285.2,1000000,0
2012-10-26,116,284.7,284.7,284.7,284.7,1000000,0
2012-10-29,119,275.3,275.3,275.3,275.3,1000000,0
2012-10-30,120,278.6,278.6,278.6,278.6,1000000,0
2012-10-31,121,275.2,275.2,275.2,275.2,1000000,0
2012-11-01,122,274.5,274.5,274.5,274.5,1000000,0
2012-11-02,123,274.2,274.2,274.2,274.2,1000000,0
2012-11-05,126,270.25,270.25,270.25,270.25,1000000,0
2012-11-06,127,283.7,283.7,283.7,283.7,1000000,0
2012-11-07,128,301.25,301.25,301.25,301.25,1000000,0
2012-11-08,129,312.2,312.2,312.2,312.2,1000000,0
2012-11-09,130,294.3,294.3,294.3,294.3,1000000,0
2012-11-12,133,287.5,287.5,287.5,287.5,1000000,0
2012-11-13,134,294.75,294.75,294.75,294.75,1000000,0
2012-11-15,136,303.75,303.75,303.75,303.75,1000000,0
2012-11-16,137,302.6,302.6,302.6,302.6,1000000,0
2012-11-19,140,304.3,304.3,304.3,304.3,1000000,0
2012-11-20,141,297.1,297.1,297.1,297.1,1000000,0
2012-11-21,142,294.5,294.5,294.5,294.5,1000000,0
2012-11-22,143,295.15,295.15,295.15,295.15,1000000,0
2012-11-23,144,293.25,293.25,293.25,293.25,1000000,0
2012-11-26,147,297.5,297.5,297.5,297.5,1000000,0
2012-11-27,148,298.8,298.8,298.8,298.8,1000000,0
2012-11-29,150,297.65,297.65,297.65,297.65,1000000,0
2012-11-30,151,297.25,297.25,297.25,297.25,1000000,0
2012-12-03,154,299.1,299.1,299.1,299.1,1000000,0
2012-12-04,155,303.9,303.9,303.9,303.9,1000000,0
2012-12-05,156,295.7,295.7,295.7,295.7,1000000,0
2012-12-06,157,296.65,296.65,296.65,296.65,1000000,0
2012-12-07,158,303.05,303.05,303.05,303.05,1000000,0
2012-12-10,161,299.0,299.0,299.0,299.0,1000000,0
2012-12-11,162,307.65,307.65,307.65,307.65,1000000,0
2012-12-12,163,316.9,316.9,316.9,316.9,1000000,0
2012-12-13,164,313.2,313.2,313.2,313.2,1000000,0
2012-12-14,165,313.85,313.85,313.85,313.85,1000000,0
