Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,1311.65,1311.65,1311.65,1311.65,1000000,0
2012-07-03,1,1295.4,1295.4,1295.4,1295.4,1000000,0
2012-07-04,2,1287.65,1287.65,1287.65,1287.65,1000000,0
2012-07-05,3,1296.75,1296.75,1296.75,1296.75,1000000,0
2012-07-06,4,1296.1,1296.1,1296.1,1296.1,1000000,0
2012-07-09,7,1280.4,1280.4,1280.4,1280.4,1000000,0
2012-07-10,8,1271.95,1271.95,1271.95,1271.95,1000000,0
2012-07-11,9,1264.4,1264.4,1264.4,1264.4,1000000,0
2012-07-12,10,1263.75,1263.75,1263.75,1263.75,1000000,0
2012-07-13,11,1263.95,1263.95,1263.95,1263.95,1000000,0
2012-07-16,14,1258.35,1258.35,1258.35,1258.35,1000000,0
2012-07-17,15,1257.8,1257.8,1257.8,1257.8,1000000,0
2012-07-18,16,1266.95,1266.95,1266.95,1266.95,1000000,0
2012-07-19,17,1262.85,1262.85,1262.85,1262.85,1000000,0
2012-07-20,18,1259.3,1259.3,1259.3,1259.3,1000000,0
2012-07-23,21,1253.4,1253.4,1253.4,1253.4,1000000,0
2012-07-24,22,1269.65,1269.65,1269.65,1269.65,1000000,0
2012-07-25,23,1276.2,1276.2,1276.2,1276.2,1000000,0
2012-07-26,24,1260.85,1260.85,1260.85,1260.85,1000000,0
2012-07-27,25,1293.75,1293.75,1293.75,1293.75,1000000,0
2012-07-30,28,1297.85,1297.85,1297.85,1297.85,1000000,0
2012-07-31,29,1324.2,1324.2,1324.2,1324.2,1000000,0
2012-08-01,30,1323.4,1323.4,1323.4,1323.4,1000000,0
2012-08-02,31,1317.55,1317.55,1317.55,1317.55,1000000,0
2012-08-03,32,1308.7,1308.7,1308.7,1308.7,1000000,0
2012-08-06,35,1317.95,1317.95,1317.95,1317.95,1000000,0
2012-08-07,36,1335.0,1335.0,1335.0,1335.0,1000000,0
2012-08-08,37,1341.0,1341.0,1341.0,1341.0,1000000,0
2012-08-09,38,1338.85,1338.85,1338.85,1338.85,1000000,0
2012-08-10,39,1342.05,1342.05,1342.05,1342.05,1000000,0
2012-08-13,42,1360.25,1360.25,1360.25,1360.25,1000000,0
2012-08-14,43,1354.7,1354.7,1354.7,1354.7,1000000,0
2012-08-16,45,1338.45,1338.45,1338.45,1338.45,1000000,0
2012-08-17,46,1326.35,1326.35,1326.35,1326.35,1000000,0
2012-08-21,50,1357.85,1357.85,1357.85,1357.85,1000000,0
2012-08-22,51,1361.05,1361.05,1361.05,1361.05,1000000,0
2012-08-23,52,1346.75,1346.75,1346.75,1346.75,1000000,0
2012-08-24,53,1338.35,1338.35,1338.35,1338.35,1000000,0
2012-08-27,56,1346.7,1346.7,1346.7,1346.7,1000000,0
2012-08-28,57,1335.45,1335.45,1335.45,1335.45,1000000,0
2012-08-29,58,1337.8,1337.8,1337.8,1337.8,1000000,0
2012-08-30,59,1326.85,1326.85,1326.85,1326.85,1000000,0
2012-08-31,60,1308.5,1308.5,1308.5,1308.5,1000000,0
2012-09-03,63,1308.6,1308.6,1308.6,1308.6,1000000,0
2012-09-04,64,1302.85,1302.85,1302.85,1302.85,1000000,0
2012-09-05,65,1301.55,1301.55,1301.55,1301.55,1000000,0
2012-09-06,66,1335.7,1335.7,1335.7,1335.7,1000000,0
2012-09-07,67,1341.15,1341.15,1341.15,1341.15,1000000,0
