Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,333.9,333.9,333.9,333.9,1000000,0
2012-07-03,1,331.45,331.45,331.45,331.45,1000000,0
2012-07-04,2,328.9,328.9,328.9,328.9,1000000,0
2012-07-05,3,325.2,325.2,325.2,325.2,1000000,0
2012-07-06,4,325.15,325.15,325.15,325.15,1000000,0
2012-07-09,7,329.6,329.6,329.6,329.6,1000000,0
2012-07-10,8,330.45,330.45,330.45,330.45,1000000,0
2012-07-11,9,326.7,326.7,326.7,326.7,1000000,0
2012-07-12,10,327.55,327.55,327.55,327.55,1000000,0
2012-07-13,11,329.25,329.25,329.25,329.25,1000000,0
2012-07-16,14,327.8,327.8,327.8,327.8,1000000,0
2012-07-17,15,326.6,326.6,326.6,326.6,1000000,0
2012-07-18,16,317.4,317.4,317.4,317.4,1000000,0
2012-07-19,17,314.9,314.9,314.9,314.9,1000000,0
2012-07-20,18,314.65,314.65,314.65,314.65,1000000,0
2012-07-23,21,314.7,314.7,314.7,314.7,1000000,0
2012-07-24,22,315.8,315.8,315.8,315.8,1000000,0
2012-07-25,23,311.75,311.75,311.75,311.75,1000000,0
2012-07-26,24,308.55,308.55,308.55,308.55,1000000,0
2012-07-27,25,309.85,309.85,309.85,309.85,1000000,0
2012-07-30,28,311.15,311.15,311.15,311.15,1000000,0
2012-07-31,29,315.75,315.75,315.75,315.75,1000000,0
2012-08-01,30,309.35,309.35,309.35,309.35,1000000,0
2012-08-02,31,309.7,309.7,309.7,309.7,1000000,0
2012-08-03,32,310.7,310.7,310.7,310.7,1000000,0
2012-08-06,35,310.55,310.55,310.55,310.55,1000000,0
2012-08-07,36,306.3,306.3,306.3,306.3,1000000,0
2012-08-08,37,310.5,310.5,310.5,310.5,1000000,0
2012-08-09,38,321.3,321.3,321.3,321.3,1000000,0
2012-08-10,39,315.15,315.15,315.15,315.15,1000000,0
2012-08-13,42,319.2,319.2,319.2,319.2,1000000,0
2012-08-14,43,327.15,327.15,327.15,327.15,1000000,0
2012-08-16,45,331.25,331.25,331.25,331.25,1000000,0
2012-08-17,46,331.3,331.3,331.3,331.3,1000000,0
2012-08-21,50,334.4,334.4,334.4,334.4,1000000,0
2012-08-22,51,341.75,341.75,341.75,341.75,1000000,0
2012-08-23,52,340.15,340.15,340.15,340.15,1000000,0
2012-08-24,53,340.35,340.35,340.35,340.35,1000000,0
2012-08-27,56,338.6,338.6,338.6,338.6,1000000,0
2012-08-28,57,341.05,341.05,341.05,341.05,1000000,0
2012-08-29,58,342.0,342.0,342.0,342.0,1000000,0
2012-08-30,59,340.3,340.3,340.3,340.3,1000000,0
2012-08-31,60,335.15,335.15,335.15,335.15,1000000,0
2012-09-03,63,340.2,340.2,340.2,340.2,1000000,0
2012-09-04,64,340.05,340.05,340.05,340.05,1000000,0
2012-09-05,65,338.65,338.65,338.65,338.65,1000000,0
2012-09-06,66,337.05,337.05,337.05,337.05,1000000,0
2012-09-07,67,339.85,339.85,339.85,339.85,1000000,0
2012-09-10,70,350.75,350.75,350.75,350.75,1000000,0
2012-09-11,71,353.6,353.6,353.6,353.6,1000000,0
2012-09-12,72,346.7,346.7,346.7,346.7,1000000,0
2012-09-13,73,348.55,348.55,348.55,348.55,1000000,0
2012-09-14,74,356.3,356.3,356.3,356.3,1000000,0
2012-09-17,77,356.7,356.7,356.7,356.7,1000000,0
2012-09-18,78,361.0,361.0,361.0,361.0,1000000,0
2012-09-20,80,350.95,350.95,350.95,350.95,1000000,0
2012-09-21,81,360.0,360.0,360.0,360.0,1000000,0
2012-09-24,84,370.75,370.75,370.75,370.75,1000000,0
2012-09-25,85,370.0,370.0,370.0,370.0,1000000,0
2012-09-26,86,377.0,377.0,377.0,377.0,1000000,0
2012-09-27,87,367.9,367.9,367.9,367.9,1000000,0
2012-09-28,88,356.9,356.9,356.9,356.9,1000000,0
2012-10-01,91,356.2,356.2,356.2,356.2,1000000,0
2012-10-03,93,360.1,360.1,360.1,360.1,1000000,0
2012-10-04,94,367.25,367.25,367.25,367.25,1000000,0
2012-10-05,95,378.05,378.05,378.05,378.05,1000000,0
2012-10-08,98,369.0,369.0,369.0,369.0,1000000,0
2012-10-09,99,372.0,372.0,372.0,372.0,1000000,0
2012-10-10,100,370.0,370.0,370.0,370.0,1000000,0
2012-10-11,101,366.7,366.7,366.7,366.7,1000000,0
2012-10-12,102,375.35,375.35,375.35,375.35,1000000,0
2012-10-15,105,371.2,371.2,371.2,371.2,1000000,0
2012-10-16,106,370.2,370.2,370.2,370.2,1000000,0
2012-10-17,107,366.35,366.35,366.35,366.35,1000000,0
2012-10-18,108,362.7,362.7,362.7,362.7,1000000,0
2012-10-19,109,364.4,364.4,364.4,364.4,1000000,0
2012-10-22,112,361.35,361.35,361.35,361.35,1000000,0
2012-10-23,113,374.65,374.65,374.65,374.65,1000000,0
2012-10-25,115,363.55,363.55,363.55,363.55,1000000,0
2012-10-26,116,374.7,374.7,374.7,374.7,1000000,0
2012-10-29,119,377.4,377.4,377.4,377.4,1000000,0
2012-10-30,120,373.0,373.0,373.0,373.0,1000000,0
2012-10-31,121,389.45,389.45,389.45,389.45,1000000,0
2012-11-01,122,383.8,383.8,383.8,383.8,1000000,0
2012-11-02,123,384.1,384.1,384.1,384.1,1000000,0
2012-11-05,126,376.5,376.5,376.5,376.5,1000000,0
2012-11-06,127,373.7,373.7,373.7,373.7,1000000,0
2012-11-07,128,377.5,377.5,377.5,377.5,1000000,0
2012-11-08,129,374.95,374.95,374.95,374.95,1000000,0
2012-11-09,130,375.0,375.0,375.0,375.0,1000000,0
2012-11-12,133,371.15,371.15,371.15,371.15,1000000,0
2012-11-13,134,360.05,360.05,360.05,360.05,1000000,0
2012-11-15,136,357.85,357.85,357.85,357.85,1000000,0
2012-11-16,137,348.2,348.2,348.2,348.2,1000000,0
2012-11-19,140,340.7,340.7,340.7,340.7,1000000,0
2012-11-20,141,340.95,340.95,340.95,340.95,1000000,0
2012-11-21,142,338.5,338.5,338.5,338.5,1000000,0
2012-11-22,143,345.9,345.9,345.9,345.9,1000000,0
2012-11-23,144,346.15,346.15,346.15,346.15,1000000,0
2012-11-26,147,339.15,339.15,339.15,339.15,1000000,0
2012-11-27,148,340.05,340.05,340.05,340.05,1000000,0
2012-11-29,150,340.45,340.45,340.45,340.45,1000000,0
2012-11-30,151,334.85,334.85,334.85,334.85,1000000,0
2012-12-03,154,337.8,337.8,337.8,337.8,1000000,0
2012-12-04,155,330.55,330.55,330.55,330.55,1000000,0
2012-12-05,156,337.55,337.55,337.55,337.55,1000000,0
2012-12-06,157,342.85,342.85,342.85,342.85,1000000,0
2012-12-07,158,338.4,338.4,338.4,338.4,1000000,0
2012-12-10,161,340.0,340.0,340.0,340.0,1000000,0
2012-12-11,162,332.9,332.9,332.9,332.9,1000000,0
2012-12-12,163,332.0,332.0,332.0,332.0,1000000,0
2012-12-13,164,328.5,328.5,328.5,328.5,1000000,0
2012-12-14,165,328.7,328.7,328.7,328.7,1000000,0
2012-12-17,168,322.75,322.75,322.75,322.75,1000000,0
2012-12-18,169,327.55,327.55,327.55,327.55,1000000,0
2012-12-19,170,318.85,318.85,318.85,318.85,1000000,0
2012-12-20,171,322.85,322.85,322.85,322.85,1000000,0
2012-12-21,172,325.6,325.6,325.6,325.6,1000000,0
2012-12-24,175,331.85,331.85,331.85,331.85,1000000,0
2012-12-26,177,338.55,338.55,338.55,338.55,1000000,0
2012-12-27,178,328.75,328.75,328.75,328.75,1000000,0
2012-12-28,179,334.1,334.1,334.1,334.1,1000000,0
2012-12-31,182,328.05,328.05,328.05,328.05,1000000,0
2013-01-01,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-02,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-03,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-04,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-07,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-08,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-09,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-10,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-11,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-14,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-15,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-16,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-17,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-18,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-21,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-22,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-23,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-24,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-25,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-28,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-29,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-30,183,332.95,332.95,332.95,332.95,1000000,0
2013-01-31,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-01,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-04,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-05,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-06,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-07,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-08,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-11,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-12,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-13,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-14,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-15,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-18,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-19,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-20,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-21,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-22,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-25,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-26,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-27,183,332.95,332.95,332.95,332.95,1000000,0
2013-02-28,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-01,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-04,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-05,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-06,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-07,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-08,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-11,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-12,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-13,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-14,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-15,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-18,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-19,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-20,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-21,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-22,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-25,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-26,183,332.95,332.95,332.95,332.95,1000000,0
2013-03-28,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-01,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-02,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-03,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-04,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-05,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-08,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-09,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-10,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-11,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-12,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-15,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-16,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-17,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-18,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-22,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-23,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-25,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-26,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-29,183,332.95,332.95,332.95,332.95,1000000,0
2013-04-30,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-02,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-03,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-06,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-07,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-08,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-09,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-10,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-13,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-14,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-15,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-16,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-17,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-20,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-21,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-22,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-23,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-24,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-27,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-28,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-29,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-30,183,332.95,332.95,332.95,332.95,1000000,0
2013-05-31,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-03,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-04,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-05,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-06,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-07,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-10,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-11,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-12,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-13,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-14,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-17,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-18,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-19,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-20,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-21,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-24,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-25,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-26,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-27,183,332.95,332.95,332.95,332.95,1000000,0
2013-06-28,183,332.95,332.95,332.95,332.95,1000000,0
2013-07-01,364,327.15,327.15,327.15,327.15,1000000,0
2013-07-02,365,324.5,324.5,324.5,324.5,1000000,0
2013-07-03,366,326.95,326.95,326.95,326.95,1000000,0
2013-07-04,367,324.4,324.4,324.4,324.4,1000000,0
2013-07-05,368,323.3,323.3,323.3,323.3,1000000,0
2013-07-08,371,323.95,323.95,323.95,323.95,1000000,0
2013-07-09,372,325.8,325.8,325.8,325.8,1000000,0
2013-07-10,373,322.8,322.8,322.8,322.8,1000000,0
2013-07-11,374,319.0,319.0,319.0,319.0,1000000,0
2013-07-12,375,317.7,317.7,317.7,317.7,1000000,0
2013-07-15,378,318.75,318.75,318.75,318.75,1000000,0
2013-07-16,379,313.7,313.7,313.7,313.7,1000000,0
2013-07-17,380,313.6,313.6,313.6,313.6,1000000,0
2013-07-18,381,311.4,311.4,311.4,311.4,1000000,0
2013-07-19,382,307.55,307.55,307.55,307.55,1000000,0
2013-07-22,385,305.1,305.1,305.1,305.1,1000000,0
2013-07-23,386,310.85,310.85,310.85,310.85,1000000,0
2013-07-24,387,310.25,310.25,310.25,310.25,1000000,0
2013-07-25,388,308.0,308.0,308.0,308.0,1000000,0
2013-07-26,389,299.8,299.8,299.8,299.8,1000000,0
2013-07-29,392,294.55,294.55,294.55,294.55,1000000,0
2013-07-30,393,286.15,286.15,286.15,286.15,1000000,0
2013-07-31,394,307.05,307.05,307.05,307.05,1000000,0
2013-08-01,395,302.5,302.5,302.5,302.5,1000000,0
2013-08-02,396,296.35,296.35,296.35,296.35,1000000,0
2013-08-05,399,294.0,294.0,294.0,294.0,1000000,0
2013-08-06,400,289.55,289.55,289.55,289.55,1000000,0
2013-08-07,401,294.7,294.7,294.7,294.7,1000000,0
2013-08-08,402,299.75,299.75,299.75,299.75,1000000,0
2013-08-12,406,309.85,309.85,309.85,309.85,1000000,0
2013-08-13,407,327.65,327.65,327.65,327.65,1000000,0
2013-08-14,408,330.6,330.6,330.6,330.6,1000000,0
2013-08-16,410,332.35,332.35,332.35,332.35,1000000,0
2013-08-19,413,327.8,327.8,327.8,327.8,1000000,0
2013-08-20,414,322.6,322.6,322.6,322.6,1000000,0
2013-08-21,415,318.25,318.25,318.25,318.25,1000000,0
2013-08-22,416,314.0,314.0,314.0,314.0,1000000,0
2013-08-23,417,315.45,315.45,315.45,315.45,1000000,0
2013-08-26,420,316.4,316.4,316.4,316.4,1000000,0
2013-08-27,421,307.05,307.05,307.05,307.05,1000000,0
2013-08-28,422,313.75,313.75,313.75,313.75,1000000,0
2013-08-29,423,320.4,320.4,320.4,320.4,1000000,0
2013-08-30,424,322.8,322.8,322.8,322.8,1000000,0
2013-09-02,427,338.0,338.0,338.0,338.0,1000000,0
2013-09-03,428,324.1,324.1,324.1,324.1,1000000,0
