Date,Days Since Start,close,open,high,low,volume,dividend
2012-11-02,123,60.5,60.5,60.5,60.5,1,0
2012-11-05,126,60.7,60.7,60.7,60.7,1,0
2012-11-06,127,61.0,61.0,61.0,61.0,1,0
2012-11-07,128,61.7,61.7,61.7,61.7,1,0
2012-11-08,129,62.95,62.95,62.95,62.95,1,0
2012-11-09,130,61.15,61.15,61.15,61.15,1,0
2012-11-12,133,61.05,61.05,61.05,61.05,1,0
2012-11-13,134,61.15,61.15,61.15,61.15,1,0
2012-11-15,136,60.3,60.3,60.3,60.3,1,0
2012-11-16,137,57.15,57.15,57.15,57.15,1,0
2012-11-19,140,58.45,58.45,58.45,58.45,1,0
2012-11-20,141,57.95,57.95,57.95,57.95,1,0
2012-11-21,142,58.4,58.4,58.4,58.4,1,0
2012-11-22,143,57.7,57.7,57.7,57.7,1,0
2012-11-23,144,57.65,57.65,57.65,57.65,1,0
2012-11-26,147,55.8,55.8,55.8,55.8,1,0
2012-11-27,148,55.6,55.6,55.6,55.6,1,0
2012-11-29,150,56.5,56.5,56.5,56.5,1,0
2012-11-30,151,57.65,57.65,57.65,57.65,1,0
2012-12-03,154,57.6,57.6,57.6,57.6,1,0
2012-12-04,155,57.1,57.1,57.1,57.1,1,0
2012-12-05,156,57.5,57.5,57.5,57.5,1,0
2012-12-06,157,61.45,61.45,61.45,61.45,1,0
2012-12-07,158,60.1,60.1,60.1,60.1,1,0
2012-12-10,161,58.8,58.8,58.8,58.8,1,0
2012-12-11,162,57.6,57.6,57.6,57.6,1,0
2012-12-12,163,57.7,57.7,57.7,57.7,1,0
2012-12-13,164,57.55,57.55,57.55,57.55,1,0
2012-12-14,165,58.35,58.35,58.35,58.35,1,0
2012-12-17,168,57.7,57.7,57.7,57.7,1,0
2012-12-18,169,58.1,58.1,58.1,58.1,1,0
2012-12-19,170,58.2,58.2,58.2,58.2,1,0
2012-12-20,171,58.0,58.0,58.0,58.0,1,0
2012-12-21,172,58.45,58.45,58.45,58.45,1,0
2012-12-24,175,59.2,59.2,59.2,59.2,1,0
2012-12-26,177,58.8,58.8,58.8,58.8,1,0
2012-12-27,178,57.55,57.55,57.55,57.55,1,0
2012-12-28,179,57.2,57.2,57.2,57.2,1,0
2012-12-31,182,57.65,57.65,57.65,57.65,1,0
2013-01-01,183,59.65,59.65,59.65,59.65,1,0
2013-01-02,183,59.65,59.65,59.65,59.65,1,0
2013-01-03,183,59.65,59.65,59.65,59.65,1,0
2013-01-04,183,59.65,59.65,59.65,59.65,1,0
2013-01-07,183,59.65,59.65,59.65,59.65,1,0
2013-01-08,183,59.65,59.65,59.65,59.65,1,0
2013-01-09,183,59.65,59.65,59.65,59.65,1,0
2013-01-10,183,59.65,59.65,59.65,59.65,1,0
2013-01-11,183,59.65,59.65,59.65,59.65,1,0
2013-01-14,183,59.65,59.65,59.65,59.65,1,0
2013-01-15,183,59.65,59.65,59.65,59.65,1,0
2013-01-16,183,59.65,59.65,59.65,59.65,1,0
2013-01-17,183,59.65,59.65,59.65,59.65,1,0
2013-01-18,183,59.65,59.65,59.65,59.65,1,0
2013-01-21,183,59.65,59.65,59.65,59.65,1,0
2013-01-22,183,59.65,59.65,59.65,59.65,1,0
2013-01-23,183,59.65,59.65,59.65,59.65,1,0
2013-01-24,183,59.65,59.65,59.65,59.65,1,0
2013-01-25,183,59.65,59.65,59.65,59.65,1,0
2013-01-28,183,59.65,59.65,59.65,59.65,1,0
2013-01-29,183,59.65,59.65,59.65,59.65,1,0
2013-01-30,183,59.65,59.65,59.65,59.65,1,0
2013-01-31,183,59.65,59.65,59.65,59.65,1,0
2013-02-01,183,59.65,59.65,59.65,59.65,1,0
2013-02-04,183,59.65,59.65,59.65,59.65,1,0
2013-02-05,183,59.65,59.65,59.65,59.65,1,0
2013-02-06,183,59.65,59.65,59.65,59.65,1,0
2013-02-07,183,59.65,59.65,59.65,59.65,1,0
2013-02-08,183,59.65,59.65,59.65,59.65,1,0
2013-02-11,183,59.65,59.65,59.65,59.65,1,0
2013-02-12,183,59.65,59.65,59.65,59.65,1,0
2013-02-13,183,59.65,59.65,59.65,59.65,1,0
2013-02-14,183,59.65,59.65,59.65,59.65,1,0
2013-02-15,183,59.65,59.65,59.65,59.65,1,0
2013-02-18,183,59.65,59.65,59.65,59.65,1,0
2013-02-19,183,59.65,59.65,59.65,59.65,1,0
2013-02-20,183,59.65,59.65,59.65,59.65,1,0
2013-02-21,183,59.65,59.65,59.65,59.65,1,0
2013-02-22,183,59.65,59.65,59.65,59.65,1,0
2013-02-25,183,59.65,59.65,59.65,59.65,1,0
2013-02-26,183,59.65,59.65,59.65,59.65,1,0
2013-02-27,183,59.65,59.65,59.65,59.65,1,0
2013-02-28,183,59.65,59.65,59.65,59.65,1,0
2013-03-01,183,59.65,59.65,59.65,59.65,1,0
2013-03-04,183,59.65,59.65,59.65,59.65,1,0
2013-03-05,183,59.65,59.65,59.65,59.65,1,0
2013-03-06,183,59.65,59.65,59.65,59.65,1,0
2013-03-07,183,59.65,59.65,59.65,59.65,1,0
2013-03-08,183,59.65,59.65,59.65,59.65,1,0
2013-03-11,183,59.65,59.65,59.65,59.65,1,0
2013-03-12,183,59.65,59.65,59.65,59.65,1,0
2013-03-13,183,59.65,59.65,59.65,59.65,1,0
2013-03-14,183,59.65,59.65,59.65,59.65,1,0
2013-03-15,183,59.65,59.65,59.65,59.65,1,0
2013-03-18,183,59.65,59.65,59.65,59.65,1,0
2013-03-19,183,59.65,59.65,59.65,59.65,1,0
2013-03-20,183,59.65,59.65,59.65,59.65,1,0
2013-03-21,183,59.65,59.65,59.65,59.65,1,0
2013-03-22,183,59.65,59.65,59.65,59.65,1,0
2013-03-25,183,59.65,59.65,59.65,59.65,1,0
2013-03-26,183,59.65,59.65,59.65,59.65,1,0
2013-03-28,183,59.65,59.65,59.65,59.65,1,0
2013-04-01,183,59.65,59.65,59.65,59.65,1,0
2013-04-02,183,59.65,59.65,59.65,59.65,1,0
2013-04-03,183,59.65,59.65,59.65,59.65,1,0
2013-04-04,183,59.65,59.65,59.65,59.65,1,0
2013-04-05,183,59.65,59.65,59.65,59.65,1,0
2013-04-08,183,59.65,59.65,59.65,59.65,1,0
2013-04-09,183,59.65,59.65,59.65,59.65,1,0
2013-04-10,183,59.65,59.65,59.65,59.65,1,0
2013-04-11,183,59.65,59.65,59.65,59.65,1,0
2013-04-12,183,59.65,59.65,59.65,59.65,1,0
2013-04-15,183,59.65,59.65,59.65,59.65,1,0
2013-04-16,183,59.65,59.65,59.65,59.65,1,0
2013-04-17,183,59.65,59.65,59.65,59.65,1,0
2013-04-18,183,59.65,59.65,59.65,59.65,1,0
2013-04-22,183,59.65,59.65,59.65,59.65,1,0
2013-04-23,183,59.65,59.65,59.65,59.65,1,0
2013-04-25,183,59.65,59.65,59.65,59.65,1,0
2013-04-26,183,59.65,59.65,59.65,59.65,1,0
2013-04-29,183,59.65,59.65,59.65,59.65,1,0
2013-04-30,183,59.65,59.65,59.65,59.65,1,0
2013-05-02,183,59.65,59.65,59.65,59.65,1,0
2013-05-03,183,59.65,59.65,59.65,59.65,1,0
2013-05-06,183,59.65,59.65,59.65,59.65,1,0
2013-05-07,183,59.65,59.65,59.65,59.65,1,0
2013-05-08,183,59.65,59.65,59.65,59.65,1,0
2013-05-09,183,59.65,59.65,59.65,59.65,1,0
2013-05-10,183,59.65,59.65,59.65,59.65,1,0
2013-05-13,183,59.65,59.65,59.65,59.65,1,0
2013-05-14,183,59.65,59.65,59.65,59.65,1,0
2013-05-15,183,59.65,59.65,59.65,59.65,1,0
2013-05-16,183,59.65,59.65,59.65,59.65,1,0
2013-05-17,183,59.65,59.65,59.65,59.65,1,0
2013-05-20,183,59.65,59.65,59.65,59.65,1,0
2013-05-21,183,59.65,59.65,59.65,59.65,1,0
2013-05-22,183,59.65,59.65,59.65,59.65,1,0
2013-05-23,183,59.65,59.65,59.65,59.65,1,0
2013-05-24,183,59.65,59.65,59.65,59.65,1,0
2013-05-27,183,59.65,59.65,59.65,59.65,1,0
2013-05-28,183,59.65,59.65,59.65,59.65,1,0
2013-05-29,183,59.65,59.65,59.65,59.65,1,0
2013-05-30,183,59.65,59.65,59.65,59.65,1,0
2013-05-31,183,59.65,59.65,59.65,59.65,1,0
2013-06-03,183,59.65,59.65,59.65,59.65,1,0
2013-06-04,183,59.65,59.65,59.65,59.65,1,0
2013-06-05,183,59.65,59.65,59.65,59.65,1,0
2013-06-06,183,59.65,59.65,59.65,59.65,1,0
2013-06-07,183,59.65,59.65,59.65,59.65,1,0
2013-06-10,183,59.65,59.65,59.65,59.65,1,0
2013-06-11,183,59.65,59.65,59.65,59.65,1,0
2013-06-12,183,59.65,59.65,59.65,59.65,1,0
2013-06-13,183,59.65,59.65,59.65,59.65,1,0
2013-06-14,183,59.65,59.65,59.65,59.65,1,0
2013-06-17,183,59.65,59.65,59.65,59.65,1,0
2013-06-18,183,59.65,59.65,59.65,59.65,1,0
2013-06-19,183,59.65,59.65,59.65,59.65,1,0
2013-06-20,183,59.65,59.65,59.65,59.65,1,0
2013-06-21,183,59.65,59.65,59.65,59.65,1,0
2013-06-24,183,59.65,59.65,59.65,59.65,1,0
2013-06-25,183,59.65,59.65,59.65,59.65,1,0
2013-06-26,183,59.65,59.65,59.65,59.65,1,0
2013-06-27,183,59.65,59.65,59.65,59.65,1,0
2013-06-28,183,59.65,59.65,59.65,59.65,1,0
2013-07-01,364,32.65,32.65,32.65,32.65,1,0
2013-07-02,365,33.2,33.2,33.2,33.2,1,0
2013-07-03,366,32.0,32.0,32.0,32.0,1,0
2013-07-04,367,31.95,31.95,31.95,31.95,1,0
2013-07-05,368,31.2,31.2,31.2,31.2,1,0
2013-07-08,371,30.45,30.45,30.45,30.45,1,0
2013-07-09,372,30.85,30.85,30.85,30.85,1,0
2013-07-10,373,31.85,31.85,31.85,31.85,1,0
2013-07-11,374,32.25,32.25,32.25,32.25,1,0
2013-07-12,375,31.95,31.95,31.95,31.95,1,0
2013-07-15,378,31.75,31.75,31.75,31.75,1,0
2013-07-16,379,33.65,33.65,33.65,33.65,1,0
2013-07-17,380,31.7,31.7,31.7,31.7,1,0
2013-07-18,381,31.6,31.6,31.6,31.6,1,0
2013-07-19,382,31.3,31.3,31.3,31.3,1,0
2013-07-22,385,30.95,30.95,30.95,30.95,1,0
2013-07-23,386,31.15,31.15,31.15,31.15,1,0
2013-07-24,387,30.5,30.5,30.5,30.5,1,0
2013-07-25,388,29.6,29.6,29.6,29.6,1,0
2013-07-26,389,28.75,28.75,28.75,28.75,1,0
2013-07-29,392,26.4,26.4,26.4,26.4,1,0
2013-07-30,393,24.95,24.95,24.95,24.95,1,0
2013-07-31,394,23.3,23.3,23.3,23.3,1,0
2013-08-01,395,22.9,22.9,22.9,22.9,1,0
2013-08-02,396,19.5,19.5,19.5,19.5,1,0
2013-08-05,399,21.45,21.45,21.45,21.45,1,0
2013-08-06,400,23.55,23.55,23.55,23.55,1,0
2013-08-07,401,25.75,25.75,25.75,25.75,1,0
2013-08-08,402,25.85,25.85,25.85,25.85,1,0
2013-08-12,406,25.5,25.5,25.5,25.5,1,0
2013-08-13,407,25.05,25.05,25.05,25.05,1,0
2013-08-14,408,25.75,25.75,25.75,25.75,1,0
2013-08-16,410,24.5,24.5,24.5,24.5,1,0
2013-08-19,413,23.55,23.55,23.55,23.55,1,0
2013-08-20,414,24.35,24.35,24.35,24.35,1,0
2013-08-21,415,24.05,24.05,24.05,24.05,1,0
2013-08-22,416,23.85,23.85,23.85,23.85,1,0
2013-08-23,417,24.2,24.2,24.2,24.2,1,0
2013-08-26,420,24.15,24.15,24.15,24.15,1,0
2013-08-27,421,24.05,24.05,24.05,24.05,1,0
2013-08-28,422,23.1,23.1,23.1,23.1,1,0
2013-08-29,423,23.95,23.95,23.95,23.95,1,0
2013-08-30,424,23.65,23.65,23.65,23.65,1,0
2013-09-02,427,23.55,23.55,23.55,23.55,1,0
2013-09-03,428,23.45,23.45,23.45,23.45,1,0
2013-09-04,429,24.1,24.1,24.1,24.1,1,0
2013-09-05,430,24.4,24.4,24.4,24.4,1,0
2013-09-06,431,25.5,25.5,25.5,25.5,1,0
2013-09-10,435,26.15,26.15,26.15,26.15,1,0
2013-09-11,436,26.8,26.8,26.8,26.8,1,0
2013-09-12,437,26.55,26.55,26.55,26.55,1,0
2013-09-13,438,29.2,29.2,29.2,29.2,1,0
2013-09-16,441,32.1,32.1,32.1,32.1,1,0
2013-09-17,442,30.75,30.75,30.75,30.75,1,0
2013-09-18,443,28.6,28.6,28.6,28.6,1,0
2013-09-19,444,30.55,30.55,30.55,30.55,1,0
2013-09-20,445,30.6,30.6,30.6,30.6,1,0
2013-09-23,448,29.8,29.8,29.8,29.8,1,0
2013-09-24,449,30.15,30.15,30.15,30.15,1,0
2013-09-25,450,29.5,29.5,29.5,29.5,1,0
2013-09-26,451,29.25,29.25,29.25,29.25,1,0
2013-09-27,452,30.05,30.05,30.05,30.05,1,0
2013-09-30,455,28.85,28.85,28.85,28.85,1,0
2013-10-01,456,29.6,29.6,29.6,29.6,1,0
2013-10-03,458,28.9,28.9,28.9,28.9,1,0
2013-10-04,459,28.75,28.75,28.75,28.75,1,0
2013-10-07,462,31.6,31.6,31.6,31.6,1,0
2013-10-08,463,34.75,34.75,34.75,34.75,1,0
2013-10-09,464,34.2,34.2,34.2,34.2,1,0
2013-10-10,465,37.45,37.45,37.45,37.45,1,0
2013-10-11,466,35.6,35.6,35.6,35.6,1,0
2013-10-14,469,33.85,33.85,33.85,33.85,1,0
2013-10-15,470,33.05,33.05,33.05,33.05,1,0
2013-10-17,472,32.65,32.65,32.65,32.65,1,0
2013-10-18,473,32.25,32.25,32.25,32.25,1,0
2013-10-21,476,32.15,32.15,32.15,32.15,1,0
2013-10-22,477,32.7,32.7,32.7,32.7,1,0
2013-10-23,478,32.0,32.0,32.0,32.0,1,0
2013-10-24,479,30.9,30.9,30.9,30.9,1,0
2013-10-25,480,31.25,31.25,31.25,31.25,1,0
2013-10-28,483,31.45,31.45,31.45,31.45,1,0
2013-10-29,484,31.45,31.45,31.45,31.45,1,0
2013-10-30,485,31.3,31.3,31.3,31.3,1,0
2013-10-31,486,31.7,31.7,31.7,31.7,1,0
2013-11-01,487,33.15,33.15,33.15,33.15,1,0
2013-11-05,491,36.5,36.5,36.5,36.5,1,0
2013-11-06,492,38.2,38.2,38.2,38.2,1,0
2013-11-07,493,38.0,38.0,38.0,38.0,1,0
2013-11-08,494,37.75,37.75,37.75,37.75,1,0
2013-11-11,497,39.6,39.6,39.6,39.6,1,0
2013-11-12,498,37.5,37.5,37.5,37.5,1,0
2013-11-13,499,38.0,38.0,38.0,38.0,1,0
2013-11-15,500,37.95,37.95,37.95,37.95,1,0
2013-11-18,504,36.4,36.4,36.4,36.4,1,0
2013-11-19,505,36.3,36.3,36.3,36.3,1,0
2013-11-20,506,35.6,35.6,35.6,35.6,1,0
2013-11-21,507,35.0,35.0,35.0,35.0,1,0
2013-11-22,508,35.0,35.0,35.0,35.0,1,0
2013-11-25,511,35.1,35.1,35.1,35.1,1,0
2013-11-26,512,34.75,34.75,34.75,34.75,1,0
2013-11-27,513,33.95,33.95,33.95,33.95,1,0
2013-11-28,514,33.4,33.4,33.4,33.4,1,0
2013-11-29,515,34.25,34.25,34.25,34.25,1,0
2013-12-02,518,33.85,33.85,33.85,33.85,1,0
2013-12-03,519,33.55,33.55,33.55,33.55,1,0
2013-12-04,520,34.0,34.0,34.0,34.0,1,0
2013-12-05,521,34.2,34.2,34.2,34.2,1,0
2013-12-06,522,33.6,33.6,33.6,33.6,1,0
2013-12-09,525,34.15,34.15,34.15,34.15,1,0
2013-12-10,526,33.9,33.9,33.9,33.9,1,0
2013-12-11,527,33.75,33.75,33.75,33.75,1,0
2013-12-12,528,32.85,32.85,32.85,32.85,1,0
2013-12-13,529,31.55,31.55,31.55,31.55,1,0
2013-12-16,532,31.4,31.4,31.4,31.4,1,0
2013-12-17,533,31.55,31.55,31.55,31.55,1,0
2013-12-18,534,32.0,32.0,32.0,32.0,1,0
2013-12-19,535,31.95,31.95,31.95,31.95,1,0
2013-12-20,536,32.75,32.75,32.75,32.75,1,0
2013-12-23,539,33.8,33.8,33.8,33.8,1,0
2013-12-24,540,34.3,34.3,34.3,34.3,1,0
2013-12-26,542,36.85,36.85,36.85,36.85,1,0
2013-12-27,543,38.0,38.0,38.0,38.0,1,0
2013-12-30,546,41.8,41.8,41.8,41.8,1,0
2013-12-31,547,43.85,43.85,43.85,43.85,1,0
2014-01-01,548,46.0,46.0,46.0,46.0,1,0
2014-01-02,549,48.1,48.1,48.1,48.1,1,0
2014-01-03,550,45.7,45.7,45.7,45.7,1,0
2014-01-06,553,45.45,45.45,45.45,45.45,1,0
2014-01-07,554,44.1,44.1,44.1,44.1,1,0
2014-01-08,555,44.15,44.15,44.15,44.15,1,0
2014-01-09,556,43.2,43.2,43.2,43.2,1,0
2014-01-10,557,42.7,42.7,42.7,42.7,1,0
2014-01-13,560,42.0,42.0,42.0,42.0,1,0
2014-01-14,561,42.1,42.1,42.1,42.1,1,0
2014-01-15,562,41.05,41.05,41.05,41.05,1,0
2014-01-16,563,39.8,39.8,39.8,39.8,1,0
2014-01-17,564,39.2,39.2,39.2,39.2,1,0
2014-01-20,567,41.15,41.15,41.15,41.15,1,0
2014-01-21,568,40.1,40.1,40.1,40.1,1,0
2014-01-22,569,39.4,39.4,39.4,39.4,1,0
2014-01-23,570,39.6,39.6,39.6,39.6,1,0
2014-01-24,571,38.95,38.95,38.95,38.95,1,0
2014-01-27,574,38.3,38.3,38.3,38.3,1,0
2014-01-28,575,37.6,37.6,37.6,37.6,1,0
2014-01-29,576,37.9,37.9,37.9,37.9,1,0
2014-01-30,577,37.05,37.05,37.05,37.05,1,0
2014-01-31,578,37.5,37.5,37.5,37.5,1,0
2014-02-03,581,37.35,37.35,37.35,37.35,1,0
2014-02-04,582,36.5,36.5,36.5,36.5,1,0
2014-02-05,583,36.75,36.75,36.75,36.75,1,0
2014-02-06,584,36.7,36.7,36.7,36.7,1,0
2014-02-07,585,36.6,36.6,36.6,36.6,1,0
2014-02-10,588,36.5,36.5,36.5,36.5,1,0
2014-02-11,589,37.3,37.3,37.3,37.3,1,0
2014-02-12,590,36.6,36.6,36.6,36.6,1,0
2014-02-13,591,36.0,36.0,36.0,36.0,1,0
2014-02-14,592,37.05,37.05,37.05,37.05,1,0
2014-02-17,595,36.05,36.05,36.05,36.05,1,0
2014-02-18,596,35.55,35.55,35.55,35.55,1,0
2014-02-19,597,35.6,35.6,35.6,35.6,1,0
2014-02-20,598,34.95,34.95,34.95,34.95,1,0
2014-02-21,599,34.8,34.8,34.8,34.8,1,0
2014-02-24,602,34.55,34.55,34.55,34.55,1,0
2014-02-25,603,34.55,34.55,34.55,34.55,1,0
2014-02-26,604,34.15,34.15,34.15,34.15,1,0
2014-02-28,606,34.1,34.1,34.1,34.1,1,0
2014-03-03,609,34.4,34.4,34.4,34.4,1,0
2014-03-04,610,33.85,33.85,33.85,33.85,1,0
2014-03-05,611,35.5,35.5,35.5,35.5,1,0
2014-03-06,612,37.25,37.25,37.25,37.25,1,0
2014-03-07,613,37.55,37.55,37.55,37.55,1,0
2014-03-10,616,38.2,38.2,38.2,38.2,1,0
2014-03-11,617,38.05,38.05,38.05,38.05,1,0
2014-03-12,618,40.25,40.25,40.25,40.25,1,0
2014-03-13,619,39.25,39.25,39.25,39.25,1,0
2014-03-14,620,38.35,38.35,38.35,38.35,1,0
2014-03-18,624,38.7,38.7,38.7,38.7,1,0
2014-03-19,625,35.95,35.95,35.95,35.95,1,0
2014-03-20,626,36.45,36.45,36.45,36.45,1,0
2014-03-21,627,39.7,39.7,39.7,39.7,1,0
2014-03-24,630,41.45,41.45,41.45,41.45,1,0
2014-03-25,631,39.0,39.0,39.0,39.0,1,0
2014-03-26,632,37.6,37.6,37.6,37.6,1,0
2014-03-27,633,39.4,39.4,39.4,39.4,1,0
2014-03-28,634,40.75,40.75,40.75,40.75,1,0
2014-03-31,637,40.2,40.2,40.2,40.2,1,0
2014-04-01,638,41.95,41.95,41.95,41.95,1,0
2014-04-02,639,45.1,45.1,45.1,45.1,1,0
2014-04-03,640,47.15,47.15,47.15,47.15,1,0
2014-04-04,641,48.4,48.4,48.4,48.4,1,0
2014-04-07,644,46.2,46.2,46.2,46.2,1,0
2014-04-09,646,47.4,47.4,47.4,47.4,1,0
2014-04-10,647,47.55,47.55,47.55,47.55,1,0
2014-04-11,648,46.7,46.7,46.7,46.7,1,0
2014-04-15,652,45.3,45.3,45.3,45.3,1,0
2014-04-16,653,44.3,44.3,44.3,44.3,1,0
2014-04-17,654,45.0,45.0,45.0,45.0,1,0
2014-04-21,658,46.25,46.25,46.25,46.25,1,0
2014-04-22,659,50.85,50.85,50.85,50.85,1,0
2014-04-23,660,48.6,48.6,48.6,48.6,1,0
2014-04-25,662,48.15,48.15,48.15,48.15,1,0
2014-04-28,665,48.1,48.1,48.1,48.1,1,0
2014-04-29,666,47.15,47.15,47.15,47.15,1,0
2014-04-30,667,46.0,46.0,46.0,46.0,1,0
2014-05-02,669,44.7,44.7,44.7,44.7,1,0
2014-05-05,672,44.1,44.1,44.1,44.1,1,0
2014-05-06,673,44.1,44.1,44.1,44.1,1,0
2014-05-07,674,43.55,43.55,43.55,43.55,1,0
2014-05-08,675,42.85,42.85,42.85,42.85,1,0
2014-05-09,676,44.1,44.1,44.1,44.1,1,0
2014-05-12,679,45.4,45.4,45.4,45.4,1,0
2014-05-13,680,50.95,50.95,50.95,50.95,1,0
2014-05-14,681,49.95,49.95,49.95,49.95,1,0
2014-05-15,682,51.5,51.5,51.5,51.5,1,0
2014-05-16,683,53.4,53.4,53.4,53.4,1,0
2014-05-19,686,63.1,63.1,63.1,63.1,1,0
2014-05-20,687,71.8,71.8,71.8,71.8,1,0
2014-05-21,688,71.8,71.8,71.8,71.8,1,0
2014-05-22,689,69.05,69.05,69.05,69.05,1,0
2014-05-23,690,68.05,68.05,68.05,68.05,1,0
2014-05-26,693,64.35,64.35,64.35,64.35,1,0
2014-05-27,694,63.15,63.15,63.15,63.15,1,0
