Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,116.41,116.41,116.41,116.41,1,0
2012-07-03,1,116.49,116.49,116.49,116.49,1,0
2012-07-04,2,115.13,115.13,115.13,115.13,1,0
2012-07-05,3,115.61,115.61,115.61,115.61,1,0
2012-07-06,4,114.33,114.33,114.33,114.33,1,0
2012-07-09,7,112.55,112.55,112.55,112.55,1,0
2012-07-10,8,117.33,117.33,117.33,117.33,1,0
2012-07-11,9,117.05,117.05,117.05,117.05,1,0
2012-07-12,10,115.33,115.33,115.33,115.33,1,0
2012-07-13,11,117.62,117.62,117.62,117.62,1,0
2012-07-16,14,116.99,116.99,116.99,116.99,1,0
2012-07-17,15,116.27,116.27,116.27,116.27,1,0
2012-07-18,16,116.01,116.01,116.01,116.01,1,0
2012-07-19,17,119.96,119.96,119.96,119.96,1,0
2012-07-20,18,121.33,121.33,121.33,121.33,1,0
2012-07-23,21,120.67,120.67,120.67,120.67,1,0
2012-07-24,22,119.8,119.8,119.8,119.8,1,0
2012-07-25,23,118.53,118.53,118.53,118.53,1,0
2012-07-26,24,114.02,114.02,114.02,114.02,1,0
2012-07-27,25,110.68,110.68,110.68,110.68,1,0
2012-07-30,28,110.99,110.99,110.99,110.99,1,0
2012-07-31,29,107.34,107.34,107.34,107.34,1,0
2012-08-01,30,109.26,109.26,109.26,109.26,1,0
2012-08-02,31,110.05,110.05,110.05,110.05,1,0
2012-08-03,32,109.94,109.94,109.94,109.94,1,0
2012-08-06,35,109.09,109.09,109.09,109.09,1,0
2012-08-07,36,109.66,109.66,109.66,109.66,1,0
2012-08-08,37,108.06,108.06,108.06,108.06,1,0
2012-08-09,38,107.83,107.83,107.83,107.83,1,0
2012-08-10,39,108.96,108.96,108.96,108.96,1,0
2012-08-13,42,110.8,110.8,110.8,110.8,1,0
2012-08-14,43,110.7,110.7,110.7,110.7,1,0
2012-08-16,45,110.97,110.97,110.97,110.97,1,0
2012-08-17,46,110.19,110.19,110.19,110.19,1,0
2012-08-21,50,108.25,108.25,108.25,108.25,1,0
2012-08-22,51,109.71,109.71,109.71,109.71,1,0
2012-08-23,52,109.1,109.1,109.1,109.1,1,0
2012-08-24,53,108.54,108.54,108.54,108.54,1,0
2012-08-27,56,108.55,108.55,108.55,108.55,1,0
2012-08-28,57,106.87,106.87,106.87,106.87,1,0
2012-08-29,58,107.33,107.33,107.33,107.33,1,0
2012-08-30,59,107.53,107.53,107.53,107.53,1,0
2012-08-31,60,108.77,108.77,108.77,108.77,1,0
2012-09-03,63,109.95,109.95,109.95,109.95,1,0
2012-09-04,64,111.18,111.18,111.18,111.18,1,0
2012-09-05,65,111.01,111.01,111.01,111.01,1,0
2012-09-06,66,110.76,110.76,110.76,110.76,1,0
2012-09-07,67,113.96,113.96,113.96,113.96,1,0
2012-09-10,70,115.74,115.74,115.74,115.74,1,0
2012-09-11,71,116.14,116.14,116.14,116.14,1,0
2012-09-12,72,114.63,114.63,114.63,114.63,1,0
2012-09-13,73,114.69,114.69,114.69,114.69,1,0
2012-09-14,74,116.95,116.95,116.95,116.95,1,0
2012-09-17,77,120.59,120.59,120.59,120.59,1,0
2012-09-18,78,118.15,118.15,118.15,118.15,1,0
2012-09-20,80,116.74,116.74,116.74,116.74,1,0
2012-09-21,81,121.1,121.1,121.1,121.1,1,0
2012-09-24,84,123.77,123.77,123.77,123.77,1,0
2012-09-25,85,124.3,124.3,124.3,124.3,1,0
2012-09-26,86,124.02,124.02,124.02,124.02,1,0
2012-09-27,87,123.47,123.47,123.47,123.47,1,0
2012-09-28,88,124.9,124.9,124.9,124.9,1,0
2012-10-01,91,124.89,124.89,124.89,124.89,1,0
2012-10-03,93,130.22,130.22,130.22,130.22,1,0
2012-10-04,94,129.76,129.76,129.76,129.76,1,0
2012-10-05,95,128.75,128.75,128.75,128.75,1,0
2012-10-08,98,132.21,132.21,132.21,132.21,1,0
2012-10-09,99,133.47,133.47,133.47,133.47,1,0
2012-10-10,100,129.43,129.43,129.43,129.43,1,0
2012-10-11,101,130.7,130.7,130.7,130.7,1,0
2012-10-12,102,131.14,131.14,131.14,131.14,1,0
2012-10-15,105,128.95,128.95,128.95,128.95,1,0
2012-10-16,106,129.54,129.54,129.54,129.54,1,0
2012-10-17,107,128.52,128.52,128.52,128.52,1,0
2012-10-18,108,131.56,131.56,131.56,131.56,1,0
2012-10-19,109,130.08,130.08,130.08,130.08,1,0
2012-10-22,112,129.45,129.45,129.45,129.45,1,0
2012-10-23,113,129.6,129.6,129.6,129.6,1,0
2012-10-25,115,123.87,123.87,123.87,123.87,1,0
2012-10-26,116,124.24,124.24,124.24,124.24,1,0
2012-10-29,119,117.29,117.29,117.29,117.29,1,0
2012-10-30,120,113.64,113.64,113.64,113.64,1,0
2012-10-31,121,115.39,115.39,115.39,115.39,1,0
2012-11-01,122,116.8,116.8,116.8,116.8,1,0
2012-11-02,123,116.7,116.7,116.7,116.7,1,0
2012-11-05,126,116.34,116.34,116.34,116.34,1,0
2012-11-06,127,116.16,116.16,116.16,116.16,1,0
2012-11-07,128,119.04,119.04,119.04,119.04,1,0
2012-11-08,129,118.07,118.07,118.07,118.07,1,0
2012-11-09,130,119.09,119.09,119.09,119.09,1,0
2012-11-12,133,118.29,118.29,118.29,118.29,1,0
2012-11-13,134,117.91,117.91,117.91,117.91,1,0
2012-11-15,136,116.15,116.15,116.15,116.15,1,0
2012-11-16,137,115.09,115.09,115.09,115.09,1,0
