Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,1.0,94.8,94.8,94.8,94.8,1000000.0,0.0
2012-07-03,1.0,94.8,94.8,94.8,94.8,1000000.0,0.0
2012-07-04,1.0,94.8,94.8,94.8,94.8,1000000.0,0.0
2012-07-05,3.0,95.0,95.0,95.0,95.0,1000000.0,0.0
2012-07-06,3.0,95.0,95.0,95.0,95.0,1000000.0,0.0
2012-07-09,7.0,93.25,93.25,93.25,93.25,1000000.0,0.0
2012-07-10,8.0,91.3,91.3,91.3,91.3,1000000.0,0.0
2012-07-11,9.0,97.85,97.85,97.85,97.85,1000000.0,0.0
2012-07-12,10.0,99.9,99.9,99.9,99.9,1000000.0,0.0
2012-07-13,11.0,97.1,97.1,97.1,97.1,1000000.0,0.0
2012-07-16,11.0,97.1,97.1,97.1,97.1,1000000.0,0.0
2012-07-17,15.0,106.15,106.15,106.15,106.15,1000000.0,0.0
2012-07-18,16.0,98.35,98.35,98.35,98.35,1000000.0,0.0
2012-07-19,16.0,98.35,98.35,98.35,98.35,1000000.0,0.0
2012-07-20,16.0,98.35,98.35,98.35,98.35,1000000.0,0.0
2012-07-23,16.0,98.35,98.35,98.35,98.35,1000000.0,0.0
2012-07-24,22.0,96.55,96.55,96.55,96.55,1000000.0,0.0
2012-07-25,23.0,99.65,99.65,99.65,99.65,1000000.0,0.0
2012-07-26,24.0,96.05,96.05,96.05,96.05,1000000.0,0.0
2012-07-27,25.0,99.0,99.0,99.0,99.0,1000000.0,0.0
2012-07-30,28.0,97.0,97.0,97.0,97.0,1000000.0,0.0
2012-07-31,29.0,96.1,96.1,96.1,96.1,1000000.0,0.0
2012-08-01,30.0,101.95,101.95,101.95,101.95,1000000.0,0.0
2012-08-02,31.0,104.0,104.0,104.0,104.0,1000000.0,0.0
2012-08-03,32.0,95.5,95.5,95.5,95.5,1000000.0,0.0
2012-08-06,35.0,97.05,97.05,97.05,97.05,1000000.0,0.0
2012-08-07,36.0,94.05,94.05,94.05,94.05,1000000.0,0.0
2012-08-08,37.0,98.7,98.7,98.7,98.7,1000000.0,0.0
2012-08-09,38.0,95.4,95.4,95.4,95.4,1000000.0,0.0
2012-08-10,39.0,93.4,93.4,93.4,93.4,1000000.0,0.0
2012-08-13,42.0,100.45,100.45,100.45,100.45,1000000.0,0.0
2012-08-14,43.0,97.1,97.1,97.1,97.1,1000000.0,0.0
