Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-03,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-04,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-05,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-06,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-09,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-10,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-11,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-12,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-13,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-16,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-17,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-18,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-19,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-20,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-23,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-24,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-25,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-26,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-27,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-30,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-07-31,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-08-01,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-08-02,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-08-03,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-08-06,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-08-07,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-08-08,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-08-09,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-08-10,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-08-13,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
2012-08-14,2558.0,650.975,650.975,650.975,650.975,1000000.0,0.0
