Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,74.2,74.2,74.2,74.2,1,0
2012-07-03,1,73.0333333333333,73.0333333333333,73.0333333333333,73.0333333333333,1,0
2012-07-04,2,74.0,74.0,74.0,74.0,1,0
2012-07-05,3,76.6666666666667,76.6666666666667,76.6666666666667,76.6666666666667,1,0
2012-07-06,4,78.6666666666667,78.6666666666667,78.6666666666667,78.6666666666667,1,0
2012-07-09,7,77.2666666666667,77.2666666666667,77.2666666666667,77.2666666666667,1,0
2012-07-10,8,77.6,77.6,77.6,77.6,1,0
2012-07-11,9,77.9333333333333,77.9333333333333,77.9333333333333,77.9333333333333,1,0
2012-07-12,10,75.0,75.0,75.0,75.0,1,0
2012-07-13,11,76.3666666666667,76.3666666666667,76.3666666666667,76.3666666666667,1,0
2012-07-16,14,74.6666666666667,74.6666666666667,74.6666666666667,74.6666666666667,1,0
2012-07-17,15,74.0,74.0,74.0,74.0,1,0
2012-07-18,16,73.7,73.7,73.7,73.7,1,0
2012-07-19,17,76.6333333333333,76.6333333333333,76.6333333333333,76.6333333333333,1,0
2012-07-20,18,74.3666666666667,74.3666666666667,74.3666666666667,74.3666666666667,1,0
2012-07-23,21,72.8,72.8,72.8,72.8,1,0
2012-07-24,22,75.3,75.3,75.3,75.3,1,0
2012-07-25,23,76.0333333333333,76.0333333333333,76.0333333333333,76.0333333333333,1,0
2012-07-26,24,74.0333333333333,74.0333333333333,74.0333333333333,74.0333333333333,1,0
2012-07-27,25,75.2,75.2,75.2,75.2,1,0
2012-07-30,28,75.5666666666667,75.5666666666667,75.5666666666667,75.5666666666667,1,0
2012-07-31,29,76.3333333333333,76.3333333333333,76.3333333333333,76.3333333333333,1,0
2012-08-01,30,77.1,77.1,77.1,77.1,1,0
2012-08-02,31,78.8333333333333,78.8333333333333,78.8333333333333,78.8333333333333,1,0
2012-08-03,32,77.4,77.4,77.4,77.4,1,0
2012-08-06,35,78.0,78.0,78.0,78.0,1,0
2012-08-07,36,78.6666666666667,78.6666666666667,78.6666666666667,78.6666666666667,1,0
2012-08-08,37,79.3333333333333,79.3333333333333,79.3333333333333,79.3333333333333,1,0
2012-08-09,38,78.8333333333333,78.8333333333333,78.8333333333333,78.8333333333333,1,0
2012-08-10,39,77.3666666666667,77.3666666666667,77.3666666666667,77.3666666666667,1,0
2012-08-13,42,77.9666666666667,77.9666666666667,77.9666666666667,77.9666666666667,1,0
2012-08-14,43,77.8333333333333,77.8333333333333,77.8333333333333,77.8333333333333,1,0
2012-08-16,45,77.2333333333333,77.2333333333333,77.2333333333333,77.2333333333333,1,0
2012-08-17,46,77.6333333333333,77.6333333333333,77.6333333333333,77.6333333333333,1,0
2012-08-21,50,77.9666666666667,77.9666666666667,77.9666666666667,77.9666666666667,1,0
2012-08-22,51,75.4,75.4,75.4,75.4,1,0
2012-08-23,52,75.4333333333333,75.4333333333333,75.4333333333333,75.4333333333333,1,0
2012-08-24,53,74.6666666666667,74.6666666666667,74.6666666666667,74.6666666666667,1,0
2012-08-27,56,74.1666666666667,74.1666666666667,74.1666666666667,74.1666666666667,1,0
2012-08-28,57,76.5,76.5,76.5,76.5,1,0
2012-08-29,58,76.1,76.1,76.1,76.1,1,0
2012-08-30,59,75.8333333333333,75.8333333333333,75.8333333333333,75.8333333333333,1,0
2012-08-31,60,74.8666666666667,74.8666666666667,74.8666666666667,74.8666666666667,1,0
2012-09-03,63,74.3333333333333,74.3333333333333,74.3333333333333,74.3333333333333,1,0
2012-09-04,64,74.3333333333333,74.3333333333333,74.3333333333333,74.3333333333333,1,0
