Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,64.2367,64.2367,64.2367,64.2367,1000000,0
2012-07-03,1,64.1199,64.1199,64.1199,64.1199,1000000,0
2012-07-04,2,64.5869,64.5869,64.5869,64.5869,1000000,0
2012-07-05,3,66.6418,66.6418,66.6418,66.6418,1000000,0
2012-07-06,4,66.455,66.455,66.455,66.455,1000000,0
2012-07-09,7,65.4742,65.4742,65.4742,65.4742,1000000,0
2012-07-10,8,66.1748,66.1748,66.1748,66.1748,1000000,0
2012-07-11,9,65.3808,65.3808,65.3808,65.3808,1000000,0
2012-07-12,10,63.8631,63.8631,63.8631,63.8631,1000000,0
2012-07-13,11,64.1666,64.1666,64.1666,64.1666,1000000,0
2012-07-16,14,64.2133,64.2133,64.2133,64.2133,1000000,0
2012-07-17,15,63.5128,63.5128,63.5128,63.5128,1000000,0
2012-07-18,16,63.7463,63.7463,63.7463,63.7463,1000000,0
2012-07-19,17,65.3575,65.3575,65.3575,65.3575,1000000,0
2012-07-20,18,64.0732,64.0732,64.0732,64.0732,1000000,0
2012-07-23,21,61.7615,61.7615,61.7615,61.7615,1000000,0
2012-07-24,22,61.2011,61.2011,61.2011,61.2011,1000000,0
2012-07-25,23,60.2671,60.2671,60.2671,60.2671,1000000,0
2012-07-26,24,59.6367,59.6367,59.6367,59.6367,1000000,0
2012-07-27,25,59.66,59.66,59.66,59.66,1000000,0
2012-07-30,28,62.3687,62.3687,62.3687,62.3687,1000000,0
2012-07-31,29,62.8357,62.8357,62.8357,62.8357,1000000,0
2012-08-01,30,63.3494,63.3494,63.3494,63.3494,1000000,0
2012-08-02,31,62.3453,62.3453,62.3453,62.3453,1000000,0
2012-08-03,32,60.9676,60.9676,60.9676,60.9676,1000000,0
2012-08-06,35,61.0844,61.0844,61.0844,61.0844,1000000,0
2012-08-07,36,63.5128,63.5128,63.5128,63.5128,1000000,0
2012-08-08,37,62.322,62.322,62.322,62.322,1000000,0
2012-08-09,38,63.0925,63.0925,63.0925,63.0925,1000000,0
2012-08-10,39,61.6915,61.6915,61.6915,61.6915,1000000,0
2012-08-13,42,62.1585,62.1585,62.1585,62.1585,1000000,0
2012-08-14,43,63.7463,63.7463,63.7463,63.7463,1000000,0
2012-08-16,45,66.455,66.455,66.455,66.455,1000000,0
2012-08-17,46,65.7077,65.7077,65.7077,65.7077,1000000,0
2012-08-21,50,67.4123,67.4123,67.4123,67.4123,1000000,0
2012-08-22,51,66.3616,66.3616,66.3616,66.3616,1000000,0
2012-08-23,52,66.525,66.525,66.525,66.525,1000000,0
2012-08-24,53,66.5017,66.5017,66.5017,66.5017,1000000,0
2012-08-27,56,64.2133,64.2133,64.2133,64.2133,1000000,0
2012-08-28,57,64.2133,64.2133,64.2133,64.2133,1000000,0
2012-08-29,58,63.0692,63.0692,63.0692,63.0692,1000000,0
2012-08-30,59,64.657,64.657,64.657,64.657,1000000,0
2012-08-31,60,62.6022,62.6022,62.6022,62.6022,1000000,0
2012-09-03,63,61.5981,61.5981,61.5981,61.5981,1000000,0
2012-09-04,64,60.4773,60.4773,60.4773,60.4773,1000000,0
2012-09-05,65,58.7961,58.7961,58.7961,58.7961,1000000,0
2012-09-06,66,57.9321,57.9321,57.9321,57.9321,1000000,0
2012-09-07,67,59.4265,59.4265,59.4265,59.4265,1000000,0
2012-09-10,70,59.6367,59.6367,59.6367,59.6367,1000000,0
2012-09-11,71,61.3879,61.3879,61.3879,61.3879,1000000,0
2012-09-12,72,61.9717,61.9717,61.9717,61.9717,1000000,0
2012-09-13,73,61.6915,61.6915,61.6915,61.6915,1000000,0
2012-09-14,74,64.8905,64.8905,64.8905,64.8905,1000000,0
2012-09-17,77,68.8834,68.8834,68.8834,68.8834,1000000,0
2012-09-18,78,69.0001,69.0001,69.0001,69.0001,1000000,0
2012-09-20,80,68.2996,68.2996,68.2996,68.2996,1000000,0
2012-09-21,81,72.0123,72.0123,72.0123,72.0123,1000000,0
2012-09-24,84,73.9271,73.9271,73.9271,73.9271,1000000,0
2012-09-25,85,74.8611,74.8611,74.8611,74.8611,1000000,0
2012-09-26,86,72.7362,72.7362,72.7362,72.7362,1000000,0
2012-09-27,87,73.0164,73.0164,73.0164,73.0164,1000000,0
2012-09-28,88,72.1291,72.1291,72.1291,72.1291,1000000,0
2012-10-01,91,72.2458,72.2458,72.2458,72.2458,1000000,0
2012-10-03,93,75.6083,75.6083,75.6083,75.6083,1000000,0
2012-10-04,94,76.1453,76.1453,76.1453,76.1453,1000000,0
