Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,729.1,729.1,729.1,729.1,1,0
2012-07-03,1,730.4,730.4,730.4,730.4,1,0
2012-07-04,2,716.95,716.95,716.95,716.95,1,0
2012-07-05,3,731.65,731.65,731.65,731.65,1,0
2012-07-06,4,731.75,731.75,731.75,731.75,1,0
2012-07-09,7,726.0,726.0,726.0,726.0,1,0
2012-07-10,8,739.05,739.05,739.05,739.05,1,0
2012-07-11,9,747.95,747.95,747.95,747.95,1,0
2012-07-12,10,754.85,754.85,754.85,754.85,1,0
2012-07-13,11,760.45,760.45,760.45,760.45,1,0
2012-07-16,14,769.95,769.95,769.95,769.95,1,0
2012-07-17,15,783.15,783.15,783.15,783.15,1,0
2012-07-18,16,785.25,785.25,785.25,785.25,1,0
2012-07-19,17,773.1,773.1,773.1,773.1,1,0
2012-07-20,18,750.3,750.3,750.3,750.3,1,0
2012-07-23,21,750.8,750.8,750.8,750.8,1,0
2012-07-24,22,734.3,734.3,734.3,734.3,1,0
2012-07-25,23,732.4,732.4,732.4,732.4,1,0
2012-07-26,24,717.4,717.4,717.4,717.4,1,0
2012-07-27,25,703.15,703.15,703.15,703.15,1,0
2012-07-30,28,717.5,717.5,717.5,717.5,1,0
2012-07-31,29,712.35,712.35,712.35,712.35,1,0
2012-08-01,30,717.55,717.55,717.55,717.55,1,0
2012-08-02,31,734.5,734.5,734.5,734.5,1,0
2012-08-03,32,746.05,746.05,746.05,746.05,1,0
2012-08-06,35,754.7,754.7,754.7,754.7,1,0
2012-08-07,36,723.35,723.35,723.35,723.35,1,0
2012-08-08,37,743.8,743.8,743.8,743.8,1,0
2012-08-09,38,777.35,777.35,777.35,777.35,1,0
2012-08-10,39,787.3,787.3,787.3,787.3,1,0
2012-08-13,42,780.15,780.15,780.15,780.15,1,0
2012-08-14,43,777.5,777.5,777.5,777.5,1,0
2012-08-16,45,794.65,794.65,794.65,794.65,1,0
2012-08-17,46,818.3,818.3,818.3,818.3,1,0
2012-08-21,50,824.35,824.35,824.35,824.35,1,0
2012-08-22,51,836.45,836.45,836.45,836.45,1,0
2012-08-23,52,859.4,859.4,859.4,859.4,1,0
