Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,202.85,202.85,202.85,202.85,1000000,0
2012-07-03,1,206.4,206.4,206.4,206.4,1000000,0
2012-07-04,2,207.4,207.4,207.4,207.4,1000000,0
2012-07-05,3,214.7,214.7,214.7,214.7,1000000,0
2012-07-06,4,213.95,213.95,213.95,213.95,1000000,0
2012-07-09,7,209.95,209.95,209.95,209.95,1000000,0
2012-07-10,8,211.4,211.4,211.4,211.4,1000000,0
2012-07-11,9,212.6,212.6,212.6,212.6,1000000,0
2012-07-12,10,217.35,217.35,217.35,217.35,1000000,0
2012-07-13,11,212.5,212.5,212.5,212.5,1000000,0
2012-07-16,14,211.5,211.5,211.5,211.5,1000000,0
2012-07-17,15,208.5,208.5,208.5,208.5,1000000,0
2012-07-18,16,208.6,208.6,208.6,208.6,1000000,0
2012-07-19,17,220.5,220.5,220.5,220.5,1000000,0
2012-07-20,18,216.45,216.45,216.45,216.45,1000000,0
2012-07-23,21,212.85,212.85,212.85,212.85,1000000,0
2012-07-24,22,212.65,212.65,212.65,212.65,1000000,0
2012-07-25,23,210.15,210.15,210.15,210.15,1000000,0
2012-07-26,24,206.2,206.2,206.2,206.2,1000000,0
2012-07-27,25,202.0,202.0,202.0,202.0,1000000,0
2012-07-30,28,207.25,207.25,207.25,207.25,1000000,0
2012-07-31,29,211.0,211.0,211.0,211.0,1000000,0
2012-08-01,30,211.45,211.45,211.45,211.45,1000000,0
2012-08-02,31,210.95,210.95,210.95,210.95,1000000,0
2012-08-03,32,211.2,211.2,211.2,211.2,1000000,0
2012-08-06,35,210.35,210.35,210.35,210.35,1000000,0
2012-08-07,36,215.55,215.55,215.55,215.55,1000000,0
2012-08-08,37,217.9,217.9,217.9,217.9,1000000,0
2012-08-09,38,219.2,219.2,219.2,219.2,1000000,0
2012-08-10,39,220.85,220.85,220.85,220.85,1000000,0
2012-08-13,42,216.9,216.9,216.9,216.9,1000000,0
2012-08-14,43,224.25,224.25,224.25,224.25,1000000,0
2012-08-16,45,234.0,234.0,234.0,234.0,1000000,0
2012-08-17,46,229.9,229.9,229.9,229.9,1000000,0
2012-08-21,50,232.85,232.85,232.85,232.85,1000000,0
2012-08-22,51,227.9,227.9,227.9,227.9,1000000,0
2012-08-23,52,229.85,229.85,229.85,229.85,1000000,0
2012-08-24,53,219.9,219.9,219.9,219.9,1000000,0
2012-08-27,56,222.5,222.5,222.5,222.5,1000000,0
2012-08-28,57,217.25,217.25,217.25,217.25,1000000,0
2012-08-29,58,214.3,214.3,214.3,214.3,1000000,0
