Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-03,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-04,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-05,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-06,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-09,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-10,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-11,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-12,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-13,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-16,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-17,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-18,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-19,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-20,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-23,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-24,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-25,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-26,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-27,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-30,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-07-31,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-08-01,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-08-02,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-08-03,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-08-06,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-08-07,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-08-08,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-08-09,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-08-10,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-08-13,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
2012-08-14,1723.0,641.6,641.6,641.6,641.6,1000000.0,0.0
