Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,662.3,662.3,662.3,662.3,1000000,0
2012-07-03,1,665.0,665.0,665.0,665.0,1000000,0
2012-07-04,2,660.0,660.0,660.0,660.0,1000000,0
2012-07-05,3,660.0,660.0,660.0,660.0,1000000,0
2012-07-06,4,659.2,659.2,659.2,659.2,1000000,0
2012-07-09,7,660.0,660.0,660.0,660.0,1000000,0
2012-07-10,8,664.8,664.8,664.8,664.8,1000000,0
2012-07-11,9,654.2,654.2,654.2,654.2,1000000,0
2012-07-12,10,651.0,651.0,651.0,651.0,1000000,0
2012-07-13,11,659.2,659.2,659.2,659.2,1000000,0
2012-07-16,14,651.0,651.0,651.0,651.0,1000000,0
2012-07-17,15,643.0,643.0,643.0,643.0,1000000,0
2012-07-18,16,629.05,629.05,629.05,629.05,1000000,0
2012-07-19,17,641.0,641.0,641.0,641.0,1000000,0
2012-07-20,18,640.0,640.0,640.0,640.0,1000000,0
2012-07-23,21,626.55,626.55,626.55,626.55,1000000,0
2012-07-24,22,626.0,626.0,626.0,626.0,1000000,0
2012-07-25,23,637.0,637.0,637.0,637.0,1000000,0
2012-07-26,24,621.0,621.0,621.0,621.0,1000000,0
2012-07-27,25,625.0,625.0,625.0,625.0,1000000,0
2012-07-30,28,641.0,641.0,641.0,641.0,1000000,0
2012-07-31,29,630.0,630.0,630.0,630.0,1000000,0
2012-08-01,30,635.45,635.45,635.45,635.45,1000000,0
2012-08-02,31,640.3,640.3,640.3,640.3,1000000,0
2012-08-03,32,650.0,650.0,650.0,650.0,1000000,0
2012-08-06,35,701.2,701.2,701.2,701.2,1000000,0
2012-08-07,36,721.4,721.4,721.4,721.4,1000000,0
2012-08-08,37,702.8,702.8,702.8,702.8,1000000,0
2012-08-09,38,695.25,695.25,695.25,695.25,1000000,0
2012-08-10,39,699.0,699.0,699.0,699.0,1000000,0
2012-08-13,42,682.4,682.4,682.4,682.4,1000000,0
2012-08-14,43,676.9,676.9,676.9,676.9,1000000,0
2012-08-16,45,629.7,629.7,629.7,629.7,1000000,0
2012-08-17,46,625.55,625.55,625.55,625.55,1000000,0
2012-08-21,50,644.0,644.0,644.0,644.0,1000000,0
2012-08-22,51,635.6,635.6,635.6,635.6,1000000,0
2012-08-23,52,625.05,625.05,625.05,625.05,1000000,0
2012-08-24,53,620.0,620.0,620.0,620.0,1000000,0
2012-08-27,56,625.0,625.0,625.0,625.0,1000000,0
2012-08-28,57,625.15,625.15,625.15,625.15,1000000,0
2012-08-29,58,637.95,637.95,637.95,637.95,1000000,0
2012-08-30,59,626.05,626.05,626.05,626.05,1000000,0
2012-08-31,60,609.8,609.8,609.8,609.8,1000000,0
2012-09-03,60,609.8,609.8,609.8,609.8,1000000,0
2012-09-04,60,609.8,609.8,609.8,609.8,1000000,0
2012-09-05,65,610.0,610.0,610.0,610.0,1000000,0
2012-09-06,66,612.4,612.4,612.4,612.4,1000000,0
2012-09-07,67,602.55,602.55,602.55,602.55,1000000,0
2012-09-10,70,619.45,619.45,619.45,619.45,1000000,0
2012-09-11,71,617.05,617.05,617.05,617.05,1000000,0
2012-09-12,72,621.8,621.8,621.8,621.8,1000000,0
2012-09-13,73,620.0,620.0,620.0,620.0,1000000,0
2012-09-14,74,602.45,602.45,602.45,602.45,1000000,0
2012-09-17,77,609.0,609.0,609.0,609.0,1000000,0
2012-09-18,78,619.9,619.9,619.9,619.9,1000000,0
2012-09-20,80,619.8,619.8,619.8,619.8,1000000,0
2012-09-21,81,614.85,614.85,614.85,614.85,1000000,0
2012-09-24,84,624.65,624.65,624.65,624.65,1000000,0
2012-09-25,85,612.45,612.45,612.45,612.45,1000000,0
2012-09-26,86,616.55,616.55,616.55,616.55,1000000,0
2012-09-27,87,614.3,614.3,614.3,614.3,1000000,0
2012-09-28,88,607.65,607.65,607.65,607.65,1000000,0
2012-10-01,91,609.0,609.0,609.0,609.0,1000000,0
2012-10-03,93,610.3,610.3,610.3,610.3,1000000,0
2012-10-04,94,614.0,614.0,614.0,614.0,1000000,0
2012-10-05,95,628.65,628.65,628.65,628.65,1000000,0
2012-10-08,98,630.2,630.2,630.2,630.2,1000000,0
2012-10-09,99,630.0,630.0,630.0,630.0,1000000,0
2012-10-10,100,639.8,639.8,639.8,639.8,1000000,0
2012-10-11,100,639.8,639.8,639.8,639.8,1000000,0
2012-10-12,102,625.0,625.0,625.0,625.0,1000000,0
2012-10-15,105,625.05,625.05,625.05,625.05,1000000,0
2012-10-16,106,724.75,724.75,724.75,724.75,1000000,0
2012-10-17,107,730.2,730.2,730.2,730.2,1000000,0
2012-10-18,108,757.5,757.5,757.5,757.5,1000000,0
2012-10-19,109,744.35,744.35,744.35,744.35,1000000,0
2012-10-22,112,746.95,746.95,746.95,746.95,1000000,0
2012-10-23,113,742.5,742.5,742.5,742.5,1000000,0
2012-10-25,115,755.3,755.3,755.3,755.3,1000000,0
2012-10-26,116,749.7,749.7,749.7,749.7,1000000,0
2012-10-29,119,725.0,725.0,725.0,725.0,1000000,0
2012-10-30,120,708.0,708.0,708.0,708.0,1000000,0
2012-10-31,121,695.0,695.0,695.0,695.0,1000000,0
