Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,369.05,369.05,369.05,369.05,1,0
2012-07-03,1,370.45,370.45,370.45,370.45,1,0
2012-07-04,2,368.65,368.65,368.65,368.65,1,0
2012-07-05,3,369.55,369.55,369.55,369.55,1,0
2012-07-06,4,377.9,377.9,377.9,377.9,1,0
2012-07-09,7,378.5,378.5,378.5,378.5,1,0
2012-07-10,8,379.45,379.45,379.45,379.45,1,0
2012-07-11,9,376.3,376.3,376.3,376.3,1,0
2012-07-12,10,378.05,378.05,378.05,378.05,1,0
2012-07-13,11,382.55,382.55,382.55,382.55,1,0
2012-07-16,14,383.55,383.55,383.55,383.55,1,0
2012-07-17,15,380.2,380.2,380.2,380.2,1,0
2012-07-18,16,374.0,374.0,374.0,374.0,1,0
2012-07-19,17,375.85,375.85,375.85,375.85,1,0
2012-07-20,18,370.8,370.8,370.8,370.8,1,0
2012-07-23,21,373.85,373.85,373.85,373.85,1,0
2012-07-24,22,366.9,366.9,366.9,366.9,1,0
2012-07-25,23,366.0,366.0,366.0,366.0,1,0
2012-07-26,24,365.55,365.55,365.55,365.55,1,0
2012-07-27,25,373.4,373.4,373.4,373.4,1,0
2012-07-30,28,360.1,360.1,360.1,360.1,1,0
2012-07-31,29,353.1,353.1,353.1,353.1,1,0
2012-08-01,30,357.5,357.5,357.5,357.5,1,0
2012-08-02,31,365.0,365.0,365.0,365.0,1,0
2012-08-03,32,359.15,359.15,359.15,359.15,1,0
2012-08-06,35,369.95,369.95,369.95,369.95,1,0
2012-08-07,36,364.1,364.1,364.1,364.1,1,0
2012-08-08,37,359.75,359.75,359.75,359.75,1,0
2012-08-09,38,359.45,359.45,359.45,359.45,1,0
2012-08-10,39,358.2,358.2,358.2,358.2,1,0
2012-08-13,42,364.35,364.35,364.35,364.35,1,0
2012-08-14,43,361.0,361.0,361.0,361.0,1,0
2012-08-16,45,357.3,357.3,357.3,357.3,1,0
2012-08-17,46,354.55,354.55,354.55,354.55,1,0
2012-08-21,50,356.55,356.55,356.55,356.55,1,0
2012-08-22,51,358.6,358.6,358.6,358.6,1,0
2012-08-23,52,359.0,359.0,359.0,359.0,1,0
2012-08-24,53,356.0,356.0,356.0,356.0,1,0
2012-08-27,56,350.45,350.45,350.45,350.45,1,0
2012-08-28,57,350.15,350.15,350.15,350.15,1,0
2012-08-29,58,347.8,347.8,347.8,347.8,1,0
2012-08-30,59,350.95,350.95,350.95,350.95,1,0
2012-08-31,60,352.0,352.0,352.0,352.0,1,0
2012-09-03,63,350.95,350.95,350.95,350.95,1,0
2012-09-04,64,350.0,350.0,350.0,350.0,1,0
2012-09-05,65,346.25,346.25,346.25,346.25,1,0
2012-09-06,66,345.0,345.0,345.0,345.0,1,0
2012-09-07,67,345.35,345.35,345.35,345.35,1,0
2012-09-10,70,346.3,346.3,346.3,346.3,1,0
2012-09-11,71,335.6,335.6,335.6,335.6,1,0
2012-09-12,72,327.9,327.9,327.9,327.9,1,0
2012-09-13,73,319.8,319.8,319.8,319.8,1,0
2012-09-14,74,313.8,313.8,313.8,313.8,1,0
2012-09-17,77,328.2,328.2,328.2,328.2,1,0
2012-09-18,78,332.7,332.7,332.7,332.7,1,0
2012-09-20,80,328.7,328.7,328.7,328.7,1,0
2012-09-21,81,335.05,335.05,335.05,335.05,1,0
2012-09-24,84,330.5,330.5,330.5,330.5,1,0
2012-09-25,85,339.45,339.45,339.45,339.45,1,0
2012-09-26,86,333.9,333.9,333.9,333.9,1,0
2012-09-27,87,337.95,337.95,337.95,337.95,1,0
2012-09-28,88,339.2,339.2,339.2,339.2,1,0
2012-10-01,91,334.7,334.7,334.7,334.7,1,0
2012-10-03,93,343.4,343.4,343.4,343.4,1,0
2012-10-04,94,345.05,345.05,345.05,345.05,1,0
2012-10-05,95,345.4,345.4,345.4,345.4,1,0
2012-10-08,98,343.75,343.75,343.75,343.75,1,0
2012-10-09,99,342.05,342.05,342.05,342.05,1,0
2012-10-10,100,358.65,358.65,358.65,358.65,1,0
2012-10-11,101,368.25,368.25,368.25,368.25,1,0
2012-10-12,102,364.5,364.5,364.5,364.5,1,0
2012-10-15,105,364.1,364.1,364.1,364.1,1,0
2012-10-16,106,355.45,355.45,355.45,355.45,1,0
2012-10-17,107,356.85,356.85,356.85,356.85,1,0
2012-10-18,108,360.45,360.45,360.45,360.45,1,0
2012-10-19,109,355.4,355.4,355.4,355.4,1,0
2012-10-22,112,357.45,357.45,357.45,357.45,1,0
2012-10-23,113,351.2,351.2,351.2,351.2,1,0
2012-10-25,115,351.25,351.25,351.25,351.25,1,0
2012-10-26,116,345.55,345.55,345.55,345.55,1,0
2012-10-29,119,345.65,345.65,345.65,345.65,1,0
2012-10-30,120,331.75,331.75,331.75,331.75,1,0
2012-10-31,121,339.15,339.15,339.15,339.15,1,0
2012-11-01,122,348.15,348.15,348.15,348.15,1,0
2012-11-02,123,346.3,346.3,346.3,346.3,1,0
2012-11-05,126,341.9,341.9,341.9,341.9,1,0
2012-11-06,127,342.2,342.2,342.2,342.2,1,0
2012-11-07,128,344.55,344.55,344.55,344.55,1,0
2012-11-08,129,346.85,346.85,346.85,346.85,1,0
2012-11-09,130,347.5,347.5,347.5,347.5,1,0
2012-11-12,133,347.45,347.45,347.45,347.45,1,0
2012-11-13,134,351.1,351.1,351.1,351.1,1,0
2012-11-15,136,347.15,347.15,347.15,347.15,1,0
2012-11-16,137,346.1,346.1,346.1,346.1,1,0
2012-11-19,140,344.5,344.5,344.5,344.5,1,0
2012-11-20,141,345.0,345.0,345.0,345.0,1,0
2012-11-21,142,345.55,345.55,345.55,345.55,1,0
2012-11-22,143,344.35,344.35,344.35,344.35,1,0
2012-11-23,144,346.9,346.9,346.9,346.9,1,0
2012-11-26,147,346.7,346.7,346.7,346.7,1,0
2012-11-27,148,349.05,349.05,349.05,349.05,1,0
2012-11-29,150,349.25,349.25,349.25,349.25,1,0
2012-11-30,151,349.2,349.2,349.2,349.2,1,0
2012-12-03,154,357.3,357.3,357.3,357.3,1,0
2012-12-04,155,351.95,351.95,351.95,351.95,1,0
2012-12-05,156,353.05,353.05,353.05,353.05,1,0
2012-12-06,157,349.75,349.75,349.75,349.75,1,0
2012-12-07,158,351.55,351.55,351.55,351.55,1,0
2012-12-10,161,355.7,355.7,355.7,355.7,1,0
2012-12-11,162,354.7,354.7,354.7,354.7,1,0
2012-12-12,163,346.5,346.5,346.5,346.5,1,0
2012-12-13,164,342.55,342.55,342.55,342.55,1,0
