Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,72.05625,72.05625,72.05625,72.05625,1,0
2012-07-03,1,72.3375,72.3375,72.3375,72.3375,1,0
2012-07-04,2,72.675,72.675,72.675,72.675,1,0
2012-07-05,3,74.5125,74.5125,74.5125,74.5125,1,0
2012-07-06,4,74.94375,74.94375,74.94375,74.94375,1,0
2012-07-09,7,72.65625,72.65625,72.65625,72.65625,1,0
2012-07-10,8,74.60625,74.60625,74.60625,74.60625,1,0
2012-07-11,9,73.96875,73.96875,73.96875,73.96875,1,0
2012-07-12,10,72.76875,72.76875,72.76875,72.76875,1,0
2012-07-13,11,72.50625,72.50625,72.50625,72.50625,1,0
2012-07-16,14,71.56875,71.56875,71.56875,71.56875,1,0
2012-07-17,15,72.05625,72.05625,72.05625,72.05625,1,0
2012-07-18,16,72.1125,72.1125,72.1125,72.1125,1,0
2012-07-19,17,71.6625,71.6625,71.6625,71.6625,1,0
2012-07-20,18,71.83125,71.83125,71.83125,71.83125,1,0
2012-07-23,21,69.05625,69.05625,69.05625,69.05625,1,0
2012-07-24,22,70.2,70.2,70.2,70.2,1,0
2012-07-25,23,68.9625,68.9625,68.9625,68.9625,1,0
2012-07-26,24,67.14375,67.14375,67.14375,67.14375,1,0
2012-07-27,25,68.7375,68.7375,68.7375,68.7375,1,0
2012-07-30,28,70.96875,70.96875,70.96875,70.96875,1,0
2012-07-31,29,70.66875,70.66875,70.66875,70.66875,1,0
2012-08-01,30,74.85,74.85,74.85,74.85,1,0
2012-08-02,31,76.55625,76.55625,76.55625,76.55625,1,0
2012-08-03,32,73.51875,73.51875,73.51875,73.51875,1,0
2012-08-06,35,77.6625,77.6625,77.6625,77.6625,1,0
2012-08-07,36,78.20625,78.20625,78.20625,78.20625,1,0
2012-08-08,37,78.28125,78.28125,78.28125,78.28125,1,0
2012-08-09,38,78.88125,78.88125,78.88125,78.88125,1,0
2012-08-10,39,78.84375,78.84375,78.84375,78.84375,1,0
2012-08-13,42,79.03125,79.03125,79.03125,79.03125,1,0
2012-08-14,43,79.59375,79.59375,79.59375,79.59375,1,0
2012-08-16,45,78.46875,78.46875,78.46875,78.46875,1,0
2012-08-17,46,79.36875,79.36875,79.36875,79.36875,1,0
2012-08-21,50,78.8625,78.8625,78.8625,78.8625,1,0
2012-08-22,51,78.43125,78.43125,78.43125,78.43125,1,0
2012-08-23,52,78.0,78.0,78.0,78.0,1,0
2012-08-24,53,76.0125,76.0125,76.0125,76.0125,1,0
2012-08-27,56,74.49375,74.49375,74.49375,74.49375,1,0
2012-08-28,57,72.73125,72.73125,72.73125,72.73125,1,0
2012-08-29,58,71.38125,71.38125,71.38125,71.38125,1,0
2012-08-30,59,69.73125,69.73125,69.73125,69.73125,1,0
2012-08-31,60,70.7625,70.7625,70.7625,70.7625,1,0
2012-09-03,63,69.31875,69.31875,69.31875,69.31875,1,0
2012-09-04,64,71.8875,71.8875,71.8875,71.8875,1,0
2012-09-05,65,68.30625,68.30625,68.30625,68.30625,1,0
2012-09-06,66,68.0625,68.0625,68.0625,68.0625,1,0
2012-09-07,67,69.88125,69.88125,69.88125,69.88125,1,0
2012-09-10,70,71.325,71.325,71.325,71.325,1,0
2012-09-11,71,71.19375,71.19375,71.19375,71.19375,1,0
2012-09-12,72,70.36875,70.36875,70.36875,70.36875,1,0
2012-09-13,73,69.9375,69.9375,69.9375,69.9375,1,0
2012-09-14,74,73.575,73.575,73.575,73.575,1,0
2012-09-17,77,78.1125,78.1125,78.1125,78.1125,1,0
2012-09-18,78,82.44375,82.44375,82.44375,82.44375,1,0
2012-09-20,80,81.16875,81.16875,81.16875,81.16875,1,0
2012-09-21,81,82.21875,82.21875,82.21875,82.21875,1,0
2012-09-24,84,86.56875,86.56875,86.56875,86.56875,1,0
2012-09-25,85,84.13125,84.13125,84.13125,84.13125,1,0
2012-09-26,86,81.4125,81.4125,81.4125,81.4125,1,0
2012-09-27,87,81.28125,81.28125,81.28125,81.28125,1,0
2012-09-28,88,81.84375,81.84375,81.84375,81.84375,1,0
2012-10-01,91,80.38125,80.38125,80.38125,80.38125,1,0
2012-10-03,93,84.1125,84.1125,84.1125,84.1125,1,0
2012-10-04,94,83.08125,83.08125,83.08125,83.08125,1,0
2012-10-05,95,85.44375,85.44375,85.44375,85.44375,1,0
2012-10-08,98,83.0625,83.0625,83.0625,83.0625,1,0
2012-10-09,99,85.95,85.95,85.95,85.95,1,0
2012-10-10,100,83.90625,83.90625,83.90625,83.90625,1,0
2012-10-11,101,85.8,85.8,85.8,85.8,1,0
2012-10-12,102,85.275,85.275,85.275,85.275,1,0
2012-10-15,105,83.26875,83.26875,83.26875,83.26875,1,0
2012-10-16,106,81.525,81.525,81.525,81.525,1,0
2012-10-17,107,79.70625,79.70625,79.70625,79.70625,1,0
2012-10-18,108,81.0,81.0,81.0,81.0,1,0
2012-10-19,109,81.4125,81.4125,81.4125,81.4125,1,0
2012-10-22,112,81.525,81.525,81.525,81.525,1,0
2012-10-23,113,81.20625,81.20625,81.20625,81.20625,1,0
2012-10-25,115,81.0375,81.0375,81.0375,81.0375,1,0
2012-10-26,116,78.6375,78.6375,78.6375,78.6375,1,0
2012-10-29,119,80.15625,80.15625,80.15625,80.15625,1,0
2012-10-30,120,78.13125,78.13125,78.13125,78.13125,1,0
2012-10-31,121,80.75625,80.75625,80.75625,80.75625,1,0
2012-11-01,122,82.1625,82.1625,82.1625,82.1625,1,0
2012-11-02,123,82.63125,82.63125,82.63125,82.63125,1,0
2012-11-05,126,82.40625,82.40625,82.40625,82.40625,1,0
2012-11-06,127,81.84375,81.84375,81.84375,81.84375,1,0
2012-11-07,128,83.04375,83.04375,83.04375,83.04375,1,0
2012-11-08,129,83.23125,83.23125,83.23125,83.23125,1,0
2012-11-09,130,81.975,81.975,81.975,81.975,1,0
2012-11-12,133,85.6125,85.6125,85.6125,85.6125,1,0
2012-11-13,134,84.3,84.3,84.3,84.3,1,0
2012-11-15,136,85.0875,85.0875,85.0875,85.0875,1,0
2012-11-16,137,84.24375,84.24375,84.24375,84.24375,1,0
2012-11-19,140,80.94375,80.94375,80.94375,80.94375,1,0
2012-11-20,141,80.49375,80.49375,80.49375,80.49375,1,0
2012-11-21,142,81.73125,81.73125,81.73125,81.73125,1,0
2012-11-22,143,83.7375,83.7375,83.7375,83.7375,1,0
2012-11-23,144,82.9125,82.9125,82.9125,82.9125,1,0
2012-11-26,147,82.1625,82.1625,82.1625,82.1625,1,0
2012-11-27,148,82.35,82.35,82.35,82.35,1,0
2012-11-29,150,85.89375,85.89375,85.89375,85.89375,1,0
2012-11-30,151,86.49375,86.49375,86.49375,86.49375,1,0
2012-12-03,154,87.84375,87.84375,87.84375,87.84375,1,0
2012-12-04,155,87.825,87.825,87.825,87.825,1,0
2012-12-05,156,87.4875,87.4875,87.4875,87.4875,1,0
2012-12-06,157,90.31875,90.31875,90.31875,90.31875,1,0
2012-12-07,158,89.25,89.25,89.25,89.25,1,0
2012-12-10,161,89.41875,89.41875,89.41875,89.41875,1,0
2012-12-11,162,88.9875,88.9875,88.9875,88.9875,1,0
2012-12-12,163,87.16875,87.16875,87.16875,87.16875,1,0
2012-12-13,164,86.2875,86.2875,86.2875,86.2875,1,0
2012-12-14,165,85.8375,85.8375,85.8375,85.8375,1,0
2012-12-17,168,87.58125,87.58125,87.58125,87.58125,1,0
2012-12-18,169,92.175,92.175,92.175,92.175,1,0
2012-12-19,170,93.0375,93.0375,93.0375,93.0375,1,0
2012-12-20,171,92.83125,92.83125,92.83125,92.83125,1,0
2012-12-21,172,91.06875,91.06875,91.06875,91.06875,1,0
2012-12-24,175,92.025,92.025,92.025,92.025,1,0
2012-12-26,177,91.4625,91.4625,91.4625,91.4625,1,0
2012-12-27,178,89.6625,89.6625,89.6625,89.6625,1,0
2012-12-28,179,90.76875,90.76875,90.76875,90.76875,1,0
2012-12-31,182,91.95,91.95,91.95,91.95,1,0
2013-01-01,183,93.975,93.975,93.975,93.975,1,0
2013-01-02,183,93.975,93.975,93.975,93.975,1,0
2013-01-03,183,93.975,93.975,93.975,93.975,1,0
2013-01-04,183,93.975,93.975,93.975,93.975,1,0
2013-01-07,183,93.975,93.975,93.975,93.975,1,0
2013-01-08,183,93.975,93.975,93.975,93.975,1,0
2013-01-09,183,93.975,93.975,93.975,93.975,1,0
2013-01-10,183,93.975,93.975,93.975,93.975,1,0
2013-01-11,183,93.975,93.975,93.975,93.975,1,0
2013-01-14,183,93.975,93.975,93.975,93.975,1,0
2013-01-15,183,93.975,93.975,93.975,93.975,1,0
2013-01-16,183,93.975,93.975,93.975,93.975,1,0
2013-01-17,183,93.975,93.975,93.975,93.975,1,0
2013-01-18,183,93.975,93.975,93.975,93.975,1,0
2013-01-21,183,93.975,93.975,93.975,93.975,1,0
2013-01-22,183,93.975,93.975,93.975,93.975,1,0
2013-01-23,183,93.975,93.975,93.975,93.975,1,0
2013-01-24,183,93.975,93.975,93.975,93.975,1,0
2013-01-25,183,93.975,93.975,93.975,93.975,1,0
2013-01-28,183,93.975,93.975,93.975,93.975,1,0
2013-01-29,183,93.975,93.975,93.975,93.975,1,0
2013-01-30,183,93.975,93.975,93.975,93.975,1,0
2013-01-31,183,93.975,93.975,93.975,93.975,1,0
2013-02-01,183,93.975,93.975,93.975,93.975,1,0
2013-02-04,183,93.975,93.975,93.975,93.975,1,0
2013-02-05,183,93.975,93.975,93.975,93.975,1,0
2013-02-06,183,93.975,93.975,93.975,93.975,1,0
2013-02-07,183,93.975,93.975,93.975,93.975,1,0
2013-02-08,183,93.975,93.975,93.975,93.975,1,0
2013-02-11,183,93.975,93.975,93.975,93.975,1,0
2013-02-12,183,93.975,93.975,93.975,93.975,1,0
2013-02-13,183,93.975,93.975,93.975,93.975,1,0
2013-02-14,183,93.975,93.975,93.975,93.975,1,0
2013-02-15,183,93.975,93.975,93.975,93.975,1,0
2013-02-18,183,93.975,93.975,93.975,93.975,1,0
2013-02-19,183,93.975,93.975,93.975,93.975,1,0
2013-02-20,183,93.975,93.975,93.975,93.975,1,0
2013-02-21,183,93.975,93.975,93.975,93.975,1,0
2013-02-22,183,93.975,93.975,93.975,93.975,1,0
2013-02-25,183,93.975,93.975,93.975,93.975,1,0
2013-02-26,183,93.975,93.975,93.975,93.975,1,0
2013-02-27,183,93.975,93.975,93.975,93.975,1,0
2013-02-28,183,93.975,93.975,93.975,93.975,1,0
2013-03-01,183,93.975,93.975,93.975,93.975,1,0
2013-03-04,183,93.975,93.975,93.975,93.975,1,0
2013-03-05,183,93.975,93.975,93.975,93.975,1,0
2013-03-06,183,93.975,93.975,93.975,93.975,1,0
2013-03-07,183,93.975,93.975,93.975,93.975,1,0
2013-03-08,183,93.975,93.975,93.975,93.975,1,0
2013-03-11,183,93.975,93.975,93.975,93.975,1,0
2013-03-12,183,93.975,93.975,93.975,93.975,1,0
2013-03-13,183,93.975,93.975,93.975,93.975,1,0
2013-03-14,183,93.975,93.975,93.975,93.975,1,0
2013-03-15,183,93.975,93.975,93.975,93.975,1,0
2013-03-18,183,93.975,93.975,93.975,93.975,1,0
2013-03-19,183,93.975,93.975,93.975,93.975,1,0
2013-03-20,183,93.975,93.975,93.975,93.975,1,0
2013-03-21,183,93.975,93.975,93.975,93.975,1,0
2013-03-22,183,93.975,93.975,93.975,93.975,1,0
2013-03-25,183,93.975,93.975,93.975,93.975,1,0
2013-03-26,183,93.975,93.975,93.975,93.975,1,0
2013-03-28,183,93.975,93.975,93.975,93.975,1,0
2013-04-01,183,93.975,93.975,93.975,93.975,1,0
2013-04-02,183,93.975,93.975,93.975,93.975,1,0
2013-04-03,183,93.975,93.975,93.975,93.975,1,0
2013-04-04,183,93.975,93.975,93.975,93.975,1,0
2013-04-05,183,93.975,93.975,93.975,93.975,1,0
2013-04-08,183,93.975,93.975,93.975,93.975,1,0
2013-04-09,183,93.975,93.975,93.975,93.975,1,0
2013-04-10,183,93.975,93.975,93.975,93.975,1,0
2013-04-11,183,93.975,93.975,93.975,93.975,1,0
2013-04-12,183,93.975,93.975,93.975,93.975,1,0
2013-04-15,183,93.975,93.975,93.975,93.975,1,0
2013-04-16,183,93.975,93.975,93.975,93.975,1,0
2013-04-17,183,93.975,93.975,93.975,93.975,1,0
2013-04-18,183,93.975,93.975,93.975,93.975,1,0
2013-04-22,183,93.975,93.975,93.975,93.975,1,0
2013-04-23,183,93.975,93.975,93.975,93.975,1,0
2013-04-25,183,93.975,93.975,93.975,93.975,1,0
2013-04-26,183,93.975,93.975,93.975,93.975,1,0
2013-04-29,183,93.975,93.975,93.975,93.975,1,0
2013-04-30,183,93.975,93.975,93.975,93.975,1,0
2013-05-02,183,93.975,93.975,93.975,93.975,1,0
2013-05-03,183,93.975,93.975,93.975,93.975,1,0
2013-05-06,183,93.975,93.975,93.975,93.975,1,0
2013-05-07,183,93.975,93.975,93.975,93.975,1,0
2013-05-08,183,93.975,93.975,93.975,93.975,1,0
