Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,392.115,392.115,392.115,392.115,1000000,0
2012-07-03,1,394.025,394.025,394.025,394.025,1000000,0
2012-07-04,2,387.245,387.245,387.245,387.245,1000000,0
2012-07-05,3,378.115,378.115,378.115,378.115,1000000,0
2012-07-06,4,371.445,371.445,371.445,371.445,1000000,0
2012-07-09,7,368.345,368.345,368.345,368.345,1000000,0
2012-07-10,8,369.31,369.31,369.31,369.31,1000000,0
2012-07-11,9,369.39,369.39,369.39,369.39,1000000,0
2012-07-12,10,372.32,372.32,372.32,372.32,1000000,0
2012-07-13,11,370.825,370.825,370.825,370.825,1000000,0
2012-07-16,14,369.295,369.295,369.295,369.295,1000000,0
2012-07-17,15,366.27,366.27,366.27,366.27,1000000,0
2012-07-18,16,366.49,366.49,366.49,366.49,1000000,0
2012-07-19,17,361.915,361.915,361.915,361.915,1000000,0
2012-07-20,18,371.725,371.725,371.725,371.725,1000000,0
2012-07-23,21,360.255,360.255,360.255,360.255,1000000,0
2012-07-24,22,356.68,356.68,356.68,356.68,1000000,0
2012-07-25,23,352.835,352.835,352.835,352.835,1000000,0
2012-07-26,24,346.91,346.91,346.91,346.91,1000000,0
2012-07-27,25,350.61,350.61,350.61,350.61,1000000,0
2012-07-30,28,357.655,357.655,357.655,357.655,1000000,0
2012-07-31,29,364.23,364.23,364.23,364.23,1000000,0
2012-08-01,30,362.695,362.695,362.695,362.695,1000000,0
2012-08-02,31,365.13,365.13,365.13,365.13,1000000,0
2012-08-03,32,375.725,375.725,375.725,375.725,1000000,0
2012-08-06,35,374.81,374.81,374.81,374.81,1000000,0
2012-08-07,36,374.38,374.38,374.38,374.38,1000000,0
2012-08-08,37,373.14,373.14,373.14,373.14,1000000,0
2012-08-09,38,375.005,375.005,375.005,375.005,1000000,0
2012-08-10,39,371.34,371.34,371.34,371.34,1000000,0
2012-08-13,42,377.265,377.265,377.265,377.265,1000000,0
2012-08-14,43,378.195,378.195,378.195,378.195,1000000,0
2012-08-16,45,371.195,371.195,371.195,371.195,1000000,0
2012-08-17,46,367.855,367.855,367.855,367.855,1000000,0
2012-08-21,50,369.41,369.41,369.41,369.41,1000000,0
2012-08-22,51,369.205,369.205,369.205,369.205,1000000,0
2012-08-23,52,370.0,370.0,370.0,370.0,1000000,0
2012-08-24,53,367.655,367.655,367.655,367.655,1000000,0
2012-08-27,56,366.225,366.225,366.225,366.225,1000000,0
2012-08-28,57,372.595,372.595,372.595,372.595,1000000,0
