Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,166.7,166.7,166.7,166.7,1000000,0
2012-07-03,1,164.333333333333,164.333333333333,164.333333333333,164.333333333333,1000000,0
2012-07-04,2,164.1,164.1,164.1,164.1,1000000,0
2012-07-05,3,167.066666666667,167.066666666667,167.066666666667,167.066666666667,1000000,0
2012-07-06,4,168.5,168.5,168.5,168.5,1000000,0
2012-07-09,7,167.766666666667,167.766666666667,167.766666666667,167.766666666667,1000000,0
2012-07-10,8,172.266666666667,172.266666666667,172.266666666667,172.266666666667,1000000,0
2012-07-11,9,168.866666666667,168.866666666667,168.866666666667,168.866666666667,1000000,0
2012-07-12,10,167.8,167.8,167.8,167.8,1000000,0
2012-07-13,11,169.033333333333,169.033333333333,169.033333333333,169.033333333333,1000000,0
2012-07-16,14,168.033333333333,168.033333333333,168.033333333333,168.033333333333,1000000,0
2012-07-17,15,170.333333333333,170.333333333333,170.333333333333,170.333333333333,1000000,0
2012-07-18,16,169.966666666667,169.966666666667,169.966666666667,169.966666666667,1000000,0
2012-07-19,17,169.4,169.4,169.4,169.4,1000000,0
2012-07-20,18,168.566666666667,168.566666666667,168.566666666667,168.566666666667,1000000,0
2012-07-23,21,166.366666666667,166.366666666667,166.366666666667,166.366666666667,1000000,0
2012-07-24,22,166.866666666667,166.866666666667,166.866666666667,166.866666666667,1000000,0
2012-07-25,23,169.833333333333,169.833333333333,169.833333333333,169.833333333333,1000000,0
2012-07-26,24,166.3,166.3,166.3,166.3,1000000,0
2012-07-27,25,169.966666666667,169.966666666667,169.966666666667,169.966666666667,1000000,0
2012-07-30,28,172.133333333333,172.133333333333,172.133333333333,172.133333333333,1000000,0
2012-07-31,29,172.1,172.1,172.1,172.1,1000000,0
2012-08-01,30,172.7,172.7,172.7,172.7,1000000,0
2012-08-02,31,174.3,174.3,174.3,174.3,1000000,0
2012-08-03,32,172.9,172.9,172.9,172.9,1000000,0
2012-08-06,35,172.266666666667,172.266666666667,172.266666666667,172.266666666667,1000000,0
2012-08-07,36,174.2,174.2,174.2,174.2,1000000,0
2012-08-08,37,174.366666666667,174.366666666667,174.366666666667,174.366666666667,1000000,0
2012-08-09,38,177.066666666667,177.066666666667,177.066666666667,177.066666666667,1000000,0
2012-08-10,39,178.5,178.5,178.5,178.5,1000000,0
2012-08-13,42,177.933333333333,177.933333333333,177.933333333333,177.933333333333,1000000,0
2012-08-14,43,178.533333333333,178.533333333333,178.533333333333,178.533333333333,1000000,0
2012-08-16,45,172.233333333333,172.233333333333,172.233333333333,172.233333333333,1000000,0
2012-08-17,46,174.733333333333,174.733333333333,174.733333333333,174.733333333333,1000000,0
2012-08-21,50,173.833333333333,173.833333333333,173.833333333333,173.833333333333,1000000,0
2012-08-22,51,174.433333333333,174.433333333333,174.433333333333,174.433333333333,1000000,0
2012-08-23,52,176.166666666667,176.166666666667,176.166666666667,176.166666666667,1000000,0
2012-08-24,53,176.766666666667,176.766666666667,176.766666666667,176.766666666667,1000000,0
2012-08-27,56,176.9,176.9,176.9,176.9,1000000,0
2012-08-28,57,178.766666666667,178.766666666667,178.766666666667,178.766666666667,1000000,0
2012-08-29,58,179.566666666667,179.566666666667,179.566666666667,179.566666666667,1000000,0
2012-08-30,59,180.4,180.4,180.4,180.4,1000000,0
2012-08-31,60,178.433333333333,178.433333333333,178.433333333333,178.433333333333,1000000,0
2012-09-03,63,178.4,178.4,178.4,178.4,1000000,0
2012-09-04,64,177.666666666667,177.666666666667,177.666666666667,177.666666666667,1000000,0
2012-09-05,65,178.5,178.5,178.5,178.5,1000000,0
2012-09-06,66,173.633333333333,173.633333333333,173.633333333333,173.633333333333,1000000,0
2012-09-07,67,175.166666666667,175.166666666667,175.166666666667,175.166666666667,1000000,0
2012-09-10,70,176.433333333333,176.433333333333,176.433333333333,176.433333333333,1000000,0
2012-09-11,71,178.2,178.2,178.2,178.2,1000000,0
2012-09-12,72,179.533333333333,179.533333333333,179.533333333333,179.533333333333,1000000,0
2012-09-13,73,179.766666666667,179.766666666667,179.766666666667,179.766666666667,1000000,0
2012-09-14,74,178.833333333333,178.833333333333,178.833333333333,178.833333333333,1000000,0
2012-09-17,77,169.0,169.0,169.0,169.0,1000000,0
2012-09-18,78,169.466666666667,169.466666666667,169.466666666667,169.466666666667,1000000,0
2012-09-20,80,170.966666666667,170.966666666667,170.966666666667,170.966666666667,1000000,0
2012-09-21,81,174.4,174.4,174.4,174.4,1000000,0
2012-09-24,84,170.566666666667,170.566666666667,170.566666666667,170.566666666667,1000000,0
2012-09-25,85,173.866666666667,173.866666666667,173.866666666667,173.866666666667,1000000,0
2012-09-26,86,175.866666666667,175.866666666667,175.866666666667,175.866666666667,1000000,0
2012-09-27,87,177.966666666667,177.966666666667,177.966666666667,177.966666666667,1000000,0
2012-09-28,88,181.6,181.6,181.6,181.6,1000000,0
2012-10-01,91,182.166666666667,182.166666666667,182.166666666667,182.166666666667,1000000,0
2012-10-03,93,180.166666666667,180.166666666667,180.166666666667,180.166666666667,1000000,0
2012-10-04,94,183.533333333333,183.533333333333,183.533333333333,183.533333333333,1000000,0
2012-10-05,95,183.766666666667,183.766666666667,183.766666666667,183.766666666667,1000000,0
2012-10-08,98,185.166666666667,185.166666666667,185.166666666667,185.166666666667,1000000,0
2012-10-09,99,186.7,186.7,186.7,186.7,1000000,0
2012-10-10,100,187.333333333333,187.333333333333,187.333333333333,187.333333333333,1000000,0
2012-10-11,101,189.0,189.0,189.0,189.0,1000000,0
2012-10-12,102,189.0,189.0,189.0,189.0,1000000,0
2012-10-15,105,191.166666666667,191.166666666667,191.166666666667,191.166666666667,1000000,0
2012-10-16,106,190.966666666667,190.966666666667,190.966666666667,190.966666666667,1000000,0
2012-10-17,107,192.166666666667,192.166666666667,192.166666666667,192.166666666667,1000000,0
2012-10-18,108,194.4,194.4,194.4,194.4,1000000,0
2012-10-19,109,198.333333333333,198.333333333333,198.333333333333,198.333333333333,1000000,0
2012-10-22,112,196.0,196.0,196.0,196.0,1000000,0
2012-10-23,113,193.333333333333,193.333333333333,193.333333333333,193.333333333333,1000000,0
2012-10-25,115,194.7,194.7,194.7,194.7,1000000,0
2012-10-26,116,190.566666666667,190.566666666667,190.566666666667,190.566666666667,1000000,0
2012-10-29,119,192.166666666667,192.166666666667,192.166666666667,192.166666666667,1000000,0
2012-10-30,120,189.4,189.4,189.4,189.4,1000000,0
2012-10-31,121,188.366666666667,188.366666666667,188.366666666667,188.366666666667,1000000,0
2012-11-01,122,186.2,186.2,186.2,186.2,1000000,0
2012-11-02,123,188.8,188.8,188.8,188.8,1000000,0
2012-11-05,126,192.433333333333,192.433333333333,192.433333333333,192.433333333333,1000000,0
2012-11-06,127,192.766666666667,192.766666666667,192.766666666667,192.766666666667,1000000,0
2012-11-07,128,193.3,193.3,193.3,193.3,1000000,0
2012-11-08,129,192.666666666667,192.666666666667,192.666666666667,192.666666666667,1000000,0
2012-11-09,130,192.1,192.1,192.1,192.1,1000000,0
2012-11-12,133,189.2,189.2,189.2,189.2,1000000,0
2012-11-13,134,189.266666666667,189.266666666667,189.266666666667,189.266666666667,1000000,0
2012-11-15,136,184.3,184.3,184.3,184.3,1000000,0
2012-11-16,137,183.1,183.1,183.1,183.1,1000000,0
2012-11-19,140,187.8,187.8,187.8,187.8,1000000,0
2012-11-20,141,187.033333333333,187.033333333333,187.033333333333,187.033333333333,1000000,0
2012-11-21,142,190.733333333333,190.733333333333,190.733333333333,190.733333333333,1000000,0
2012-11-22,143,192.666666666667,192.666666666667,192.666666666667,192.666666666667,1000000,0
2012-11-23,144,191.066666666667,191.066666666667,191.066666666667,191.066666666667,1000000,0
2012-11-26,147,191.4,191.4,191.4,191.4,1000000,0
2012-11-27,148,196.166666666667,196.166666666667,196.166666666667,196.166666666667,1000000,0
2012-11-29,150,198.666666666667,198.666666666667,198.666666666667,198.666666666667,1000000,0
2012-11-30,151,199.0,199.0,199.0,199.0,1000000,0
2012-12-03,154,197.433333333333,197.433333333333,197.433333333333,197.433333333333,1000000,0
2012-12-04,155,196.766666666667,196.766666666667,196.766666666667,196.766666666667,1000000,0
2012-12-05,156,198.6,198.6,198.6,198.6,1000000,0
2012-12-06,157,200.9,200.9,200.9,200.9,1000000,0
2012-12-07,158,201.0,201.0,201.0,201.0,1000000,0
2012-12-10,161,201.3,201.3,201.3,201.3,1000000,0
2012-12-11,162,202.2,202.2,202.2,202.2,1000000,0
2012-12-12,163,203.966666666667,203.966666666667,203.966666666667,203.966666666667,1000000,0
2012-12-13,164,196.833333333333,196.833333333333,196.833333333333,196.833333333333,1000000,0
