Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-03,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-04,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-05,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-06,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-09,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-10,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-11,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-12,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-13,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-16,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-17,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-18,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-19,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-20,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-23,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-24,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-25,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-26,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-27,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-30,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-07-31,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-08-01,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-08-02,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-08-03,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-08-06,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-08-07,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-08-08,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-08-09,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-08-10,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-08-13,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-08-14,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-08-16,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-08-17,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-08-21,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
2012-08-22,2440.0,460.980942671282,460.980942671282,460.980942671282,460.980942671282,1000000.0,0.0
