Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,103.525864707683,103.525864707683,103.525864707683,103.525864707683,1,0
2012-07-03,1,103.728246097337,103.728246097337,103.728246097337,103.728246097337,1,0
2012-07-04,2,103.510296908479,103.510296908479,103.510296908479,103.510296908479,1,0
2012-07-05,3,103.697110498929,103.697110498929,103.697110498929,103.697110498929,1,0
2012-07-06,4,103.946195286195,103.946195286195,103.946195286195,103.946195286195,1,0
2012-07-09,7,102.809745944291,102.809745944291,102.809745944291,102.809745944291,1,0
2012-07-10,8,103.66597490052,103.66597490052,103.66597490052,103.66597490052,1,0
2012-07-11,9,103.572568105295,103.572568105295,103.572568105295,103.572568105295,1,0
2012-07-12,10,101.206262626263,101.206262626263,101.206262626263,101.206262626263,1,0
2012-07-13,11,101.003881236608,101.003881236608,101.003881236608,101.003881236608,1,0
2012-07-16,14,101.190694827058,101.190694827058,101.190694827058,101.190694827058,1,0
2012-07-17,15,102.498389960208,102.498389960208,102.498389960208,102.498389960208,1,0
2012-07-18,16,101.502050811142,101.502050811142,101.502050811142,101.502050811142,1,0
2012-07-19,17,100.007542087542,100.007542087542,100.007542087542,100.007542087542,1,0
2012-07-20,18,99.6339149066422,99.6339149066422,99.6339149066422,99.6339149066422,1,0
2012-07-23,21,99.6494827058463,99.6494827058463,99.6494827058463,99.6494827058463,1,0
2012-07-24,22,101.097288031833,101.097288031833,101.097288031833,101.097288031833,1,0
2012-07-25,23,102.669635751454,102.669635751454,102.669635751454,102.669635751454,1,0
2012-07-26,24,102.187033976125,102.187033976125,102.187033976125,102.187033976125,1,0
2012-07-27,25,101.844542393633,101.844542393633,101.844542393633,101.844542393633,1,0
2012-07-30,28,100.817067646159,100.817067646159,100.817067646159,100.817067646159,1,0
2012-07-31,29,100.303330272421,100.303330272421,100.303330272421,100.303330272421,1,0
2012-08-01,30,102.078059381696,102.078059381696,102.078059381696,102.078059381696,1,0
2012-08-02,31,101.502050811142,101.502050811142,101.502050811142,101.502050811142,1,0
2012-08-03,32,100.459008264463,100.459008264463,100.459008264463,100.459008264463,1,0
2012-08-06,35,100.5991184573,100.5991184573,100.5991184573,100.5991184573,1,0
2012-08-07,36,102.062491582492,102.062491582492,102.062491582492,102.062491582492,1,0
2012-08-08,37,102.918720538721,102.918720538721,102.918720538721,102.918720538721,1,0
2012-08-09,38,104.662314049587,104.662314049587,104.662314049587,104.662314049587,1,0
2012-08-10,39,110.889433731252,110.889433731252,110.889433731252,110.889433731252,1,0
2012-08-13,42,109.005730027548,109.005730027548,109.005730027548,109.005730027548,1,0
2012-08-14,43,111.885772880318,111.885772880318,111.885772880318,111.885772880318,1,0
2012-08-16,45,111.076247321702,111.076247321702,111.076247321702,111.076247321702,1,0
2012-08-17,46,110.640348943985,110.640348943985,110.640348943985,110.640348943985,1,0
2012-08-21,50,111.154086317723,111.154086317723,111.154086317723,111.154086317723,1,0
2012-08-22,51,108.616535047444,108.616535047444,108.616535047444,108.616535047444,1,0
2012-08-23,52,111.698959289868,111.698959289868,111.698959289868,111.698959289868,1,0
2012-08-24,53,108.865619834711,108.865619834711,108.865619834711,108.865619834711,1,0
2012-08-27,56,107.775873890419,107.775873890419,107.775873890419,107.775873890419,1,0
