Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,178.5,178.5,178.5,178.5,1,0
2012-07-03,1,181.7,181.7,181.7,181.7,1,0
2012-07-04,2,188.35,188.35,188.35,188.35,1,0
2012-07-05,3,192.4,192.4,192.4,192.4,1,0
2012-07-06,4,191.2,191.2,191.2,191.2,1,0
2012-07-09,7,183.8,183.8,183.8,183.8,1,0
2012-07-10,8,185.95,185.95,185.95,185.95,1,0
2012-07-11,9,186.15,186.15,186.15,186.15,1,0
2012-07-12,10,185.5,185.5,185.5,185.5,1,0
2012-07-13,11,186.2,186.2,186.2,186.2,1,0
2012-07-16,14,188.9,188.9,188.9,188.9,1,0
2012-07-17,15,189.1,189.1,189.1,189.1,1,0
2012-07-18,16,185.15,185.15,185.15,185.15,1,0
2012-07-19,17,184.3,184.3,184.3,184.3,1,0
2012-07-20,18,184.75,184.75,184.75,184.75,1,0
2012-07-23,21,187.55,187.55,187.55,187.55,1,0
2012-07-24,22,190.8,190.8,190.8,190.8,1,0
2012-07-25,23,190.5,190.5,190.5,190.5,1,0
2012-07-26,24,182.25,182.25,182.25,182.25,1,0
2012-07-27,25,174.25,174.25,174.25,174.25,1,0
2012-07-30,28,182.2,182.2,182.2,182.2,1,0
2012-07-31,29,177.8,177.8,177.8,177.8,1,0
2012-08-01,30,175.55,175.55,175.55,175.55,1,0
2012-08-02,31,176.1,176.1,176.1,176.1,1,0
2012-08-03,32,172.85,172.85,172.85,172.85,1,0
2012-08-06,35,175.9,175.9,175.9,175.9,1,0
2012-08-07,36,178.85,178.85,178.85,178.85,1,0
2012-08-08,37,179.25,179.25,179.25,179.25,1,0
2012-08-09,38,172.35,172.35,172.35,172.35,1,0
2012-08-10,39,171.25,171.25,171.25,171.25,1,0
2012-08-13,42,172.5,172.5,172.5,172.5,1,0
2012-08-14,43,173.05,173.05,173.05,173.05,1,0
2012-08-16,45,174.0,174.0,174.0,174.0,1,0
2012-08-17,46,170.8,170.8,170.8,170.8,1,0
2012-08-21,50,170.2,170.2,170.2,170.2,1,0
2012-08-22,51,165.0,165.0,165.0,165.0,1,0
2012-08-23,52,166.65,166.65,166.65,166.65,1,0
2012-08-24,53,166.8,166.8,166.8,166.8,1,0
2012-08-27,56,163.55,163.55,163.55,163.55,1,0
2012-08-28,57,161.4,161.4,161.4,161.4,1,0
2012-08-29,58,158.9,158.9,158.9,158.9,1,0
