Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,104.75,104.75,104.75,104.75,1,0
2012-07-03,1,106.2,106.2,106.2,106.2,1,0
2012-07-04,2,108.65,108.65,108.65,108.65,1,0
2012-07-05,3,108.8,108.8,108.8,108.8,1,0
2012-07-06,4,108.55,108.55,108.55,108.55,1,0
2012-07-09,7,108.15,108.15,108.15,108.15,1,0
2012-07-10,8,109.85,109.85,109.85,109.85,1,0
2012-07-11,9,113.15,113.15,113.15,113.15,1,0
2012-07-12,10,112.95,112.95,112.95,112.95,1,0
2012-07-13,11,109.95,109.95,109.95,109.95,1,0
2012-07-16,14,111.3,111.3,111.3,111.3,1,0
2012-07-17,15,112.15,112.15,112.15,112.15,1,0
2012-07-18,16,112.8,112.8,112.8,112.8,1,0
2012-07-19,17,112.2,112.2,112.2,112.2,1,0
2012-07-20,18,110.85,110.85,110.85,110.85,1,0
2012-07-23,21,111.3,111.3,111.3,111.3,1,0
2012-07-24,22,111.35,111.35,111.35,111.35,1,0
2012-07-25,23,111.55,111.55,111.55,111.55,1,0
2012-07-26,24,112.0,112.0,112.0,112.0,1,0
2012-07-27,25,112.95,112.95,112.95,112.95,1,0
2012-07-30,28,114.85,114.85,114.85,114.85,1,0
2012-07-31,29,114.9,114.9,114.9,114.9,1,0
2012-08-01,30,113.7,113.7,113.7,113.7,1,0
2012-08-02,31,113.6,113.6,113.6,113.6,1,0
2012-08-03,32,114.15,114.15,114.15,114.15,1,0
2012-08-06,35,114.1,114.1,114.1,114.1,1,0
2012-08-07,36,115.05,115.05,115.05,115.05,1,0
2012-08-08,37,113.25,113.25,113.25,113.25,1,0
2012-08-09,38,112.9,112.9,112.9,112.9,1,0
2012-08-10,39,112.7,112.7,112.7,112.7,1,0
2012-08-13,42,112.85,112.85,112.85,112.85,1,0
2012-08-14,43,113.55,113.55,113.55,113.55,1,0
2012-08-16,45,113.2,113.2,113.2,113.2,1,0
2012-08-17,46,114.25,114.25,114.25,114.25,1,0
2012-08-21,50,114.05,114.05,114.05,114.05,1,0
2012-08-22,51,114.4,114.4,114.4,114.4,1,0
2012-08-23,52,115.7,115.7,115.7,115.7,1,0
2012-08-24,53,114.3,114.3,114.3,114.3,1,0
2012-08-27,56,114.4,114.4,114.4,114.4,1,0
2012-08-28,57,111.8,111.8,111.8,111.8,1,0
2012-08-29,58,110.9,110.9,110.9,110.9,1,0
2012-08-30,59,107.3,107.3,107.3,107.3,1,0
2012-08-31,60,109.75,109.75,109.75,109.75,1,0
2012-09-03,63,112.0,112.0,112.0,112.0,1,0
2012-09-04,64,113.9,113.9,113.9,113.9,1,0
2012-09-05,65,113.8,113.8,113.8,113.8,1,0
2012-09-06,66,114.9,114.9,114.9,114.9,1,0
2012-09-07,67,114.7,114.7,114.7,114.7,1,0
2012-09-10,70,115.0,115.0,115.0,115.0,1,0
2012-09-11,71,115.0,115.0,115.0,115.0,1,0
2012-09-12,72,111.75,111.75,111.75,111.75,1,0
2012-09-13,73,111.15,111.15,111.15,111.15,1,0
2012-09-14,74,110.6,110.6,110.6,110.6,1,0
2012-09-17,77,111.0,111.0,111.0,111.0,1,0
2012-09-18,78,107.6,107.6,107.6,107.6,1,0
2012-09-20,80,108.45,108.45,108.45,108.45,1,0
2012-09-21,81,109.0,109.0,109.0,109.0,1,0
2012-09-24,84,107.25,107.25,107.25,107.25,1,0
2012-09-25,85,108.2,108.2,108.2,108.2,1,0
2012-09-26,86,108.6,108.6,108.6,108.6,1,0
2012-09-27,87,107.05,107.05,107.05,107.05,1,0
2012-09-28,88,105.55,105.55,105.55,105.55,1,0
2012-10-01,91,106.7,106.7,106.7,106.7,1,0
2012-10-03,93,108.2,108.2,108.2,108.2,1,0
2012-10-04,94,108.0,108.0,108.0,108.0,1,0
2012-10-05,95,109.0,109.0,109.0,109.0,1,0
2012-10-08,98,109.75,109.75,109.75,109.75,1,0
2012-10-09,99,107.95,107.95,107.95,107.95,1,0
2012-10-10,100,107.1,107.1,107.1,107.1,1,0
2012-10-11,101,108.25,108.25,108.25,108.25,1,0
2012-10-12,102,108.1,108.1,108.1,108.1,1,0
2012-10-15,105,108.8,108.8,108.8,108.8,1,0
2012-10-16,106,109.8,109.8,109.8,109.8,1,0
2012-10-17,107,113.65,113.65,113.65,113.65,1,0
2012-10-18,108,120.05,120.05,120.05,120.05,1,0
2012-10-19,109,115.05,115.05,115.05,115.05,1,0
2012-10-22,112,114.75,114.75,114.75,114.75,1,0
2012-10-23,113,112.1,112.1,112.1,112.1,1,0
2012-10-25,115,112.25,112.25,112.25,112.25,1,0
2012-10-26,116,110.75,110.75,110.75,110.75,1,0
2012-10-29,119,108.9,108.9,108.9,108.9,1,0
2012-10-30,120,109.9,109.9,109.9,109.9,1,0
2012-10-31,121,109.05,109.05,109.05,109.05,1,0
2012-11-01,122,109.75,109.75,109.75,109.75,1,0
2012-11-02,123,112.15,112.15,112.15,112.15,1,0
2012-11-05,126,114.05,114.05,114.05,114.05,1,0
2012-11-06,127,111.9,111.9,111.9,111.9,1,0
2012-11-07,128,115.8,115.8,115.8,115.8,1,0
2012-11-08,129,114.1,114.1,114.1,114.1,1,0
2012-11-09,130,111.65,111.65,111.65,111.65,1,0
2012-11-12,133,112.55,112.55,112.55,112.55,1,0
2012-11-13,134,112.0,112.0,112.0,112.0,1,0
2012-11-15,136,111.8,111.8,111.8,111.8,1,0
2012-11-16,137,111.05,111.05,111.05,111.05,1,0
2012-11-19,140,110.0,110.0,110.0,110.0,1,0
