Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,86.95,86.95,86.95,86.95,1000000,0
2012-07-03,1,84.6,84.6,84.6,84.6,1000000,0
2012-07-04,2,86.4,86.4,86.4,86.4,1000000,0
2012-07-05,3,88.1,88.1,88.1,88.1,1000000,0
2012-07-06,4,87.0,87.0,87.0,87.0,1000000,0
2012-07-09,7,86.3,86.3,86.3,86.3,1000000,0
2012-07-10,8,86.45,86.45,86.45,86.45,1000000,0
2012-07-11,9,84.5,84.5,84.5,84.5,1000000,0
2012-07-12,10,84.85,84.85,84.85,84.85,1000000,0
2012-07-13,11,83.7,83.7,83.7,83.7,1000000,0
2012-07-16,14,84.15,84.15,84.15,84.15,1000000,0
2012-07-17,15,84.0,84.0,84.0,84.0,1000000,0
2012-07-18,16,84.8,84.8,84.8,84.8,1000000,0
2012-07-19,17,84.3,84.3,84.3,84.3,1000000,0
2012-07-20,18,88.0,88.0,88.0,88.0,1000000,0
2012-07-23,21,87.2,87.2,87.2,87.2,1000000,0
2012-07-24,22,87.85,87.85,87.85,87.85,1000000,0
2012-07-25,23,87.0,87.0,87.0,87.0,1000000,0
2012-07-26,24,88.35,88.35,88.35,88.35,1000000,0
2012-07-27,25,87.95,87.95,87.95,87.95,1000000,0
2012-07-30,28,86.5,86.5,86.5,86.5,1000000,0
2012-07-31,29,91.0,91.0,91.0,91.0,1000000,0
2012-08-01,30,91.45,91.45,91.45,91.45,1000000,0
2012-08-02,31,91.55,91.55,91.55,91.55,1000000,0
2012-08-03,32,92.1,92.1,92.1,92.1,1000000,0
2012-08-06,35,94.55,94.55,94.55,94.55,1000000,0
2012-08-07,36,95.85,95.85,95.85,95.85,1000000,0
2012-08-08,37,92.0,92.0,92.0,92.0,1000000,0
2012-08-09,38,91.05,91.05,91.05,91.05,1000000,0
2012-08-10,39,91.5,91.5,91.5,91.5,1000000,0
2012-08-13,42,91.15,91.15,91.15,91.15,1000000,0
2012-08-14,43,91.05,91.05,91.05,91.05,1000000,0
2012-08-16,45,92.3,92.3,92.3,92.3,1000000,0
2012-08-17,46,93.35,93.35,93.35,93.35,1000000,0
2012-08-21,50,92.4,92.4,92.4,92.4,1000000,0
2012-08-22,51,91.95,91.95,91.95,91.95,1000000,0
2012-08-23,52,92.15,92.15,92.15,92.15,1000000,0
2012-08-24,53,91.1,91.1,91.1,91.1,1000000,0
2012-08-27,56,92.7,92.7,92.7,92.7,1000000,0
2012-08-28,57,92.05,92.05,92.05,92.05,1000000,0
2012-08-29,58,92.15,92.15,92.15,92.15,1000000,0
2012-08-30,59,91.65,91.65,91.65,91.65,1000000,0
2012-08-31,60,91.85,91.85,91.85,91.85,1000000,0
2012-09-03,63,91.5,91.5,91.5,91.5,1000000,0
2012-09-04,64,90.75,90.75,90.75,90.75,1000000,0
2012-09-05,65,90.35,90.35,90.35,90.35,1000000,0
2012-09-06,66,90.25,90.25,90.25,90.25,1000000,0
2012-09-07,67,90.25,90.25,90.25,90.25,1000000,0
2012-09-10,70,90.9,90.9,90.9,90.9,1000000,0
2012-09-11,71,90.1,90.1,90.1,90.1,1000000,0
2012-09-12,72,91.6,91.6,91.6,91.6,1000000,0
2012-09-13,73,91.7,91.7,91.7,91.7,1000000,0
2012-09-14,74,91.8,91.8,91.8,91.8,1000000,0
2012-09-17,77,92.45,92.45,92.45,92.45,1000000,0
2012-09-18,78,90.8,90.8,90.8,90.8,1000000,0
2012-09-20,80,90.5,90.5,90.5,90.5,1000000,0
2012-09-21,81,91.5,91.5,91.5,91.5,1000000,0
2012-09-24,84,92.05,92.05,92.05,92.05,1000000,0
2012-09-25,85,92.05,92.05,92.05,92.05,1000000,0
2012-09-26,86,91.1,91.1,91.1,91.1,1000000,0
2012-09-27,87,91.1,91.1,91.1,91.1,1000000,0
2012-09-28,88,92.55,92.55,92.55,92.55,1000000,0
2012-10-01,91,92.35,92.35,92.35,92.35,1000000,0
2012-10-03,93,94.8,94.8,94.8,94.8,1000000,0
2012-10-04,94,96.75,96.75,96.75,96.75,1000000,0
2012-10-05,95,98.15,98.15,98.15,98.15,1000000,0
2012-10-08,98,96.1,96.1,96.1,96.1,1000000,0
2012-10-09,99,96.7,96.7,96.7,96.7,1000000,0
2012-10-10,100,96.2,96.2,96.2,96.2,1000000,0
2012-10-11,101,98.25,98.25,98.25,98.25,1000000,0
2012-10-12,102,96.05,96.05,96.05,96.05,1000000,0
2012-10-15,105,95.05,95.05,95.05,95.05,1000000,0
2012-10-16,106,96.65,96.65,96.65,96.65,1000000,0
2012-10-17,107,103.9,103.9,103.9,103.9,1000000,0
2012-10-18,108,102.1,102.1,102.1,102.1,1000000,0
2012-10-19,109,105.05,105.05,105.05,105.05,1000000,0
2012-10-22,112,104.8,104.8,104.8,104.8,1000000,0
2012-10-23,113,102.95,102.95,102.95,102.95,1000000,0
2012-10-25,115,104.15,104.15,104.15,104.15,1000000,0
2012-10-26,116,101.2,101.2,101.2,101.2,1000000,0
2012-10-29,119,100.75,100.75,100.75,100.75,1000000,0
2012-10-30,120,100.25,100.25,100.25,100.25,1000000,0
2012-10-31,121,99.0,99.0,99.0,99.0,1000000,0
2012-11-01,122,99.9,99.9,99.9,99.9,1000000,0
2012-11-02,123,100.15,100.15,100.15,100.15,1000000,0
2012-11-05,126,101.0,101.0,101.0,101.0,1000000,0
2012-11-06,127,102.05,102.05,102.05,102.05,1000000,0
2012-11-07,128,104.15,104.15,104.15,104.15,1000000,0
2012-11-08,129,103.2,103.2,103.2,103.2,1000000,0
2012-11-09,130,102.7,102.7,102.7,102.7,1000000,0
2012-11-12,133,100.45,100.45,100.45,100.45,1000000,0
2012-11-13,134,101.5,101.5,101.5,101.5,1000000,0
2012-11-15,136,101.4,101.4,101.4,101.4,1000000,0
2012-11-16,137,100.9,100.9,100.9,100.9,1000000,0
2012-11-19,140,101.9,101.9,101.9,101.9,1000000,0
2012-11-20,141,100.8,100.8,100.8,100.8,1000000,0
2012-11-21,142,100.95,100.95,100.95,100.95,1000000,0
2012-11-22,143,102.5,102.5,102.5,102.5,1000000,0
2012-11-23,144,100.4,100.4,100.4,100.4,1000000,0
2012-11-26,147,102.55,102.55,102.55,102.55,1000000,0
2012-11-27,148,102.5,102.5,102.5,102.5,1000000,0
2012-11-29,150,101.4,101.4,101.4,101.4,1000000,0
2012-11-30,151,101.95,101.95,101.95,101.95,1000000,0
2012-12-03,154,103.6,103.6,103.6,103.6,1000000,0
2012-12-04,155,102.5,102.5,102.5,102.5,1000000,0
