Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,18.85,18.85,18.85,18.85,1000000,0
2012-07-03,1,18.55,18.55,18.55,18.55,1000000,0
2012-07-04,2,19.65,19.65,19.65,19.65,1000000,0
2012-07-05,3,20.15,20.15,20.15,20.15,1000000,0
2012-07-06,4,19.7,19.7,19.7,19.7,1000000,0
2012-07-09,7,19.2,19.2,19.2,19.2,1000000,0
2012-07-10,8,19.65,19.65,19.65,19.65,1000000,0
2012-07-11,9,19.45,19.45,19.45,19.45,1000000,0
2012-07-12,10,19.2,19.2,19.2,19.2,1000000,0
2012-07-13,11,19.0,19.0,19.0,19.0,1000000,0
2012-07-16,14,18.7,18.7,18.7,18.7,1000000,0
2012-07-17,15,18.55,18.55,18.55,18.55,1000000,0
2012-07-18,16,18.45,18.45,18.45,18.45,1000000,0
2012-07-19,17,18.6,18.6,18.6,18.6,1000000,0
2012-07-20,18,18.5,18.5,18.5,18.5,1000000,0
2012-07-23,21,18.3,18.3,18.3,18.3,1000000,0
2012-07-24,22,18.2,18.2,18.2,18.2,1000000,0
2012-07-25,23,17.9,17.9,17.9,17.9,1000000,0
2012-07-26,24,17.45,17.45,17.45,17.45,1000000,0
2012-07-27,25,16.85,16.85,16.85,16.85,1000000,0
2012-07-30,28,17.15,17.15,17.15,17.15,1000000,0
2012-07-31,29,17.2,17.2,17.2,17.2,1000000,0
2012-08-01,30,17.5,17.5,17.5,17.5,1000000,0
2012-08-02,31,17.6,17.6,17.6,17.6,1000000,0
2012-08-03,32,17.95,17.95,17.95,17.95,1000000,0
2012-08-06,35,17.9,17.9,17.9,17.9,1000000,0
2012-08-07,36,17.8,17.8,17.8,17.8,1000000,0
2012-08-08,37,17.55,17.55,17.55,17.55,1000000,0
2012-08-09,38,17.5,17.5,17.5,17.5,1000000,0
2012-08-10,39,17.4,17.4,17.4,17.4,1000000,0
2012-08-13,42,17.15,17.15,17.15,17.15,1000000,0
2012-08-14,43,17.05,17.05,17.05,17.05,1000000,0
2012-08-16,45,17.15,17.15,17.15,17.15,1000000,0
2012-08-17,46,16.8,16.8,16.8,16.8,1000000,0
2012-08-21,50,16.9,16.9,16.9,16.9,1000000,0
