Date,Days Since Start,close,open,high,low,volume,dividend
2012-07-02,0,1.56428571428571,1.56428571428571,1.56428571428571,1.56428571428571,1000000,0
2012-07-03,1,1.62285714285714,1.62285714285714,1.62285714285714,1.62285714285714,1000000,0
2012-07-04,2,1.55285714285714,1.55285714285714,1.55285714285714,1.55285714285714,1000000,0
2012-07-05,3,1.62571428571429,1.62571428571429,1.62571428571429,1.62571428571429,1000000,0
2012-07-06,4,1.62428571428571,1.62428571428571,1.62428571428571,1.62428571428571,1000000,0
2012-07-09,7,1.59571428571429,1.59571428571429,1.59571428571429,1.59571428571429,1000000,0
2012-07-10,8,1.64142857142857,1.64142857142857,1.64142857142857,1.64142857142857,1000000,0
2012-07-11,9,1.54285714285714,1.54285714285714,1.54285714285714,1.54285714285714,1000000,0
2012-07-12,10,1.56,1.56,1.56,1.56,1000000,0
2012-07-13,11,1.55,1.55,1.55,1.55,1000000,0
2012-07-16,14,1.65,1.65,1.65,1.65,1000000,0
2012-07-17,15,1.54285714285714,1.54285714285714,1.54285714285714,1.54285714285714,1000000,0
2012-07-18,16,1.63571428571429,1.63571428571429,1.63571428571429,1.63571428571429,1000000,0
2012-07-19,17,1.54285714285714,1.54285714285714,1.54285714285714,1.54285714285714,1000000,0
2012-07-20,18,1.53428571428571,1.53428571428571,1.53428571428571,1.53428571428571,1000000,0
2012-07-23,21,1.62428571428571,1.62428571428571,1.62428571428571,1.62428571428571,1000000,0
2012-07-24,22,1.53285714285714,1.53285714285714,1.53285714285714,1.53285714285714,1000000,0
2012-07-25,23,1.49285714285714,1.49285714285714,1.49285714285714,1.49285714285714,1000000,0
2012-07-26,24,1.59857142857143,1.59857142857143,1.59857142857143,1.59857142857143,1000000,0
2012-07-27,25,1.51428571428571,1.51428571428571,1.51428571428571,1.51428571428571,1000000,0
2012-07-30,28,1.54285714285714,1.54285714285714,1.54285714285714,1.54285714285714,1000000,0
2012-07-31,29,1.52,1.52,1.52,1.52,1000000,0
2012-08-01,30,1.57,1.57,1.57,1.57,1000000,0
